,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
27252,537,06-08-2022,1659807668,G03,plaza,b,65,41,80,5298,-72.0726561,-45.5690532,sesion,,2022-08-06 17:41:10,2022-08-06 13:41:10
27253,538,06-08-2022,1659807673,G03,plaza,b,57,37,70,5297,-72.0726561,-45.5690532,sesion,,2022-08-06 17:41:10,2022-08-06 13:41:10
27254,539,06-08-2022,1659807679,G03,plaza,b,57,39,68,5297,-72.0726561,-45.5690532,sesion,,2022-08-06 17:41:20,2022-08-06 13:41:20
27255,540,06-08-2022,1659807684,G03,plaza,b,68,47,83,5295,-72.0726561,-45.5690532,sesion,,2022-08-06 17:41:20,2022-08-06 13:41:20
27256,541,06-08-2022,1659807689,G03,plaza,b,67,45,82,5297,-72.0723279,-45.569108,sesion,,2022-08-06 17:41:30,2022-08-06 13:41:30
27257,542,06-08-2022,1659807694,G03,plaza,b,60,40,73,5298,-72.0723279,-45.569108,sesion,,2022-08-06 17:41:30,2022-08-06 13:41:30
27258,543,06-08-2022,1659807700,G03,plaza,b,61,40,77,5297,-72.0723279,-45.569108,sesion,,2022-08-06 17:41:40,2022-08-06 13:41:40
27259,544,06-08-2022,1659807705,G03,plaza,b,61,40,76,5295,-72.0723279,-45.569108,sesion,,2022-08-06 17:41:40,2022-08-06 13:41:40
27260,545,06-08-2022,1659807710,G03,plaza,b,59,39,76,5297,-72.0723279,-45.569108,sesion,,2022-08-06 17:41:50,2022-08-06 13:41:50
27261,546,06-08-2022,1659807716,G03,plaza,b,62,43,79,5297,-72.0723279,-45.569108,sesion,,2022-08-06 17:42:00,2022-08-06 13:42:00
27262,547,06-08-2022,1659807721,G03,plaza,b,57,39,72,5298,-72.0723279,-45.569108,sesion,,2022-08-06 17:42:00,2022-08-06 13:42:00
27263,548,06-08-2022,1659807726,G03,plaza,b,49,35,59,5297,-72.0723279,-45.569108,sesion,,2022-08-06 17:42:10,2022-08-06 13:42:10
27264,549,06-08-2022,1659807732,G03,plaza,b,46,32,51,5296,-72.0723279,-45.569108,sesion,,2022-08-06 17:42:10,2022-08-06 13:42:10
27265,550,06-08-2022,1659807737,G03,plaza,b,49,34,59,5298,-72.0723279,-45.569108,sesion,,2022-08-06 17:42:20,2022-08-06 13:42:20
27266,551,06-08-2022,1659807742,G03,plaza,b,59,39,73,5295,-72.0723279,-45.569108,sesion,,2022-08-06 17:42:20,2022-08-06 13:42:20
27267,552,06-08-2022,1659807747,G03,plaza,b,61,42,76,5298,-72.0724253,-45.5694815,sesion,,2022-08-06 17:42:30,2022-08-06 13:42:30
27268,553,06-08-2022,1659807753,G03,plaza,b,67,44,81,5297,-72.0724253,-45.5694815,sesion,,2022-08-06 17:42:30,2022-08-06 13:42:30
27269,554,06-08-2022,1659807758,G03,plaza,b,73,51,90,5296,-72.0724253,-45.5694815,sesion,,2022-08-06 17:42:40,2022-08-06 13:42:40
27270,555,06-08-2022,1659807763,G03,plaza,b,75,55,90,5297,-72.0724253,-45.5694815,sesion,,2022-08-06 17:42:40,2022-08-06 13:42:40
27271,556,06-08-2022,1659807769,G03,plaza,b,67,45,83,5297,-72.0724253,-45.5694815,sesion,,2022-08-06 17:42:50,2022-08-06 13:42:50
27272,557,06-08-2022,1659807774,G03,plaza,b,62,43,78,5298,-72.0724253,-45.5694815,sesion,,2022-08-06 17:42:50,2022-08-06 13:42:50
27273,558,06-08-2022,1659807779,G03,plaza,b,65,44,82,5297,-72.0724253,-45.5694815,sesion,,2022-08-06 17:43:00,2022-08-06 13:43:00
27274,559,06-08-2022,1659807784,G03,plaza,b,77,52,92,5296,-72.0724253,-45.5694815,sesion,,2022-08-06 17:43:00,2022-08-06 13:43:00
27275,560,06-08-2022,1659807790,G03,plaza,b,82,57,95,5297,-72.0724253,-45.5694815,sesion,,2022-08-06 17:43:10,2022-08-06 13:43:10
27276,561,06-08-2022,1659807795,G03,plaza,b,73,50,90,5295,-72.0724253,-45.5694815,sesion,,2022-08-06 17:43:20,2022-08-06 13:43:20
27277,562,06-08-2022,1659807800,G03,plaza,b,68,45,85,5297,-72.0724253,-45.5694815,sesion,,2022-08-06 17:43:20,2022-08-06 13:43:20
27278,563,06-08-2022,1659807806,G03,plaza,b,65,43,81,5296,-72.0724253,-45.5694815,sesion,,2022-08-06 17:43:30,2022-08-06 13:43:30
27279,564,06-08-2022,1659807811,G03,plaza,b,62,40,78,5296,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:43:30,2022-08-06 13:43:30
27280,565,06-08-2022,1659807816,G03,plaza,b,61,40,77,5298,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:43:40,2022-08-06 13:43:40
27281,566,06-08-2022,1659807822,G03,plaza,b,61,40,79,5298,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:43:40,2022-08-06 13:43:40
27282,567,06-08-2022,1659807827,G03,plaza,b,61,41,75,5298,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:43:50,2022-08-06 13:43:50
27283,568,06-08-2022,1659807832,G03,plaza,b,59,38,73,5296,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:43:50,2022-08-06 13:43:50
27284,569,06-08-2022,1659807837,G03,plaza,b,60,39,72,5297,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:44:00,2022-08-06 13:44:00
27285,570,06-08-2022,1659807843,G03,plaza,b,66,45,82,5297,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:44:00,2022-08-06 13:44:00
27286,571,06-08-2022,1659807848,G03,plaza,b,69,45,87,5295,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:44:10,2022-08-06 13:44:10
27287,572,06-08-2022,1659807853,G03,plaza,b,65,43,82,5297,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:44:10,2022-08-06 13:44:10
27288,573,06-08-2022,1659807859,G03,plaza,b,68,45,86,5297,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:44:20,2022-08-06 13:44:20
27289,574,06-08-2022,1659807864,G03,plaza,b,66,44,82,5297,-72.072311,-45.56930429999999,sesion,,2022-08-06 17:44:20,2022-08-06 13:44:20
27290,575,06-08-2022,1659807869,G03,plaza,b,65,43,81,5298,-72.0720234,-45.569533,sesion,,2022-08-06 17:44:30,2022-08-06 13:44:30
27291,576,06-08-2022,1659807875,G03,plaza,b,66,44,85,5297,-72.0720234,-45.569533,sesion,,2022-08-06 17:44:40,2022-08-06 13:44:40
27292,577,06-08-2022,1659807880,G03,plaza,b,69,44,87,5296,-72.0720234,-45.569533,sesion,,2022-08-06 17:44:40,2022-08-06 13:44:40
27293,578,06-08-2022,1659807885,G03,plaza,b,74,52,91,5297,-72.0720234,-45.569533,sesion,,2022-08-06 17:44:40,2022-08-06 13:44:40
27294,579,06-08-2022,1659807890,G03,plaza,b,76,51,92,5297,-72.0720234,-45.569533,sesion,,2022-08-06 17:44:50,2022-08-06 13:44:50
27295,580,06-08-2022,1659807896,G03,plaza,b,74,49,93,5297,-72.0720234,-45.569533,sesion,,2022-08-06 17:45:00,2022-08-06 13:45:00
27296,581,06-08-2022,1659807901,G03,plaza,b,72,48,93,5297,-72.0720234,-45.569533,sesion,,2022-08-06 17:45:00,2022-08-06 13:45:00
27297,582,06-08-2022,1659807906,G03,plaza,b,72,48,89,5297,-72.0720234,-45.569533,sesion,,2022-08-06 17:45:10,2022-08-06 13:45:10
27298,583,06-08-2022,1659807912,G03,plaza,b,73,49,91,5298,-72.0720234,-45.569533,sesion,,2022-08-06 17:45:10,2022-08-06 13:45:10
27299,584,06-08-2022,1659807917,G03,plaza,b,78,51,94,5297,-72.0720234,-45.569533,sesion,,2022-08-06 17:45:20,2022-08-06 13:45:20
27300,585,06-08-2022,1659807922,G03,plaza,b,74,48,91,5297,-72.0720234,-45.569533,sesion,,2022-08-06 17:45:20,2022-08-06 13:45:20
27301,586,06-08-2022,1659807928,G03,plaza,b,69,46,86,5296,-72.0720234,-45.569533,sesion,,2022-08-06 17:45:30,2022-08-06 13:45:30
27302,587,06-08-2022,1659807933,G03,plaza,b,66,44,81,5297,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:45:30,2022-08-06 13:45:30
27303,588,06-08-2022,1659807938,G03,plaza,b,64,43,78,5298,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:45:40,2022-08-06 13:45:40
27304,589,06-08-2022,1659807943,G03,plaza,b,63,43,79,5297,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:45:40,2022-08-06 13:45:40
27305,590,06-08-2022,1659807949,G03,plaza,b,62,40,79,5297,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:45:50,2022-08-06 13:45:50
27306,591,06-08-2022,1659807954,G03,plaza,b,61,42,76,5298,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:45:50,2022-08-06 13:45:50
27307,592,06-08-2022,1659807959,G03,plaza,b,66,45,82,5297,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:46:00,2022-08-06 13:46:00
27308,593,06-08-2022,1659807965,G03,plaza,b,68,45,83,5296,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:46:00,2022-08-06 13:46:00
27309,594,06-08-2022,1659807970,G03,plaza,b,67,45,84,5298,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:46:10,2022-08-06 13:46:10
27310,595,06-08-2022,1659807975,G03,plaza,b,66,44,82,5297,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:46:20,2022-08-06 13:46:20
27311,596,06-08-2022,1659807980,G03,plaza,b,65,43,80,5296,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:46:20,2022-08-06 13:46:20
27312,597,06-08-2022,1659807986,G03,plaza,b,65,43,81,5298,-72.07193170000001,-45.5694055,sesion,,2022-08-06 17:46:30,2022-08-06 13:46:30
27313,598,06-08-2022,1659807991,G03,plaza,b,66,44,80,5295,-72.0717082,-45.5694394,sesion,,2022-08-06 17:46:30,2022-08-06 13:46:30
27314,599,06-08-2022,1659807996,G03,plaza,b,65,44,81,5297,-72.0717082,-45.5694394,sesion,,2022-08-06 17:46:40,2022-08-06 13:46:40
27315,600,06-08-2022,1659808002,G03,plaza,b,67,44,86,5296,-72.0717082,-45.5694394,sesion,,2022-08-06 17:46:40,2022-08-06 13:46:40
27316,601,06-08-2022,1659808007,G03,plaza,b,67,44,86,5297,-72.0717082,-45.5694394,sesion,,2022-08-06 17:46:50,2022-08-06 13:46:50
