,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
37869,362,03-08-2022,1659545918,G02,quintero,s,17,12,18,5296,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:40,2022-08-03 12:58:40
37870,363,03-08-2022,1659545923,G02,quintero,s,18,14,19,5298,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:40,2022-08-03 12:58:40
37871,364,03-08-2022,1659545928,G02,quintero,s,18,13,19,5298,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:50,2022-08-03 12:58:50
37872,365,03-08-2022,1659545934,G02,quintero,s,18,14,20,5297,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:58:50,2022-08-03 12:58:50
37873,366,03-08-2022,1659545939,G02,quintero,s,19,14,20,5298,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:59:00,2022-08-03 12:59:00
37874,367,03-08-2022,1659545944,G02,quintero,s,22,16,23,5298,-71.53327833333333,-32.77432333333333,sesion,,2022-08-03 16:59:00,2022-08-03 12:59:00
37875,368,03-08-2022,1659545950,G02,quintero,s,20,13,20,5297,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:10,2022-08-03 12:59:10
37876,369,03-08-2022,1659545955,G02,quintero,s,19,11,20,5297,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:20,2022-08-03 12:59:20
37877,370,03-08-2022,1659545960,G02,quintero,s,20,12,21,5298,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:20,2022-08-03 12:59:20
37878,371,03-08-2022,1659545965,G02,quintero,s,19,10,19,5298,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:20,2022-08-03 12:59:20
37879,372,03-08-2022,1659545971,G02,quintero,s,19,11,21,5297,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:30,2022-08-03 12:59:30
37880,373,03-08-2022,1659545976,G02,quintero,s,19,11,20,5297,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:40,2022-08-03 12:59:40
37881,374,03-08-2022,1659545981,G02,quintero,s,17,11,20,5297,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:40,2022-08-03 12:59:40
37882,375,03-08-2022,1659545987,G02,quintero,s,16,10,18,5298,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:50,2022-08-03 12:59:50
37883,376,03-08-2022,1659545992,G02,quintero,s,16,11,19,5298,-71.53335,-32.773646666666664,sesion,,2022-08-03 16:59:50,2022-08-03 12:59:50
37884,377,03-08-2022,1659545997,G02,quintero,s,15,10,17,5297,-71.53335,-32.773646666666664,sesion,,2022-08-03 17:00:00,2022-08-03 13:00:00
37885,378,03-08-2022,1659546003,G02,quintero,s,19,13,19,5298,-71.53335,-32.773646666666664,sesion,,2022-08-03 17:00:00,2022-08-03 13:00:00
37886,379,03-08-2022,1659546008,G02,quintero,s,23,15,24,5297,-71.53335,-32.773646666666664,sesion,,2022-08-03 17:00:10,2022-08-03 13:00:10
37887,380,03-08-2022,1659546013,G02,quintero,s,22,14,26,5297,-71.53335,-32.773646666666664,sesion,,2022-08-03 17:00:10,2022-08-03 13:00:10
37888,381,03-08-2022,1659546018,G02,quintero,s,22,14,26,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:00:20,2022-08-03 13:00:20
37889,382,03-08-2022,1659546024,G02,quintero,s,21,14,23,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:00:20,2022-08-03 13:00:20
37890,383,03-08-2022,1659546029,G02,quintero,s,20,13,22,5299,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:00:30,2022-08-03 13:00:30
37891,384,03-08-2022,1659546034,G02,quintero,s,20,14,23,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:00:30,2022-08-03 13:00:30
37892,385,03-08-2022,1659546040,G02,quintero,s,19,13,20,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:00:40,2022-08-03 13:00:40
37893,386,03-08-2022,1659546045,G02,quintero,s,19,14,20,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:00:40,2022-08-03 13:00:40
37894,387,03-08-2022,1659546050,G02,quintero,s,22,15,24,5296,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:00:50,2022-08-03 13:00:50
37895,388,03-08-2022,1659546056,G02,quintero,s,23,15,26,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:00,2022-08-03 13:01:00
37896,389,03-08-2022,1659546061,G02,quintero,s,24,15,27,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:00,2022-08-03 13:01:00
37897,390,03-08-2022,1659546066,G02,quintero,s,25,15,27,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:10,2022-08-03 13:01:10
37898,391,03-08-2022,1659546071,G02,quintero,s,24,16,27,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:10,2022-08-03 13:01:10
37899,392,03-08-2022,1659546077,G02,quintero,s,23,15,24,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:20,2022-08-03 13:01:20
37900,393,03-08-2022,1659546082,G02,quintero,s,23,15,24,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:20,2022-08-03 13:01:20
37901,394,03-08-2022,1659546087,G02,quintero,s,22,15,22,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:30,2022-08-03 13:01:30
37902,395,03-08-2022,1659546093,G02,quintero,s,20,14,20,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:30,2022-08-03 13:01:30
37903,396,03-08-2022,1659546098,G02,quintero,s,20,13,20,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:40,2022-08-03 13:01:40
37904,397,03-08-2022,1659546103,G02,quintero,s,19,12,19,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:40,2022-08-03 13:01:40
37905,398,03-08-2022,1659546109,G02,quintero,s,18,12,18,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:50,2022-08-03 13:01:50
37906,399,03-08-2022,1659546114,G02,quintero,s,19,12,20,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:01:50,2022-08-03 13:01:50
37907,400,03-08-2022,1659546119,G02,quintero,s,20,13,22,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:00,2022-08-03 13:02:00
37908,401,03-08-2022,1659546124,G02,quintero,s,21,13,24,5296,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:00,2022-08-03 13:02:00
37909,402,03-08-2022,1659546130,G02,quintero,s,22,12,25,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:10,2022-08-03 13:02:10
37910,403,03-08-2022,1659546135,G02,quintero,s,21,12,25,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:20,2022-08-03 13:02:20
37911,404,03-08-2022,1659546140,G02,quintero,s,21,12,24,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:20,2022-08-03 13:02:20
37912,405,03-08-2022,1659546146,G02,quintero,s,18,10,21,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:30,2022-08-03 13:02:30
37913,406,03-08-2022,1659546151,G02,quintero,s,15,10,18,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:30,2022-08-03 13:02:30
37914,407,03-08-2022,1659546156,G02,quintero,s,12,9,15,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:40,2022-08-03 13:02:40
37915,408,03-08-2022,1659546161,G02,quintero,s,12,9,15,5298,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:40,2022-08-03 13:02:40
37916,409,03-08-2022,1659546167,G02,quintero,s,11,8,13,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:50,2022-08-03 13:02:50
37917,410,03-08-2022,1659546172,G02,quintero,s,13,9,16,5297,-71.53386666666667,-32.772815,sesion,,2022-08-03 17:02:50,2022-08-03 13:02:50
37918,411,03-08-2022,1659546177,G02,quintero,s,16,10,18,5298,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:00,2022-08-03 13:03:00
37919,412,03-08-2022,1659546183,G02,quintero,s,18,11,20,5298,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:00,2022-08-03 13:03:00
37920,413,03-08-2022,1659546188,G02,quintero,s,20,12,21,5297,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:10,2022-08-03 13:03:10
37921,414,03-08-2022,1659546193,G02,quintero,s,18,10,20,5298,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:10,2022-08-03 13:03:10
37922,415,03-08-2022,1659546199,G02,quintero,s,18,11,20,5298,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:20,2022-08-03 13:03:20
37923,416,03-08-2022,1659546204,G02,quintero,s,18,11,20,5297,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:20,2022-08-03 13:03:20
37924,417,03-08-2022,1659546209,G02,quintero,s,16,11,18,5296,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:30,2022-08-03 13:03:30
37925,418,03-08-2022,1659546214,G02,quintero,s,15,11,18,5298,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:30,2022-08-03 13:03:30
37926,419,03-08-2022,1659546220,G02,quintero,s,16,11,18,5297,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:40,2022-08-03 13:03:40
37927,420,03-08-2022,1659546225,G02,quintero,s,17,11,18,5298,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:40,2022-08-03 13:03:40
37928,421,03-08-2022,1659546230,G02,quintero,s,17,11,17,5296,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:03:50,2022-08-03 13:03:50
37929,422,03-08-2022,1659546236,G02,quintero,s,17,11,17,5297,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:04:00,2022-08-03 13:04:00
37930,423,03-08-2022,1659546241,G02,quintero,s,18,12,22,5297,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:04:00,2022-08-03 13:04:00
37931,424,03-08-2022,1659546246,G02,quintero,s,18,13,22,5298,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:04:10,2022-08-03 13:04:10
37932,425,03-08-2022,1659546252,G02,quintero,s,18,13,22,5297,-71.53603833333334,-32.77297333333333,sesion,,2022-08-03 17:04:10,2022-08-03 13:04:10
37933,426,03-08-2022,1659546257,G02,quintero,s,19,13,24,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:04:20,2022-08-03 13:04:20
37934,427,03-08-2022,1659546262,G02,quintero,s,18,13,23,5298,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:04:20,2022-08-03 13:04:20
37935,428,03-08-2022,1659546267,G02,quintero,s,18,12,19,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:04:30,2022-08-03 13:04:30
37936,429,03-08-2022,1659546273,G02,quintero,s,18,12,19,5298,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:04:30,2022-08-03 13:04:30
37937,430,03-08-2022,1659546278,G02,quintero,s,17,11,19,5298,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:04:40,2022-08-03 13:04:40
37938,431,03-08-2022,1659546283,G02,quintero,s,15,10,17,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:04:40,2022-08-03 13:04:40
37939,432,03-08-2022,1659546289,G02,quintero,s,16,10,17,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:04:50,2022-08-03 13:04:50
37940,433,03-08-2022,1659546294,G02,quintero,s,16,10,17,5298,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:04:50,2022-08-03 13:04:50
37941,434,03-08-2022,1659546299,G02,quintero,s,15,9,16,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:05:00,2022-08-03 13:05:00
37942,435,03-08-2022,1659546305,G02,quintero,s,18,10,19,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:05:00,2022-08-03 13:05:00
37943,436,03-08-2022,1659546310,G02,quintero,s,20,11,21,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:05:10,2022-08-03 13:05:10
37944,437,03-08-2022,1659546315,G02,quintero,s,20,12,21,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:05:20,2022-08-03 13:05:20
37945,438,03-08-2022,1659546320,G02,quintero,s,20,11,22,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:05:20,2022-08-03 13:05:20
37946,439,03-08-2022,1659546326,G02,quintero,s,21,12,24,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:05:30,2022-08-03 13:05:30
37947,440,03-08-2022,1659546331,G02,quintero,s,20,13,22,5297,-71.53576333333334,-32.773516666666666,sesion,,2022-08-03 17:05:30,2022-08-03 13:05:30
37948,441,03-08-2022,1659546336,G02,quintero,s,19,12,21,5296,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:05:40,2022-08-03 13:05:40
37949,442,03-08-2022,1659546342,G02,quintero,s,19,12,20,5298,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:05:40,2022-08-03 13:05:40
37950,443,03-08-2022,1659546347,G02,quintero,s,15,9,16,5298,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:05:50,2022-08-03 13:05:50
37951,444,03-08-2022,1659546352,G02,quintero,s,15,9,15,5298,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:05:50,2022-08-03 13:05:50
37952,445,03-08-2022,1659546357,G02,quintero,s,12,7,12,5297,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:00,2022-08-03 13:06:00
37953,446,03-08-2022,1659546363,G02,quintero,s,11,6,11,5298,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:00,2022-08-03 13:06:00
37954,447,03-08-2022,1659546368,G02,quintero,s,11,6,11,5298,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:10,2022-08-03 13:06:10
37955,448,03-08-2022,1659546374,G02,quintero,s,15,10,16,5296,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:10,2022-08-03 13:06:10
37956,449,03-08-2022,1659546379,G02,quintero,s,17,11,20,5297,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:20,2022-08-03 13:06:20
37957,450,03-08-2022,1659546384,G02,quintero,s,20,12,23,5297,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:20,2022-08-03 13:06:20
37958,451,03-08-2022,1659546389,G02,quintero,s,21,13,25,5297,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:30,2022-08-03 13:06:30
37959,452,03-08-2022,1659546395,G02,quintero,s,22,12,26,5297,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:40,2022-08-03 13:06:40
37960,453,03-08-2022,1659546400,G02,quintero,s,24,13,27,5298,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:40,2022-08-03 13:06:40
37961,454,03-08-2022,1659546405,G02,quintero,s,22,13,23,5298,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:40,2022-08-03 13:06:40
37962,455,03-08-2022,1659546410,G02,quintero,s,24,13,24,5298,-71.53562000000002,-32.77430833333334,sesion,,2022-08-03 17:06:50,2022-08-03 13:06:50
37963,456,03-08-2022,1659546416,G02,quintero,s,25,14,25,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:00,2022-08-03 13:07:00
37964,457,03-08-2022,1659546421,G02,quintero,s,22,12,26,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:00,2022-08-03 13:07:00
37965,458,03-08-2022,1659546426,G02,quintero,s,21,13,27,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:10,2022-08-03 13:07:10
37966,459,03-08-2022,1659546432,G02,quintero,s,20,11,26,5297,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:10,2022-08-03 13:07:10
37967,460,03-08-2022,1659546437,G02,quintero,s,19,11,25,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:20,2022-08-03 13:07:20
37968,461,03-08-2022,1659546442,G02,quintero,s,17,11,22,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:20,2022-08-03 13:07:20
37969,462,03-08-2022,1659546448,G02,quintero,s,17,11,19,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:30,2022-08-03 13:07:30
37970,463,03-08-2022,1659546453,G02,quintero,s,17,10,18,5297,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:30,2022-08-03 13:07:30
37971,464,03-08-2022,1659546458,G02,quintero,s,17,11,19,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:40,2022-08-03 13:07:40
37972,465,03-08-2022,1659546463,G02,quintero,s,18,11,19,5297,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:40,2022-08-03 13:07:40
37973,466,03-08-2022,1659546469,G02,quintero,s,20,13,21,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:50,2022-08-03 13:07:50
37974,467,03-08-2022,1659546474,G02,quintero,s,19,12,24,5297,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:07:50,2022-08-03 13:07:50
37975,468,03-08-2022,1659546479,G02,quintero,s,18,10,27,5297,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:08:00,2022-08-03 13:08:00
37976,469,03-08-2022,1659546485,G02,quintero,s,17,10,22,5297,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:08:00,2022-08-03 13:08:00
37977,470,03-08-2022,1659546490,G02,quintero,s,17,11,23,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:08:10,2022-08-03 13:08:10
37978,471,03-08-2022,1659546495,G02,quintero,s,16,9,26,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:08:20,2022-08-03 13:08:20
37979,472,03-08-2022,1659546501,G02,quintero,s,16,10,25,5297,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:08:20,2022-08-03 13:08:20
37980,473,03-08-2022,1659546506,G02,quintero,s,14,9,21,5297,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:08:30,2022-08-03 13:08:30
37981,474,03-08-2022,1659546511,G02,quintero,s,16,11,25,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:08:30,2022-08-03 13:08:30
37982,475,03-08-2022,1659546516,G02,quintero,s,17,11,24,5298,-71.534735,-32.774631666666664,sesion,,2022-08-03 17:08:40,2022-08-03 13:08:40
37983,476,03-08-2022,1659546522,G02,quintero,s,17,12,20,5297,-71.53431833333335,-32.775645000000004,sesion,,2022-08-03 17:08:40,2022-08-03 13:08:40
37984,477,03-08-2022,1659546527,G02,quintero,s,18,13,22,5297,-71.53431833333335,-32.775645000000004,sesion,,2022-08-03 17:08:50,2022-08-03 13:08:50
37985,478,03-08-2022,1659546532,G02,quintero,s,19,14,23,5297,-71.53431833333335,-32.775645000000004,sesion,,2022-08-03 17:08:50,2022-08-03 13:08:50
37986,479,03-08-2022,1659546538,G02,quintero,s,21,14,25,5297,-71.53431833333335,-32.775645000000004,sesion,,2022-08-03 17:09:00,2022-08-03 13:09:00
37987,480,03-08-2022,1659546543,G02,quintero,s,21,14,24,5297,-71.53431833333335,-32.775645000000004,sesion,,2022-08-03 17:09:00,2022-08-03 13:09:00
37988,481,03-08-2022,1659546548,G02,quintero,s,21,14,24,5297,-71.53431833333335,-32.775645000000004,sesion,,2022-08-03 17:09:10,2022-08-03 13:09:10
37989,482,03-08-2022,1659546553,G02,quintero,s,20,13,24,5298,-71.53431833333335,-32.775645000000004,sesion,,2022-08-03 17:09:10,2022-08-03 13:09:10
37990,483,03-08-2022,1659546559,G02,quintero,s,20,13,25,5298,-71.53431833333335,-32.775645000000004,sesion,,2022-08-03 17:09:20,2022-08-03 13:09:20
