,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
49444,185,04-08-2022,1659649753,G07,quinteri,b,21,13,22,5297,-71.52808833333333,-32.784545,calibracion,,2022-08-04 21:49:10,2022-08-04 17:49:10
49445,186,04-08-2022,1659649758,G07,quinteri,b,19,12,20,5297,-71.52808833333333,-32.784545,calibracion,,2022-08-04 21:49:20,2022-08-04 17:49:20
49446,187,04-08-2022,1659649763,G07,quinteri,b,19,12,21,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:49:20,2022-08-04 17:49:20
49447,188,04-08-2022,1659649769,G07,quinteri,b,21,13,23,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:49:30,2022-08-04 17:49:30
49448,189,04-08-2022,1659649774,G07,quinteri,b,23,14,25,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:49:30,2022-08-04 17:49:30
49449,190,04-08-2022,1659649779,G07,quinteri,b,24,15,27,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:49:40,2022-08-04 17:49:40
49450,191,04-08-2022,1659649784,G07,quinteri,b,20,13,24,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:49:40,2022-08-04 17:49:40
49451,192,04-08-2022,1659649790,G07,quinteri,b,20,14,24,5298,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:49:50,2022-08-04 17:49:50
49452,193,04-08-2022,1659649795,G07,quinteri,b,21,14,24,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:50:00,2022-08-04 17:50:00
49453,194,04-08-2022,1659649800,G07,quinteri,b,21,14,24,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:50:00,2022-08-04 17:50:00
49454,195,04-08-2022,1659649806,G07,quinteri,b,20,14,22,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:50:10,2022-08-04 17:50:10
49455,196,04-08-2022,1659649811,G07,quinteri,b,19,14,21,5298,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:50:10,2022-08-04 17:50:10
49456,197,04-08-2022,1659649816,G07,quinteri,b,21,14,22,5296,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:50:20,2022-08-04 17:50:20
49457,198,04-08-2022,1659649822,G07,quinteri,b,20,14,21,5297,-71.52792666666666,-32.784890000000004,calibracion,,2022-08-04 21:50:20,2022-08-04 17:50:20
49458,199,04-08-2022,1659649827,G07,quinteri,b,19,13,20,5296,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:50:30,2022-08-04 17:50:30
49459,200,04-08-2022,1659649832,G07,quinteri,b,19,14,20,5297,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:50:30,2022-08-04 17:50:30
49460,201,04-08-2022,1659649837,G07,quinteri,b,19,14,21,5297,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:50:40,2022-08-04 17:50:40
49461,202,04-08-2022,1659649843,G07,quinteri,b,20,13,21,5298,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:50:40,2022-08-04 17:50:40
49462,203,04-08-2022,1659649848,G07,quinteri,b,22,14,24,5296,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:50:50,2022-08-04 17:50:50
49463,204,04-08-2022,1659649853,G07,quinteri,b,23,14,24,5297,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:50:50,2022-08-04 17:50:50
49464,205,04-08-2022,1659649859,G07,quinteri,b,22,14,23,5297,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:51:00,2022-08-04 17:51:00
49465,206,04-08-2022,1659649864,G07,quinteri,b,21,15,22,5297,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:51:00,2022-08-04 17:51:00
49466,207,04-08-2022,1659649869,G07,quinteri,b,21,14,22,5298,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:51:10,2022-08-04 17:51:10
49467,208,04-08-2022,1659649875,G07,quinteri,b,21,14,21,5297,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:51:20,2022-08-04 17:51:20
49468,209,04-08-2022,1659649880,G07,quinteri,b,21,14,22,5296,-71.527975,-32.78445333333333,calibracion,,2022-08-04 21:51:20,2022-08-04 17:51:20
49469,210,04-08-2022,1659649885,G07,quinteri,b,22,15,23,5295,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:51:20,2022-08-04 17:51:20
49470,211,04-08-2022,1659649890,G07,quinteri,b,22,14,23,5297,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:51:30,2022-08-04 17:51:30
49471,212,04-08-2022,1659649896,G07,quinteri,b,22,14,23,5298,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:51:40,2022-08-04 17:51:40
49472,213,04-08-2022,1659649901,G07,quinteri,b,21,13,22,5297,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:51:40,2022-08-04 17:51:40
49473,214,04-08-2022,1659649906,G07,quinteri,b,24,14,25,5297,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:51:50,2022-08-04 17:51:50
49474,215,04-08-2022,1659649912,G07,quinteri,b,23,15,25,5297,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:51:50,2022-08-04 17:51:50
49475,216,04-08-2022,1659649917,G07,quinteri,b,25,15,27,5298,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:52:00,2022-08-04 17:52:00
49476,217,04-08-2022,1659649922,G07,quinteri,b,21,13,24,5297,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:52:00,2022-08-04 17:52:00
49477,218,04-08-2022,1659649927,G07,quinteri,b,23,14,28,5296,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:52:10,2022-08-04 17:52:10
49478,219,04-08-2022,1659649933,G07,quinteri,b,22,14,27,5298,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:52:10,2022-08-04 17:52:10
49479,220,04-08-2022,1659649938,G07,quinteri,b,22,14,28,5298,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:52:20,2022-08-04 17:52:20
49480,221,04-08-2022,1659649943,G07,quinteri,b,21,14,27,5297,-71.5282,-32.78342166666666,calibracion,,2022-08-04 21:52:20,2022-08-04 17:52:20
49481,222,04-08-2022,1659649949,G07,quinteri,b,21,14,26,5298,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:52:30,2022-08-04 17:52:30
49482,223,04-08-2022,1659649954,G07,quinteri,b,20,14,22,5298,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:52:30,2022-08-04 17:52:30
49483,224,04-08-2022,1659649959,G07,quinteri,b,21,14,23,5298,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:52:40,2022-08-04 17:52:40
49484,225,04-08-2022,1659649965,G07,quinteri,b,22,15,23,5298,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:52:40,2022-08-04 17:52:40
49485,226,04-08-2022,1659649970,G07,quinteri,b,22,15,23,5299,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:52:50,2022-08-04 17:52:50
49486,227,04-08-2022,1659649975,G07,quinteri,b,23,15,25,5298,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:53:00,2022-08-04 17:53:00
49487,228,04-08-2022,1659649980,G07,quinteri,b,23,15,25,5297,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:53:00,2022-08-04 17:53:00
49488,229,04-08-2022,1659649986,G07,quinteri,b,24,15,27,5298,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:53:10,2022-08-04 17:53:10
49489,230,04-08-2022,1659649991,G07,quinteri,b,24,15,26,5297,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:53:10,2022-08-04 17:53:10
49490,231,04-08-2022,1659649996,G07,quinteri,b,23,14,25,5298,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:53:20,2022-08-04 17:53:20
49491,232,04-08-2022,1659650002,G07,quinteri,b,22,14,25,5297,-71.52794833333334,-32.783745,calibracion,,2022-08-04 21:53:20,2022-08-04 17:53:20
49492,233,04-08-2022,1659650007,G07,quinteri,b,22,14,24,5298,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:53:30,2022-08-04 17:53:30
49493,234,04-08-2022,1659650012,G07,quinteri,b,21,14,24,5297,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:53:30,2022-08-04 17:53:30
49494,235,04-08-2022,1659650018,G07,quinteri,b,21,14,23,5298,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:53:40,2022-08-04 17:53:40
49495,236,04-08-2022,1659650023,G07,quinteri,b,20,14,22,5298,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:53:40,2022-08-04 17:53:40
49496,237,04-08-2022,1659650028,G07,quinteri,b,20,15,21,5297,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:53:50,2022-08-04 17:53:50
49497,238,04-08-2022,1659650033,G07,quinteri,b,20,15,21,5297,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:53:50,2022-08-04 17:53:50
49498,239,04-08-2022,1659650039,G07,quinteri,b,21,15,21,5297,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:54:00,2022-08-04 17:54:00
49499,240,04-08-2022,1659650044,G07,quinteri,b,24,15,25,5298,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:54:00,2022-08-04 17:54:00
49500,241,04-08-2022,1659650049,G07,quinteri,b,24,14,27,5298,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:54:10,2022-08-04 17:54:10
49501,242,04-08-2022,1659650055,G07,quinteri,b,24,13,28,5297,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:54:20,2022-08-04 17:54:20
49502,243,04-08-2022,1659650060,G07,quinteri,b,24,13,28,5297,-71.52778833333333,-32.783606666666664,calibracion,,2022-08-04 21:54:20,2022-08-04 17:54:20
49503,244,04-08-2022,1659650065,G07,quinteri,b,23,13,27,5298,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:54:20,2022-08-04 17:54:20
49504,245,04-08-2022,1659650071,G07,quinteri,b,21,12,23,5296,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:54:30,2022-08-04 17:54:30
49505,246,04-08-2022,1659650076,G07,quinteri,b,22,14,22,5298,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:54:40,2022-08-04 17:54:40
49506,247,04-08-2022,1659650081,G07,quinteri,b,23,14,24,5297,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:54:40,2022-08-04 17:54:40
49507,248,04-08-2022,1659650086,G07,quinteri,b,26,15,29,5296,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:54:50,2022-08-04 17:54:50
49508,249,04-08-2022,1659650092,G07,quinteri,b,24,14,28,5297,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:54:50,2022-08-04 17:54:50
49509,250,04-08-2022,1659650097,G07,quinteri,b,25,15,29,5298,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:55:00,2022-08-04 17:55:00
49510,251,04-08-2022,1659650102,G07,quinteri,b,26,15,30,5297,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:55:00,2022-08-04 17:55:00
49511,252,04-08-2022,1659650108,G07,quinteri,b,23,14,25,5296,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:55:10,2022-08-04 17:55:10
49512,253,04-08-2022,1659650113,G07,quinteri,b,21,13,22,5297,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:55:10,2022-08-04 17:55:10
49513,254,04-08-2022,1659650118,G07,quinteri,b,20,13,21,5298,-71.52803166666666,-32.783625,calibracion,,2022-08-04 21:55:20,2022-08-04 17:55:20
49514,255,04-08-2022,1659650124,G07,quinteri,b,21,14,22,5298,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:55:20,2022-08-04 17:55:20
49515,256,04-08-2022,1659650129,G07,quinteri,b,18,14,20,5297,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:55:30,2022-08-04 17:55:30
49516,257,04-08-2022,1659650134,G07,quinteri,b,19,14,22,5297,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:55:30,2022-08-04 17:55:30
49517,258,04-08-2022,1659650139,G07,quinteri,b,19,13,22,5297,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:55:40,2022-08-04 17:55:40
49518,259,04-08-2022,1659650145,G07,quinteri,b,21,14,23,5297,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:55:40,2022-08-04 17:55:40
49519,260,04-08-2022,1659650150,G07,quinteri,b,20,14,23,5297,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:55:50,2022-08-04 17:55:50
49520,261,04-08-2022,1659650155,G07,quinteri,b,20,14,23,5296,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:56:00,2022-08-04 17:56:00
49521,262,04-08-2022,1659650161,G07,quinteri,b,20,15,22,5297,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:56:00,2022-08-04 17:56:00
49522,263,04-08-2022,1659650166,G07,quinteri,b,20,14,22,5297,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:56:10,2022-08-04 17:56:10
49523,264,04-08-2022,1659650171,G07,quinteri,b,21,14,23,5296,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:56:10,2022-08-04 17:56:10
49524,265,04-08-2022,1659650176,G07,quinteri,b,21,14,25,5298,-71.52861333333334,-32.78338833333333,calibracion,,2022-08-04 21:56:20,2022-08-04 17:56:20
49525,266,04-08-2022,1659650182,G07,quinteri,b,21,14,25,5297,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:56:20,2022-08-04 17:56:20
49526,267,04-08-2022,1659650187,G07,quinteri,b,21,14,26,5297,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:56:30,2022-08-04 17:56:30
49527,268,04-08-2022,1659650192,G07,quinteri,b,21,15,27,5298,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:56:30,2022-08-04 17:56:30
49528,269,04-08-2022,1659650198,G07,quinteri,b,21,15,26,5297,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:56:40,2022-08-04 17:56:40
49529,270,04-08-2022,1659650203,G07,quinteri,b,23,15,25,5298,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:56:40,2022-08-04 17:56:40
49530,271,04-08-2022,1659650208,G07,quinteri,b,24,15,26,5297,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:56:50,2022-08-04 17:56:50
49531,272,04-08-2022,1659650214,G07,quinteri,b,26,17,29,5298,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:56:50,2022-08-04 17:56:50
49532,273,04-08-2022,1659650219,G07,quinteri,b,26,18,28,5298,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:57:00,2022-08-04 17:57:00
49533,274,04-08-2022,1659650224,G07,quinteri,b,24,14,26,5297,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:57:00,2022-08-04 17:57:00
49534,275,04-08-2022,1659650229,G07,quinteri,b,22,14,23,5298,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:57:10,2022-08-04 17:57:10
49535,276,04-08-2022,1659650235,G07,quinteri,b,21,13,22,5297,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:57:20,2022-08-04 17:57:20
49536,277,04-08-2022,1659650240,G07,quinteri,b,20,14,20,5297,-71.52799833333333,-32.783584999999995,calibracion,,2022-08-04 21:57:20,2022-08-04 17:57:20
49537,278,04-08-2022,1659650245,G07,quinteri,b,22,14,22,5298,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:57:20,2022-08-04 17:57:20
49538,279,04-08-2022,1659650251,G07,quinteri,b,23,14,25,5298,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:57:30,2022-08-04 17:57:30
49539,280,04-08-2022,1659650256,G07,quinteri,b,23,14,26,5298,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:57:40,2022-08-04 17:57:40
49540,281,04-08-2022,1659650261,G07,quinteri,b,21,13,24,5297,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:57:40,2022-08-04 17:57:40
49541,282,04-08-2022,1659650267,G07,quinteri,b,23,14,24,5298,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:57:50,2022-08-04 17:57:50
49542,283,04-08-2022,1659650272,G07,quinteri,b,21,13,22,5297,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:57:50,2022-08-04 17:57:50
49543,284,04-08-2022,1659650277,G07,quinteri,b,22,14,22,5297,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:58:00,2022-08-04 17:58:00
49544,285,04-08-2022,1659650282,G07,quinteri,b,22,14,22,5297,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:58:00,2022-08-04 17:58:00
49545,286,04-08-2022,1659650288,G07,quinteri,b,22,13,22,5297,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:58:10,2022-08-04 17:58:10
49546,287,04-08-2022,1659650293,G07,quinteri,b,23,14,23,5298,-71.52803166666666,-32.783874999999995,calibracion,,2022-08-04 21:58:10,2022-08-04 17:58:10
49547,288,04-08-2022,1659650298,G07,quinteri,b,24,15,25,5297,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:58:20,2022-08-04 17:58:20
49548,289,04-08-2022,1659650304,G07,quinteri,b,21,13,22,5297,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:58:20,2022-08-04 17:58:20
49549,290,04-08-2022,1659650309,G07,quinteri,b,18,12,19,5297,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:58:30,2022-08-04 17:58:30
49550,291,04-08-2022,1659650314,G07,quinteri,b,21,12,22,5297,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:58:30,2022-08-04 17:58:30
49551,292,04-08-2022,1659650320,G07,quinteri,b,21,13,22,5296,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:58:40,2022-08-04 17:58:40
49552,293,04-08-2022,1659650325,G07,quinteri,b,21,13,21,5297,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:58:40,2022-08-04 17:58:40
49553,294,04-08-2022,1659650330,G07,quinteri,b,17,11,18,5298,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:58:50,2022-08-04 17:58:50
49554,295,04-08-2022,1659650335,G07,quinteri,b,16,11,16,5297,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:59:00,2022-08-04 17:59:00
49555,296,04-08-2022,1659650341,G07,quinteri,b,17,11,19,5297,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:59:00,2022-08-04 17:59:00
49556,297,04-08-2022,1659650346,G07,quinteri,b,18,12,20,5298,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:59:10,2022-08-04 17:59:10
49557,298,04-08-2022,1659650351,G07,quinteri,b,18,12,21,5297,-71.52833166666666,-32.78361666666667,calibracion,,2022-08-04 21:59:10,2022-08-04 17:59:10
49558,299,04-08-2022,1659650357,G07,quinteri,b,20,14,23,5297,-71.52820333333334,-32.783559999999994,calibracion,,2022-08-04 21:59:20,2022-08-04 17:59:20
49559,300,04-08-2022,1659650362,G07,quinteri,b,21,14,25,5297,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 21:59:20,2022-08-04 17:59:20
49560,301,04-08-2022,1659650367,G07,quinteri,b,17,12,18,5297,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 21:59:30,2022-08-04 17:59:30
49561,302,04-08-2022,1659650372,G07,quinteri,b,13,8,13,5298,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 21:59:30,2022-08-04 17:59:30
49562,303,04-08-2022,1659650378,G07,quinteri,b,13,8,15,5295,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 21:59:40,2022-08-04 17:59:40
49563,304,04-08-2022,1659650383,G07,quinteri,b,14,8,16,5298,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 21:59:40,2022-08-04 17:59:40
49564,305,04-08-2022,1659650388,G07,quinteri,b,15,9,19,5297,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 21:59:50,2022-08-04 17:59:50
49565,306,04-08-2022,1659650394,G07,quinteri,b,16,10,21,5298,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 21:59:50,2022-08-04 17:59:50
49566,307,04-08-2022,1659650399,G07,quinteri,b,16,10,21,5296,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 22:00:00,2022-08-04 18:00:00
49567,308,04-08-2022,1659650404,G07,quinteri,b,15,11,19,5295,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 22:00:00,2022-08-04 18:00:00
49568,309,04-08-2022,1659650410,G07,quinteri,b,17,10,20,5297,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 22:00:10,2022-08-04 18:00:10
49569,310,04-08-2022,1659650415,G07,quinteri,b,32,19,37,5297,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 22:00:20,2022-08-04 18:00:20
49570,311,04-08-2022,1659650420,G07,quinteri,b,37,23,46,5297,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 22:00:20,2022-08-04 18:00:20
49571,312,04-08-2022,1659650425,G07,quinteri,b,34,23,44,5297,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 22:00:20,2022-08-04 18:00:20
49572,313,04-08-2022,1659650431,G07,quinteri,b,19,14,22,5298,-71.52820333333334,-32.783559999999994,sesion,,2022-08-04 22:00:30,2022-08-04 18:00:30
49573,314,04-08-2022,1659650436,G07,quinteri,b,20,14,23,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:00:40,2022-08-04 18:00:40
49574,315,04-08-2022,1659650441,G07,quinteri,b,24,16,25,5296,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:00:40,2022-08-04 18:00:40
49575,316,04-08-2022,1659650447,G07,quinteri,b,23,14,24,5296,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:00:50,2022-08-04 18:00:50
49576,317,04-08-2022,1659650452,G07,quinteri,b,24,14,26,5296,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:00:50,2022-08-04 18:00:50
49577,318,04-08-2022,1659650457,G07,quinteri,b,27,16,29,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:00,2022-08-04 18:01:00
49578,319,04-08-2022,1659650463,G07,quinteri,b,25,16,28,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:00,2022-08-04 18:01:00
49579,320,04-08-2022,1659650468,G07,quinteri,b,23,15,25,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:10,2022-08-04 18:01:10
49580,321,04-08-2022,1659650473,G07,quinteri,b,22,16,23,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:10,2022-08-04 18:01:10
49581,322,04-08-2022,1659650478,G07,quinteri,b,25,17,25,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:20,2022-08-04 18:01:20
49582,323,04-08-2022,1659650484,G07,quinteri,b,24,17,24,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:20,2022-08-04 18:01:20
49583,324,04-08-2022,1659650489,G07,quinteri,b,23,17,24,5298,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:30,2022-08-04 18:01:30
49584,325,04-08-2022,1659650494,G07,quinteri,b,25,16,26,5296,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:30,2022-08-04 18:01:30
49585,326,04-08-2022,1659650500,G07,quinteri,b,27,15,29,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:40,2022-08-04 18:01:40
49586,327,04-08-2022,1659650505,G07,quinteri,b,30,18,35,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:40,2022-08-04 18:01:40
49587,328,04-08-2022,1659650510,G07,quinteri,b,27,16,31,5298,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:01:50,2022-08-04 18:01:50
49588,329,04-08-2022,1659650515,G07,quinteri,b,26,15,28,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:02:00,2022-08-04 18:02:00
49589,330,04-08-2022,1659650521,G07,quinteri,b,27,16,29,5297,-71.52801166666667,-32.78423166666666,sesion,,2022-08-04 22:02:00,2022-08-04 18:02:00
49590,331,04-08-2022,1659650526,G07,quinteri,b,26,16,27,5296,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:10,2022-08-04 18:02:10
49591,332,04-08-2022,1659650531,G07,quinteri,b,26,17,31,5297,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:10,2022-08-04 18:02:10
49592,333,04-08-2022,1659650537,G07,quinteri,b,26,17,28,5297,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:20,2022-08-04 18:02:20
49593,334,04-08-2022,1659650542,G07,quinteri,b,22,15,23,5297,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:20,2022-08-04 18:02:20
49594,335,04-08-2022,1659650547,G07,quinteri,b,25,14,28,5298,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:30,2022-08-04 18:02:30
49595,336,04-08-2022,1659650553,G07,quinteri,b,25,15,29,5296,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:30,2022-08-04 18:02:30
49596,337,04-08-2022,1659650558,G07,quinteri,b,27,17,33,5297,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:40,2022-08-04 18:02:40
49597,338,04-08-2022,1659650563,G07,quinteri,b,27,18,33,5296,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:40,2022-08-04 18:02:40
49598,339,04-08-2022,1659650568,G07,quinteri,b,26,18,31,5298,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:50,2022-08-04 18:02:50
49599,340,04-08-2022,1659650574,G07,quinteri,b,27,20,31,5297,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:02:50,2022-08-04 18:02:50
49600,341,04-08-2022,1659650579,G07,quinteri,b,28,20,31,5296,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:03:00,2022-08-04 18:03:00
49601,342,04-08-2022,1659650584,G07,quinteri,b,28,19,29,5297,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:03:00,2022-08-04 18:03:00
49602,343,04-08-2022,1659650590,G07,quinteri,b,28,19,28,5297,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:03:10,2022-08-04 18:03:10
49603,344,04-08-2022,1659650595,G07,quinteri,b,28,19,30,5298,-71.52743833333334,-32.78496166666666,sesion,,2022-08-04 22:03:20,2022-08-04 18:03:20
49604,345,04-08-2022,1659650600,G07,quinteri,b,26,17,28,5296,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:03:20,2022-08-04 18:03:20
49605,346,04-08-2022,1659650606,G07,quinteri,b,25,16,26,5297,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:03:30,2022-08-04 18:03:30
49606,347,04-08-2022,1659650611,G07,quinteri,b,26,16,30,5296,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:03:30,2022-08-04 18:03:30
49607,348,04-08-2022,1659650616,G07,quinteri,b,23,13,29,5297,-71.52691666666666,-32.785845,sesion,,2022-08-04 22:03:40,2022-08-04 18:03:40
