,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
79020,517,02-07-2022,1656805450,G07,escuela,a,27,15,28,5297,-72.073725,-45.58429333333334,sesion,,2022-07-02 23:44:10,2022-07-02 19:44:10
79021,518,02-07-2022,1656805455,G07,escuela,a,24,15,25,5295,-72.07424666666667,-45.58413333333333,sesion,,2022-07-02 23:44:20,2022-07-02 19:44:20
79022,519,02-07-2022,1656805460,G07,escuela,a,23,16,23,5297,-72.07424666666667,-45.58413333333333,sesion,,2022-07-02 23:44:20,2022-07-02 19:44:20
79023,520,02-07-2022,1656805465,G07,escuela,a,25,19,25,5298,-72.07424666666667,-45.58413333333333,sesion,,2022-07-02 23:44:20,2022-07-02 19:44:20
79024,521,02-07-2022,1656805471,G07,escuela,a,28,19,28,5297,-72.07424666666667,-45.58413333333333,sesion,,2022-07-02 23:44:30,2022-07-02 19:44:30
79025,522,02-07-2022,1656805476,G07,escuela,a,33,23,33,5297,-72.07424666666667,-45.58413333333333,sesion,,2022-07-02 23:44:40,2022-07-02 19:44:40
79026,523,02-07-2022,1656805481,G07,escuela,a,40,27,41,5297,-72.07424666666667,-45.58413333333333,sesion,,2022-07-02 23:44:40,2022-07-02 19:44:40
79027,524,02-07-2022,1656805487,G07,escuela,a,38,25,41,5297,-72.07424666666667,-45.58413333333333,sesion,,2022-07-02 23:44:50,2022-07-02 19:44:50
79028,525,02-07-2022,1656805492,G07,escuela,a,33,21,34,5295,-72.07460666666665,-45.58384166666666,sesion,,2022-07-02 23:44:50,2022-07-02 19:44:50
79029,526,02-07-2022,1656805497,G07,escuela,a,37,24,39,5298,-72.07460666666665,-45.58384166666666,sesion,,2022-07-02 23:45:00,2022-07-02 19:45:00
79030,527,02-07-2022,1656805503,G07,escuela,a,37,25,41,5297,-72.07460666666665,-45.58384166666666,sesion,,2022-07-02 23:45:00,2022-07-02 19:45:00
79031,528,02-07-2022,1656805508,G07,escuela,a,36,25,40,5298,-72.07460666666665,-45.58384166666666,sesion,,2022-07-02 23:45:10,2022-07-02 19:45:10
79032,529,02-07-2022,1656805513,G07,escuela,a,37,26,40,5297,-72.07460666666665,-45.58384166666666,sesion,,2022-07-02 23:45:10,2022-07-02 19:45:10
79033,530,02-07-2022,1656805518,G07,escuela,a,36,25,38,5297,-72.07460666666665,-45.58384166666666,sesion,,2022-07-02 23:45:20,2022-07-02 19:45:20
79034,531,02-07-2022,1656805524,G07,escuela,a,36,25,40,5297,-72.07460666666665,-45.58384166666666,sesion,,2022-07-02 23:45:20,2022-07-02 19:45:20
79035,532,02-07-2022,1656805529,G07,escuela,a,40,28,51,5297,-72.07460666666665,-45.58384166666666,sesion,,2022-07-02 23:45:30,2022-07-02 19:45:30
79036,533,02-07-2022,1656805534,G07,escuela,a,53,37,67,5297,-72.07449833333334,-45.58333,sesion,,2022-07-02 23:45:30,2022-07-02 19:45:30
79037,534,02-07-2022,1656805540,G07,escuela,a,62,44,78,5297,-72.07449833333334,-45.58333,sesion,,2022-07-02 23:45:40,2022-07-02 19:45:40
79038,535,02-07-2022,1656805545,G07,escuela,a,61,42,75,5297,-72.07449833333334,-45.58333,sesion,,2022-07-02 23:45:40,2022-07-02 19:45:40
79039,536,02-07-2022,1656805550,G07,escuela,a,62,42,75,5298,-72.07449833333334,-45.58333,sesion,,2022-07-02 23:45:50,2022-07-02 19:45:50
79040,537,02-07-2022,1656805556,G07,escuela,a,63,44,76,5297,-72.07449833333334,-45.58333,sesion,,2022-07-02 23:46:00,2022-07-02 19:46:00
79041,538,02-07-2022,1656805561,G07,escuela,a,59,42,71,5298,-72.07449833333334,-45.58333,sesion,,2022-07-02 23:46:00,2022-07-02 19:46:00
79042,539,02-07-2022,1656805566,G07,escuela,a,68,55,84,5297,-72.07449833333334,-45.58333,sesion,,2022-07-02 23:46:10,2022-07-02 19:46:10
79043,540,02-07-2022,1656805571,G07,escuela,a,89,76,98,5298,-72.07438,-45.58283333333334,sesion,,2022-07-02 23:46:10,2022-07-02 19:46:10
79044,541,02-07-2022,1656805577,G07,escuela,a,105,89,110,5297,-72.07438,-45.58283333333334,sesion,,2022-07-02 23:46:20,2022-07-02 19:46:20
79045,542,02-07-2022,1656805582,G07,escuela,a,104,85,111,5298,-72.07438,-45.58283333333334,sesion,,2022-07-02 23:46:20,2022-07-02 19:46:20
79046,543,02-07-2022,1656805587,G07,escuela,a,93,73,101,5297,-72.07438,-45.58283333333334,sesion,,2022-07-02 23:46:30,2022-07-02 19:46:30
79047,544,02-07-2022,1656805593,G07,escuela,a,83,63,97,5297,-72.07438,-45.58283333333334,sesion,,2022-07-02 23:46:30,2022-07-02 19:46:30
79048,545,02-07-2022,1656805598,G07,escuela,a,104,83,109,5297,-72.07438,-45.58283333333334,sesion,,2022-07-02 23:46:40,2022-07-02 19:46:40
79049,546,02-07-2022,1656805603,G07,escuela,a,123,101,124,5297,-72.07438,-45.58283333333334,sesion,,2022-07-02 23:46:40,2022-07-02 19:46:40
79050,547,02-07-2022,1656805608,G07,escuela,a,102,84,104,5296,-72.07438,-45.58283333333334,sesion,,2022-07-02 23:46:50,2022-07-02 19:46:50
79051,548,02-07-2022,1656805614,G07,escuela,a,81,67,93,5298,-72.07424499999999,-45.58230833333334,sesion,,2022-07-02 23:46:50,2022-07-02 19:46:50
79052,549,02-07-2022,1656805619,G07,escuela,a,96,84,100,5298,-72.07424499999999,-45.58230833333334,sesion,,2022-07-02 23:47:00,2022-07-02 19:47:00
79053,550,02-07-2022,1656805624,G07,escuela,a,94,87,100,5297,-72.07424499999999,-45.58230833333334,sesion,,2022-07-02 23:47:00,2022-07-02 19:47:00
79054,551,02-07-2022,1656805630,G07,escuela,a,73,65,86,5296,-72.07424499999999,-45.58230833333334,sesion,,2022-07-02 23:47:10,2022-07-02 19:47:10
79055,552,02-07-2022,1656805635,G07,escuela,a,67,61,83,5297,-72.07424499999999,-45.58230833333334,sesion,,2022-07-02 23:47:20,2022-07-02 19:47:20
79056,553,02-07-2022,1656805640,G07,escuela,a,82,73,93,5297,-72.07424499999999,-45.58230833333334,sesion,,2022-07-02 23:47:20,2022-07-02 19:47:20
79057,554,02-07-2022,1656805646,G07,escuela,a,84,76,95,5297,-72.07424499999999,-45.58230833333334,sesion,,2022-07-02 23:47:30,2022-07-02 19:47:30
79058,555,02-07-2022,1656805651,G07,escuela,a,69,62,84,5296,-72.07411333333333,-45.58182,sesion,,2022-07-02 23:47:30,2022-07-02 19:47:30
79059,556,02-07-2022,1656805656,G07,escuela,a,57,45,67,5297,-72.07411333333333,-45.58182,sesion,,2022-07-02 23:47:40,2022-07-02 19:47:40
79060,557,02-07-2022,1656805661,G07,escuela,a,43,35,48,5297,-72.07411333333333,-45.58182,sesion,,2022-07-02 23:47:40,2022-07-02 19:47:40
79061,558,02-07-2022,1656805667,G07,escuela,a,45,36,52,5298,-72.07411333333333,-45.58182,sesion,,2022-07-02 23:47:50,2022-07-02 19:47:50
79062,559,02-07-2022,1656805672,G07,escuela,a,43,35,48,5297,-72.07411333333333,-45.58182,sesion,,2022-07-02 23:47:50,2022-07-02 19:47:50
79063,560,02-07-2022,1656805677,G07,escuela,a,43,35,47,5298,-72.07411333333333,-45.58182,sesion,,2022-07-02 23:48:00,2022-07-02 19:48:00
79064,561,02-07-2022,1656805683,G07,escuela,a,47,38,53,5297,-72.07411333333333,-45.58182,sesion,,2022-07-02 23:48:00,2022-07-02 19:48:00
79065,562,02-07-2022,1656805688,G07,escuela,a,53,43,61,5297,-72.07411333333333,-45.58182,sesion,,2022-07-02 23:48:10,2022-07-02 19:48:10
79066,563,02-07-2022,1656805693,G07,escuela,a,52,43,61,5297,-72.07399833333334,-45.58127500000001,sesion,,2022-07-02 23:48:10,2022-07-02 19:48:10
79067,564,02-07-2022,1656805699,G07,escuela,a,57,47,68,5297,-72.07399833333334,-45.58127500000001,sesion,,2022-07-02 23:48:20,2022-07-02 19:48:20
79068,565,02-07-2022,1656805704,G07,escuela,a,57,47,68,5297,-72.07399833333334,-45.58127500000001,sesion,,2022-07-02 23:48:20,2022-07-02 19:48:20
79069,566,02-07-2022,1656805709,G07,escuela,a,51,40,59,5296,-72.07399833333334,-45.58127500000001,sesion,,2022-07-02 23:48:30,2022-07-02 19:48:30
79070,567,02-07-2022,1656805714,G07,escuela,a,59,49,70,5297,-72.07399833333334,-45.58127500000001,sesion,,2022-07-02 23:48:30,2022-07-02 19:48:30
79071,568,02-07-2022,1656805720,G07,escuela,a,61,52,75,5296,-72.07399833333334,-45.58127500000001,sesion,,2022-07-02 23:48:40,2022-07-02 19:48:40
79072,569,02-07-2022,1656805725,G07,escuela,a,59,45,69,5297,-72.07399833333334,-45.58127500000001,sesion,,2022-07-02 23:48:40,2022-07-02 19:48:40
79073,570,02-07-2022,1656805730,G07,escuela,a,65,59,80,5298,-72.07399833333334,-45.58127500000001,sesion,,2022-07-02 23:48:50,2022-07-02 19:48:50
79074,571,02-07-2022,1656805736,G07,escuela,a,60,51,73,5297,-72.07391333333334,-45.58074333333334,sesion,,2022-07-02 23:49:00,2022-07-02 19:49:00
79075,572,02-07-2022,1656805741,G07,escuela,a,60,49,73,5296,-72.07391333333334,-45.58074333333334,sesion,,2022-07-02 23:49:00,2022-07-02 19:49:00
79076,573,02-07-2022,1656805746,G07,escuela,a,62,53,78,5297,-72.07391333333334,-45.58074333333334,sesion,,2022-07-02 23:49:10,2022-07-02 19:49:10
79077,574,02-07-2022,1656805752,G07,escuela,a,57,44,68,5297,-72.07391333333334,-45.58074333333334,sesion,,2022-07-02 23:49:10,2022-07-02 19:49:10
79078,575,02-07-2022,1656805757,G07,escuela,a,59,45,72,5298,-72.07391333333334,-45.58074333333334,sesion,,2022-07-02 23:49:20,2022-07-02 19:49:20
79079,576,02-07-2022,1656805762,G07,escuela,a,62,48,74,5297,-72.07391333333334,-45.58074333333334,sesion,,2022-07-02 23:49:20,2022-07-02 19:49:20
79080,577,02-07-2022,1656805767,G07,escuela,a,59,44,71,5295,-72.07391333333334,-45.58074333333334,sesion,,2022-07-02 23:49:30,2022-07-02 19:49:30
79081,578,02-07-2022,1656805773,G07,escuela,a,51,38,60,5295,-72.07405,-45.58031666666668,sesion,,2022-07-02 23:49:30,2022-07-02 19:49:30
79082,579,02-07-2022,1656805778,G07,escuela,a,47,36,55,5297,-72.07405,-45.58031666666668,sesion,,2022-07-02 23:49:40,2022-07-02 19:49:40
79083,580,02-07-2022,1656805783,G07,escuela,a,42,32,46,5297,-72.07405,-45.58031666666668,sesion,,2022-07-02 23:49:40,2022-07-02 19:49:40
79084,581,02-07-2022,1656805789,G07,escuela,a,36,28,36,5297,-72.07405,-45.58031666666668,sesion,,2022-07-02 23:49:50,2022-07-02 19:49:50
79085,582,02-07-2022,1656805794,G07,escuela,a,21,18,21,5298,-72.07405,-45.58031666666668,sesion,,2022-07-02 23:49:50,2022-07-02 19:49:50
79086,583,02-07-2022,1656805799,G07,escuela,a,10,9,10,5297,-72.07405,-45.58031666666668,sesion,,2022-07-02 23:50:00,2022-07-02 19:50:00
79087,584,02-07-2022,1656805804,G07,escuela,a,7,6,7,5297,-72.07405,-45.58031666666668,sesion,,2022-07-02 23:50:00,2022-07-02 19:50:00
79088,585,02-07-2022,1656805810,G07,escuela,a,7,6,7,5297,-72.07405,-45.58031666666668,sesion,,2022-07-02 23:50:10,2022-07-02 19:50:10
79089,586,02-07-2022,1656805815,G07,escuela,a,9,6,9,5297,-72.074775,-45.58026666666667,sesion,,2022-07-02 23:50:20,2022-07-02 19:50:20
79090,587,02-07-2022,1656805820,G07,escuela,a,9,6,9,5297,-72.074775,-45.58026666666667,sesion,,2022-07-02 23:50:20,2022-07-02 19:50:20
79091,588,02-07-2022,1656805826,G07,escuela,a,10,7,10,5297,-72.074775,-45.58026666666667,sesion,,2022-07-02 23:50:30,2022-07-02 19:50:30
79092,589,02-07-2022,1656805831,G07,escuela,a,12,10,12,5296,-72.074775,-45.58026666666667,sesion,,2022-07-02 23:50:30,2022-07-02 19:50:30
79093,590,02-07-2022,1656805836,G07,escuela,a,40,28,43,5298,-72.074775,-45.58026666666667,sesion,,2022-07-02 23:50:40,2022-07-02 19:50:40
79094,591,02-07-2022,1656805842,G07,escuela,a,43,28,49,5297,-72.074775,-45.58026666666667,sesion,,2022-07-02 23:50:40,2022-07-02 19:50:40
79095,592,02-07-2022,1656805847,G07,escuela,a,35,22,42,5296,-72.074775,-45.58026666666667,sesion,,2022-07-02 23:50:50,2022-07-02 19:50:50
79096,593,02-07-2022,1656805852,G07,escuela,a,35,21,39,5297,-72.07545999999999,-45.58011499999999,sesion,,2022-07-02 23:50:50,2022-07-02 19:50:50
79097,594,02-07-2022,1656805857,G07,escuela,a,39,23,44,5297,-72.07545999999999,-45.58011499999999,sesion,,2022-07-02 23:51:00,2022-07-02 19:51:00
79098,595,02-07-2022,1656805863,G07,escuela,a,45,28,53,5296,-72.07545999999999,-45.58011499999999,sesion,,2022-07-02 23:51:00,2022-07-02 19:51:00
79099,596,02-07-2022,1656805868,G07,escuela,a,47,28,55,5297,-72.07545999999999,-45.58011499999999,sesion,,2022-07-02 23:51:10,2022-07-02 19:51:10
79100,597,02-07-2022,1656805873,G07,escuela,a,48,30,57,5297,-72.07545999999999,-45.58011499999999,sesion,,2022-07-02 23:51:10,2022-07-02 19:51:10
79101,598,02-07-2022,1656805879,G07,escuela,a,57,35,68,5298,-72.07545999999999,-45.58011499999999,sesion,,2022-07-02 23:51:20,2022-07-02 19:51:20
79102,599,02-07-2022,1656805884,G07,escuela,a,65,40,78,5295,-72.07545999999999,-45.58011499999999,sesion,,2022-07-02 23:51:20,2022-07-02 19:51:20
79103,600,02-07-2022,1656805889,G07,escuela,a,61,36,77,5297,-72.07545999999999,-45.58011499999999,sesion,,2022-07-02 23:51:30,2022-07-02 19:51:30
79104,601,02-07-2022,1656805895,G07,escuela,a,59,36,73,5298,-72.07622500000002,-45.57997666666667,sesion,,2022-07-02 23:51:40,2022-07-02 19:51:40
79105,602,02-07-2022,1656805900,G07,escuela,a,61,39,76,5296,-72.07622500000002,-45.57997666666667,sesion,,2022-07-02 23:51:40,2022-07-02 19:51:40
79106,603,02-07-2022,1656805905,G07,escuela,a,65,40,78,5298,-72.07622500000002,-45.57997666666667,sesion,,2022-07-02 23:51:40,2022-07-02 19:51:40
79107,604,02-07-2022,1656805910,G07,escuela,a,67,42,83,5297,-72.07622500000002,-45.57997666666667,sesion,,2022-07-02 23:51:50,2022-07-02 19:51:50
79108,605,02-07-2022,1656805916,G07,escuela,a,77,46,94,5298,-72.07622500000002,-45.57997666666667,sesion,,2022-07-02 23:52:00,2022-07-02 19:52:00
79109,606,02-07-2022,1656805921,G07,escuela,a,109,64,122,5297,-72.07622500000002,-45.57997666666667,sesion,,2022-07-02 23:52:00,2022-07-02 19:52:00
79110,607,02-07-2022,1656805926,G07,escuela,a,112,64,130,5296,-72.07622500000002,-45.57997666666667,sesion,,2022-07-02 23:52:10,2022-07-02 19:52:10
79111,608,02-07-2022,1656805932,G07,escuela,a,93,52,105,5297,-72.07698166666667,-45.57988166666667,sesion,,2022-07-02 23:52:10,2022-07-02 19:52:10
79112,609,02-07-2022,1656805937,G07,escuela,a,94,54,104,5298,-72.07698166666667,-45.57988166666667,sesion,,2022-07-02 23:52:20,2022-07-02 19:52:20
79113,610,02-07-2022,1656805942,G07,escuela,a,92,54,103,5298,-72.07698166666667,-45.57988166666667,sesion,,2022-07-02 23:52:20,2022-07-02 19:52:20
79114,611,02-07-2022,1656805948,G07,escuela,a,81,48,95,5297,-72.07698166666667,-45.57988166666667,sesion,,2022-07-02 23:52:30,2022-07-02 19:52:30
79115,612,02-07-2022,1656805953,G07,escuela,a,64,40,79,5296,-72.07698166666667,-45.57988166666667,sesion,,2022-07-02 23:52:30,2022-07-02 19:52:30
79116,613,02-07-2022,1656805958,G07,escuela,a,56,35,71,5297,-72.07698166666667,-45.57988166666667,sesion,,2022-07-02 23:52:40,2022-07-02 19:52:40
79117,614,02-07-2022,1656805963,G07,escuela,a,56,35,69,5297,-72.07698166666667,-45.57988166666667,sesion,,2022-07-02 23:52:40,2022-07-02 19:52:40
79118,615,02-07-2022,1656805969,G07,escuela,a,56,36,71,5298,-72.07698166666667,-45.57988166666667,sesion,,2022-07-02 23:52:50,2022-07-02 19:52:50
79119,616,02-07-2022,1656805974,G07,escuela,a,59,38,75,5297,-72.07695,-45.57954333333334,sesion,,2022-07-02 23:52:50,2022-07-02 19:52:50
79120,617,02-07-2022,1656805979,G07,escuela,a,55,34,69,5298,-72.07695,-45.57954333333334,sesion,,2022-07-02 23:53:00,2022-07-02 19:53:00
79121,618,02-07-2022,1656805985,G07,escuela,a,41,24,44,5297,-72.07695,-45.57954333333334,sesion,,2022-07-02 23:53:00,2022-07-02 19:53:00
79122,619,02-07-2022,1656805990,G07,escuela,a,29,17,29,5298,-72.07695,-45.57954333333334,sesion,,2022-07-02 23:53:10,2022-07-02 19:53:10
79123,620,02-07-2022,1656805995,G07,escuela,a,19,11,21,5297,-72.07695,-45.57954333333334,sesion,,2022-07-02 23:53:20,2022-07-02 19:53:20
79124,621,02-07-2022,1656806000,G07,escuela,a,13,7,13,5298,-72.07695,-45.57954333333334,sesion,,2022-07-02 23:53:20,2022-07-02 19:53:20
79125,622,02-07-2022,1656806006,G07,escuela,a,6,3,7,5297,-72.07695,-45.57954333333334,sesion,,2022-07-02 23:53:30,2022-07-02 19:53:30
79126,623,02-07-2022,1656806011,G07,escuela,a,5,2,6,5298,-72.07658166666667,-45.57910333333333,sesion,,2022-07-02 23:53:30,2022-07-02 19:53:30
79127,624,02-07-2022,1656806016,G07,escuela,a,3,2,3,5298,-72.07658166666667,-45.57910333333333,sesion,,2022-07-02 23:53:40,2022-07-02 19:53:40
79128,625,02-07-2022,1656806022,G07,escuela,a,2,1,2,5297,-72.07658166666667,-45.57910333333333,sesion,,2022-07-02 23:53:40,2022-07-02 19:53:40
79129,626,02-07-2022,1656806027,G07,escuela,a,2,1,2,5297,-72.07658166666667,-45.57910333333333,sesion,,2022-07-02 23:53:50,2022-07-02 19:53:50
79130,627,02-07-2022,1656806032,G07,escuela,a,2,1,2,5298,-72.07658166666667,-45.57910333333333,sesion,,2022-07-02 23:53:50,2022-07-02 19:53:50
79131,628,02-07-2022,1656806038,G07,escuela,a,2,1,2,5297,-72.07658166666667,-45.57910333333333,sesion,,2022-07-02 23:54:00,2022-07-02 19:54:00
79132,629,02-07-2022,1656806043,G07,escuela,a,2,0,2,5297,-72.07658166666667,-45.57910333333333,sesion,,2022-07-02 23:54:00,2022-07-02 19:54:00
79133,630,02-07-2022,1656806048,G07,escuela,a,1,0,2,5297,-72.07658166666667,-45.57910333333333,sesion,,2022-07-02 23:54:10,2022-07-02 19:54:10
79134,631,02-07-2022,1656806053,G07,escuela,a,1,0,1,5298,-72.07604666666666,-45.57868,sesion,,2022-07-02 23:54:10,2022-07-02 19:54:10
79135,632,02-07-2022,1656806059,G07,escuela,a,1,1,1,5297,-72.07604666666666,-45.57868,sesion,,2022-07-02 23:54:20,2022-07-02 19:54:20
79136,633,02-07-2022,1656806064,G07,escuela,a,2,1,2,5298,-72.07604666666666,-45.57868,sesion,,2022-07-02 23:54:20,2022-07-02 19:54:20
79137,634,02-07-2022,1656806069,G07,escuela,a,3,2,3,5297,-72.07604666666666,-45.57868,sesion,,2022-07-02 23:54:30,2022-07-02 19:54:30
79138,635,02-07-2022,1656806075,G07,escuela,a,5,3,5,5298,-72.07604666666666,-45.57868,sesion,,2022-07-02 23:54:40,2022-07-02 19:54:40
79139,636,02-07-2022,1656806080,G07,escuela,a,9,5,9,5297,-72.07604666666666,-45.57868,sesion,,2022-07-02 23:54:40,2022-07-02 19:54:40
79140,637,02-07-2022,1656806085,G07,escuela,a,9,6,10,5298,-72.07604666666666,-45.57868,sesion,,2022-07-02 23:54:40,2022-07-02 19:54:40
79141,638,02-07-2022,1656806091,G07,escuela,a,11,7,13,5297,-72.07604666666666,-45.57868,sesion,,2022-07-02 23:54:50,2022-07-02 19:54:50
79142,639,02-07-2022,1656806096,G07,escuela,a,13,10,14,5298,-72.07566333333331,-45.57819833333333,sesion,,2022-07-02 23:55:00,2022-07-02 19:55:00
79143,640,02-07-2022,1656806101,G07,escuela,a,15,13,17,5297,-72.07566333333331,-45.57819833333333,sesion,,2022-07-02 23:55:00,2022-07-02 19:55:00
79144,641,02-07-2022,1656806106,G07,escuela,a,22,15,23,5298,-72.07566333333331,-45.57819833333333,sesion,,2022-07-02 23:55:10,2022-07-02 19:55:10
79145,642,02-07-2022,1656806112,G07,escuela,a,26,19,26,5297,-72.07566333333331,-45.57819833333333,sesion,,2022-07-02 23:55:10,2022-07-02 19:55:10
79146,643,02-07-2022,1656806117,G07,escuela,a,30,22,31,5297,-72.07566333333331,-45.57819833333333,sesion,,2022-07-02 23:55:20,2022-07-02 19:55:20
79147,644,02-07-2022,1656806122,G07,escuela,a,34,23,34,5297,-72.07566333333331,-45.57819833333333,sesion,,2022-07-02 23:55:20,2022-07-02 19:55:20
79148,645,02-07-2022,1656806128,G07,escuela,a,35,23,35,5298,-72.07566333333331,-45.57819833333333,sesion,,2022-07-02 23:55:30,2022-07-02 19:55:30
79149,646,02-07-2022,1656806133,G07,escuela,a,32,22,33,5297,-72.07549999999998,-45.57764833333334,sesion,,2022-07-02 23:55:30,2022-07-02 19:55:30
79150,647,02-07-2022,1656806138,G07,escuela,a,26,17,26,5298,-72.07549999999998,-45.57764833333334,sesion,,2022-07-02 23:55:40,2022-07-02 19:55:40
79151,648,02-07-2022,1656806144,G07,escuela,a,23,15,25,5297,-72.07549999999998,-45.57764833333334,sesion,,2022-07-02 23:55:40,2022-07-02 19:55:40
79152,649,02-07-2022,1656806149,G07,escuela,a,23,14,23,5298,-72.07549999999998,-45.57764833333334,sesion,,2022-07-02 23:55:50,2022-07-02 19:55:50
79153,650,02-07-2022,1656806154,G07,escuela,a,20,10,22,5297,-72.07549999999998,-45.57764833333334,sesion,,2022-07-02 23:55:50,2022-07-02 19:55:50
79154,651,02-07-2022,1656806159,G07,escuela,a,20,10,24,5298,-72.07549999999998,-45.57764833333334,sesion,,2022-07-02 23:56:00,2022-07-02 19:56:00
79155,652,02-07-2022,1656806165,G07,escuela,a,20,12,24,5297,-72.07549999999998,-45.57764833333334,sesion,,2022-07-02 23:56:00,2022-07-02 19:56:00
79156,653,02-07-2022,1656806170,G07,escuela,a,20,12,24,5296,-72.07549999999998,-45.57764833333334,sesion,,2022-07-02 23:56:10,2022-07-02 19:56:10
79157,654,02-07-2022,1656806175,G07,escuela,a,20,12,24,5298,-72.07569666666667,-45.57709166666667,sesion,,2022-07-02 23:56:20,2022-07-02 19:56:20
79158,655,02-07-2022,1656806181,G07,escuela,a,20,10,22,5297,-72.07569666666667,-45.57709166666667,sesion,,2022-07-02 23:56:20,2022-07-02 19:56:20
79159,656,02-07-2022,1656806186,G07,escuela,a,20,10,21,5297,-72.07569666666667,-45.57709166666667,sesion,,2022-07-02 23:56:30,2022-07-02 19:56:30
79160,657,02-07-2022,1656806191,G07,escuela,a,20,12,22,5298,-72.07569666666667,-45.57709166666667,sesion,,2022-07-02 23:56:30,2022-07-02 19:56:30
79161,658,02-07-2022,1656806196,G07,escuela,a,24,13,26,5297,-72.07569666666667,-45.57709166666667,sesion,,2022-07-02 23:56:40,2022-07-02 19:56:40
79162,659,02-07-2022,1656806202,G07,escuela,a,28,14,29,5298,-72.07569666666667,-45.57709166666667,sesion,,2022-07-02 23:56:40,2022-07-02 19:56:40
79163,660,02-07-2022,1656806207,G07,escuela,a,27,18,27,5297,-72.07569666666667,-45.57709166666667,sesion,,2022-07-02 23:56:50,2022-07-02 19:56:50
79164,661,02-07-2022,1656806212,G07,escuela,a,26,18,26,5298,-72.07599,-45.57660666666667,sesion,,2022-07-02 23:56:50,2022-07-02 19:56:50
79165,662,02-07-2022,1656806218,G07,escuela,a,33,21,37,5297,-72.07599,-45.57660666666667,sesion,,2022-07-02 23:57:00,2022-07-02 19:57:00
79166,663,02-07-2022,1656806223,G07,escuela,a,40,25,44,5298,-72.07599,-45.57660666666667,sesion,,2022-07-02 23:57:00,2022-07-02 19:57:00
79167,664,02-07-2022,1656806228,G07,escuela,a,42,28,47,5297,-72.07599,-45.57660666666667,sesion,,2022-07-02 23:57:10,2022-07-02 19:57:10
79168,665,02-07-2022,1656806234,G07,escuela,a,44,29,48,5298,-72.07599,-45.57660666666667,sesion,,2022-07-02 23:57:10,2022-07-02 19:57:10
79169,666,02-07-2022,1656806239,G07,escuela,a,46,30,53,5298,-72.07599,-45.57660666666667,sesion,,2022-07-02 23:57:20,2022-07-02 19:57:20
79170,667,02-07-2022,1656806244,G07,escuela,a,45,29,53,5298,-72.07599,-45.57660666666667,sesion,,2022-07-02 23:57:20,2022-07-02 19:57:20
79171,668,02-07-2022,1656806249,G07,escuela,a,42,29,52,5298,-72.07599,-45.57660666666667,sesion,,2022-07-02 23:57:30,2022-07-02 19:57:30
79172,669,02-07-2022,1656806255,G07,escuela,a,44,29,53,5296,-72.07637333333334,-45.576145000000004,sesion,,2022-07-02 23:57:40,2022-07-02 19:57:40
79173,670,02-07-2022,1656806260,G07,escuela,a,45,28,52,5297,-72.07637333333334,-45.576145000000004,sesion,,2022-07-02 23:57:40,2022-07-02 19:57:40
79174,671,02-07-2022,1656806265,G07,escuela,a,47,29,54,5298,-72.07637333333334,-45.576145000000004,sesion,,2022-07-02 23:57:40,2022-07-02 19:57:40
79175,672,02-07-2022,1656806271,G07,escuela,a,52,30,61,5298,-72.07637333333334,-45.576145000000004,sesion,,2022-07-02 23:57:50,2022-07-02 19:57:50
79176,673,02-07-2022,1656806276,G07,escuela,a,54,34,65,5297,-72.07637333333334,-45.576145000000004,sesion,,2022-07-02 23:58:00,2022-07-02 19:58:00
79177,674,02-07-2022,1656806281,G07,escuela,a,56,34,66,5296,-72.07637333333334,-45.576145000000004,sesion,,2022-07-02 23:58:00,2022-07-02 19:58:00
79178,675,02-07-2022,1656806287,G07,escuela,a,62,41,76,5298,-72.07637333333334,-45.576145000000004,sesion,,2022-07-02 23:58:10,2022-07-02 19:58:10
79179,676,02-07-2022,1656806292,G07,escuela,a,69,45,87,5297,-72.0766,-45.57567166666666,sesion,,2022-07-02 23:58:10,2022-07-02 19:58:10
79180,677,02-07-2022,1656806297,G07,escuela,a,82,55,99,5297,-72.0766,-45.57567166666666,sesion,,2022-07-02 23:58:20,2022-07-02 19:58:20
79181,678,02-07-2022,1656806302,G07,escuela,a,97,65,108,5298,-72.0766,-45.57567166666666,sesion,,2022-07-02 23:58:20,2022-07-02 19:58:20
79182,679,02-07-2022,1656806308,G07,escuela,a,109,69,117,5298,-72.0766,-45.57567166666666,sesion,,2022-07-02 23:58:30,2022-07-02 19:58:30
79183,680,02-07-2022,1656806313,G07,escuela,a,84,56,99,5297,-72.0766,-45.57567166666666,sesion,,2022-07-02 23:58:30,2022-07-02 19:58:30
79184,681,02-07-2022,1656806318,G07,escuela,a,64,42,80,5298,-72.0766,-45.57567166666666,sesion,,2022-07-02 23:58:40,2022-07-02 19:58:40
79185,682,02-07-2022,1656806324,G07,escuela,a,65,42,83,5297,-72.0766,-45.57567166666666,sesion,,2022-07-02 23:58:40,2022-07-02 19:58:40
79186,683,02-07-2022,1656806329,G07,escuela,a,65,42,83,5297,-72.0766,-45.57567166666666,sesion,,2022-07-02 23:58:50,2022-07-02 19:58:50
79187,684,02-07-2022,1656806334,G07,escuela,a,66,44,85,5297,-72.07642000000001,-45.57586333333334,sesion,,2022-07-02 23:58:50,2022-07-02 19:58:50
