,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
73187,1141,16-08-2022,1660690924,F01,quinteri,z,13,5,15,5348,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:00,2022-08-16 19:02:00
73188,1142,16-08-2022,1660690930,F01,quinteri,z,12,7,13,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:10,2022-08-16 19:02:10
73189,1143,16-08-2022,1660690935,F01,quinteri,z,12,8,13,5348,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:20,2022-08-16 19:02:20
73190,1144,16-08-2022,1660690940,F01,quinteri,z,11,7,12,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:20,2022-08-16 19:02:20
73191,1145,16-08-2022,1660690946,F01,quinteri,z,12,7,13,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:30,2022-08-16 19:02:30
73192,1146,16-08-2022,1660690951,F01,quinteri,z,16,7,17,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:30,2022-08-16 19:02:30
73193,1147,16-08-2022,1660690956,F01,quinteri,z,17,7,17,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:40,2022-08-16 19:02:40
73194,1148,16-08-2022,1660690962,F01,quinteri,z,17,7,19,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:40,2022-08-16 19:02:40
73195,1149,16-08-2022,1660690967,F01,quinteri,z,15,7,17,5346,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:50,2022-08-16 19:02:50
73196,1150,16-08-2022,1660690972,F01,quinteri,z,14,6,16,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:02:50,2022-08-16 19:02:50
73197,1151,16-08-2022,1660690978,F01,quinteri,z,14,6,16,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:00,2022-08-16 19:03:00
73198,1152,16-08-2022,1660690983,F01,quinteri,z,12,5,13,5348,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:00,2022-08-16 19:03:00
73199,1153,16-08-2022,1660690988,F01,quinteri,z,12,5,13,5346,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:10,2022-08-16 19:03:10
73200,1154,16-08-2022,1660690994,F01,quinteri,z,13,6,14,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:10,2022-08-16 19:03:10
73201,1155,16-08-2022,1660690999,F01,quinteri,z,14,6,15,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:20,2022-08-16 19:03:20
73202,1156,16-08-2022,1660691005,F01,quinteri,z,17,7,17,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:20,2022-08-16 19:03:20
73203,1157,16-08-2022,1660691010,F01,quinteri,z,16,7,17,5348,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:30,2022-08-16 19:03:30
73204,1158,16-08-2022,1660691015,F01,quinteri,z,21,8,21,5348,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:40,2022-08-16 19:03:40
73205,1159,16-08-2022,1660691021,F01,quinteri,z,18,7,19,5348,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:40,2022-08-16 19:03:40
73206,1160,16-08-2022,1660691026,F01,quinteri,z,13,6,15,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:50,2022-08-16 19:03:50
73207,1161,16-08-2022,1660691031,F01,quinteri,z,14,7,16,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:03:50,2022-08-16 19:03:50
73208,1162,16-08-2022,1660691037,F01,quinteri,z,14,8,16,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:04:00,2022-08-16 19:04:00
73209,1163,16-08-2022,1660691042,F01,quinteri,z,14,8,16,5347,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:04:00,2022-08-16 19:04:00
73210,1164,16-08-2022,1660691047,F01,quinteri,z,12,6,14,5348,-71.52815166666666,-32.783456666666666,sesion,,2022-08-16 23:04:10,2022-08-16 19:04:10
73211,1165,16-08-2022,1660691053,F01,quinteri,z,12,6,13,5347,-71.52803999999998,-32.78346,sesion,,2022-08-16 23:04:10,2022-08-16 19:04:10
73212,1166,16-08-2022,1660691058,F01,quinteri,z,14,7,14,5347,-71.52803999999998,-32.78346,sesion,,2022-08-16 23:04:20,2022-08-16 19:04:20
73213,1167,16-08-2022,1660691063,F01,quinteri,z,13,6,13,5347,-71.52803999999998,-32.78346,sesion,,2022-08-16 23:04:20,2022-08-16 19:04:20
73214,1168,16-08-2022,1660691069,F01,quinteri,z,13,6,14,5347,-71.52803999999998,-32.78346,sesion,,2022-08-16 23:04:30,2022-08-16 19:04:30
73215,1169,16-08-2022,1660691074,F01,quinteri,z,14,7,15,5347,-71.52803999999998,-32.78346,sesion,,2022-08-16 23:04:30,2022-08-16 19:04:30
73216,1170,16-08-2022,1660691079,F01,quinteri,z,15,7,16,5347,-71.52803999999998,-32.78346,sesion,,2022-08-16 23:04:40,2022-08-16 19:04:40
73217,1171,16-08-2022,1660691085,F01,quinteri,z,14,7,15,5348,-71.52803999999998,-32.78346,sesion,,2022-08-16 23:04:40,2022-08-16 19:04:40
73218,1172,16-08-2022,1660691090,F01,quinteri,z,14,7,15,5347,-71.52803999999998,-32.78346,sesion,,2022-08-16 23:04:50,2022-08-16 19:04:50
73219,1173,16-08-2022,1660691095,F01,quinteri,z,13,6,13,5347,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:00,2022-08-16 19:05:00
73220,1174,16-08-2022,1660691101,F01,quinteri,z,12,5,13,5348,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:00,2022-08-16 19:05:00
73221,1175,16-08-2022,1660691106,F01,quinteri,z,13,6,14,5347,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:10,2022-08-16 19:05:10
73222,1176,16-08-2022,1660691111,F01,quinteri,z,11,4,13,5347,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:10,2022-08-16 19:05:10
73223,1177,16-08-2022,1660691117,F01,quinteri,z,14,4,17,5347,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:20,2022-08-16 19:05:20
73224,1178,16-08-2022,1660691122,F01,quinteri,z,16,6,18,5347,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:20,2022-08-16 19:05:20
73225,1179,16-08-2022,1660691128,F01,quinteri,z,14,6,16,5347,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:30,2022-08-16 19:05:30
73226,1180,16-08-2022,1660691133,F01,quinteri,z,11,6,13,5349,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:30,2022-08-16 19:05:30
73227,1181,16-08-2022,1660691138,F01,quinteri,z,11,6,13,5347,-71.52801333333333,-32.78355833333333,sesion,,2022-08-16 23:05:40,2022-08-16 19:05:40
73228,1182,16-08-2022,1660691144,F01,quinteri,z,11,6,13,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:05:40,2022-08-16 19:05:40
73229,1183,16-08-2022,1660691149,F01,quinteri,z,11,6,13,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:05:50,2022-08-16 19:05:50
73230,1184,16-08-2022,1660691154,F01,quinteri,z,11,7,13,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:05:50,2022-08-16 19:05:50
73231,1185,16-08-2022,1660691160,F01,quinteri,z,12,7,13,5346,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:00,2022-08-16 19:06:00
73232,1186,16-08-2022,1660691165,F01,quinteri,z,14,7,17,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:00,2022-08-16 19:06:00
73233,1187,16-08-2022,1660691170,F01,quinteri,z,16,8,19,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:10,2022-08-16 19:06:10
73234,1188,16-08-2022,1660691176,F01,quinteri,z,15,8,17,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:20,2022-08-16 19:06:20
73235,1189,16-08-2022,1660691181,F01,quinteri,z,15,8,17,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:20,2022-08-16 19:06:20
73236,1190,16-08-2022,1660691186,F01,quinteri,z,14,8,16,5346,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:30,2022-08-16 19:06:30
73237,1191,16-08-2022,1660691192,F01,quinteri,z,15,8,16,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:30,2022-08-16 19:06:30
73238,1192,16-08-2022,1660691197,F01,quinteri,z,13,7,13,5346,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:40,2022-08-16 19:06:40
73239,1193,16-08-2022,1660691202,F01,quinteri,z,14,7,14,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:40,2022-08-16 19:06:40
73240,1194,16-08-2022,1660691208,F01,quinteri,z,15,8,15,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:50,2022-08-16 19:06:50
73241,1195,16-08-2022,1660691213,F01,quinteri,z,15,8,15,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:06:50,2022-08-16 19:06:50
73242,1196,16-08-2022,1660691218,F01,quinteri,z,15,8,15,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:00,2022-08-16 19:07:00
73243,1197,16-08-2022,1660691224,F01,quinteri,z,16,8,17,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:00,2022-08-16 19:07:00
73244,1198,16-08-2022,1660691229,F01,quinteri,z,17,8,18,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:10,2022-08-16 19:07:10
73245,1199,16-08-2022,1660691234,F01,quinteri,z,17,9,17,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:10,2022-08-16 19:07:10
73246,1200,16-08-2022,1660691240,F01,quinteri,z,17,9,17,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:20,2022-08-16 19:07:20
73247,1201,16-08-2022,1660691245,F01,quinteri,z,14,7,14,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:20,2022-08-16 19:07:20
73248,1202,16-08-2022,1660691250,F01,quinteri,z,11,7,12,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:30,2022-08-16 19:07:30
73249,1203,16-08-2022,1660691256,F01,quinteri,z,10,7,12,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:40,2022-08-16 19:07:40
73250,1204,16-08-2022,1660691261,F01,quinteri,z,10,7,12,5347,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:40,2022-08-16 19:07:40
73251,1205,16-08-2022,1660691267,F01,quinteri,z,12,7,14,5346,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:50,2022-08-16 19:07:50
73252,1206,16-08-2022,1660691272,F01,quinteri,z,13,8,15,5348,-71.52811833333334,-32.78342,sesion,,2022-08-16 23:07:50,2022-08-16 19:07:50
73253,1207,16-08-2022,1660691277,F01,quinteri,z,15,9,16,5347,-71.52793166666667,-32.78355666666666,sesion,,2022-08-16 23:08:00,2022-08-16 19:08:00
73254,1208,16-08-2022,1660691283,F01,quinteri,z,16,10,16,5348,-71.52793166666667,-32.78355666666666,sesion,,2022-08-16 23:08:00,2022-08-16 19:08:00
73255,1209,16-08-2022,1660691288,F01,quinteri,z,15,9,15,5348,-71.52793166666667,-32.78355666666666,sesion,,2022-08-16 23:08:10,2022-08-16 19:08:10
73256,1210,16-08-2022,1660691293,F01,quinteri,z,14,9,14,5348,-71.52793166666667,-32.78355666666666,sesion,,2022-08-16 23:08:10,2022-08-16 19:08:10
73257,1211,16-08-2022,1660691299,F01,quinteri,z,11,7,11,5346,-71.52793166666667,-32.78355666666666,sesion,,2022-08-16 23:08:20,2022-08-16 19:08:20
73258,1212,16-08-2022,1660691304,F01,quinteri,z,10,5,10,5347,-71.52793166666667,-32.78355666666666,sesion,,2022-08-16 23:08:20,2022-08-16 19:08:20
73259,1213,16-08-2022,1660691309,F01,quinteri,z,10,6,10,5348,-71.52793166666667,-32.78355666666666,sesion,,2022-08-16 23:08:30,2022-08-16 19:08:30
73260,1214,16-08-2022,1660691315,F01,quinteri,z,10,6,10,5347,-71.52793166666667,-32.78355666666666,sesion,,2022-08-16 23:08:40,2022-08-16 19:08:40
73261,1215,16-08-2022,1660691320,F01,quinteri,z,9,4,9,5348,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:08:40,2022-08-16 19:08:40
73262,1216,16-08-2022,1660691325,F01,quinteri,z,11,5,11,5348,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:08:40,2022-08-16 19:08:40
73263,1217,16-08-2022,1660691331,F01,quinteri,z,11,5,11,5348,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:08:50,2022-08-16 19:08:50
73264,1218,16-08-2022,1660691336,F01,quinteri,z,11,5,11,5347,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:09:00,2022-08-16 19:09:00
73265,1219,16-08-2022,1660691341,F01,quinteri,z,14,7,14,5347,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:09:00,2022-08-16 19:09:00
73266,1220,16-08-2022,1660691347,F01,quinteri,z,14,6,15,5346,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:09:10,2022-08-16 19:09:10
73267,1221,16-08-2022,1660691352,F01,quinteri,z,16,7,17,5348,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:09:10,2022-08-16 19:09:10
73268,1222,16-08-2022,1660691357,F01,quinteri,z,13,6,15,5348,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:09:20,2022-08-16 19:09:20
73269,1223,16-08-2022,1660691363,F01,quinteri,z,13,6,15,5347,-71.52818166666665,-32.783496666666665,sesion,,2022-08-16 23:09:20,2022-08-16 19:09:20
73270,1224,16-08-2022,1660691368,F01,quinteri,z,12,5,16,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:09:30,2022-08-16 19:09:30
73271,1225,16-08-2022,1660691373,F01,quinteri,z,11,5,15,5348,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:09:30,2022-08-16 19:09:30
73272,1226,16-08-2022,1660691379,F01,quinteri,z,11,5,15,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:09:40,2022-08-16 19:09:40
73273,1227,16-08-2022,1660691384,F01,quinteri,z,9,5,13,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:09:40,2022-08-16 19:09:40
73274,1228,16-08-2022,1660691390,F01,quinteri,z,7,3,11,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:09:50,2022-08-16 19:09:50
73275,1229,16-08-2022,1660691395,F01,quinteri,z,8,4,10,5346,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:00,2022-08-16 19:10:00
73276,1230,16-08-2022,1660691400,F01,quinteri,z,9,4,10,5348,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:00,2022-08-16 19:10:00
73277,1231,16-08-2022,1660691406,F01,quinteri,z,10,4,10,5349,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:10,2022-08-16 19:10:10
73278,1232,16-08-2022,1660691411,F01,quinteri,z,11,5,11,5348,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:10,2022-08-16 19:10:10
73279,1233,16-08-2022,1660691416,F01,quinteri,z,11,5,11,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:20,2022-08-16 19:10:20
73280,1234,16-08-2022,1660691422,F01,quinteri,z,9,5,9,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:20,2022-08-16 19:10:20
73281,1235,16-08-2022,1660691427,F01,quinteri,z,9,5,10,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:30,2022-08-16 19:10:30
73282,1236,16-08-2022,1660691432,F01,quinteri,z,13,4,14,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:30,2022-08-16 19:10:30
73283,1237,16-08-2022,1660691438,F01,quinteri,z,18,6,20,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:40,2022-08-16 19:10:40
73284,1238,16-08-2022,1660691443,F01,quinteri,z,16,6,17,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:40,2022-08-16 19:10:40
73285,1239,16-08-2022,1660691448,F01,quinteri,z,14,6,15,5347,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:50,2022-08-16 19:10:50
73286,1240,16-08-2022,1660691454,F01,quinteri,z,14,6,15,5346,-71.52802833333334,-32.783501666666666,sesion,,2022-08-16 23:10:50,2022-08-16 19:10:50
73287,1241,16-08-2022,1660691459,F01,quinteri,z,9,4,11,5348,-71.52819333333333,-32.7834,sesion,,2022-08-16 23:11:00,2022-08-16 19:11:00
73288,1242,16-08-2022,1660691464,F01,quinteri,z,8,4,10,5348,-71.52819333333333,-32.7834,sesion,,2022-08-16 23:11:00,2022-08-16 19:11:00
73289,1243,16-08-2022,1660691470,F01,quinteri,z,8,4,10,5348,-71.52819333333333,-32.7834,sesion,,2022-08-16 23:11:10,2022-08-16 19:11:10
73290,1244,16-08-2022,1660691475,F01,quinteri,z,8,5,10,5348,-71.52819333333333,-32.7834,sesion,,2022-08-16 23:11:20,2022-08-16 19:11:20
73291,1245,16-08-2022,1660691480,F01,quinteri,z,7,4,9,5347,-71.52819333333333,-32.7834,sesion,,2022-08-16 23:11:20,2022-08-16 19:11:20
73292,1246,16-08-2022,1660691486,F01,quinteri,z,12,6,12,5347,-71.52819333333333,-32.7834,sesion,,2022-08-16 23:11:30,2022-08-16 19:11:30
73293,1247,16-08-2022,1660691491,F01,quinteri,z,14,5,14,5348,-71.52819333333333,-32.7834,sesion,,2022-08-16 23:11:30,2022-08-16 19:11:30
73294,1248,16-08-2022,1660691496,F01,quinteri,z,15,5,15,5347,-71.52819333333333,-32.7834,sesion,,2022-08-16 23:11:40,2022-08-16 19:11:40
73295,1249,16-08-2022,1660691502,F01,quinteri,z,16,6,17,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:11:40,2022-08-16 19:11:40
73296,1250,16-08-2022,1660691507,F01,quinteri,z,14,5,14,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:11:50,2022-08-16 19:11:50
73297,1251,16-08-2022,1660691513,F01,quinteri,z,13,5,13,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:11:50,2022-08-16 19:11:50
73298,1252,16-08-2022,1660691518,F01,quinteri,z,10,3,11,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:00,2022-08-16 19:12:00
73299,1253,16-08-2022,1660691523,F01,quinteri,z,10,4,11,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:00,2022-08-16 19:12:00
73300,1254,16-08-2022,1660691529,F01,quinteri,z,8,4,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:10,2022-08-16 19:12:10
73301,1255,16-08-2022,1660691534,F01,quinteri,z,9,4,9,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:10,2022-08-16 19:12:10
73302,1256,16-08-2022,1660691539,F01,quinteri,z,10,4,10,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:20,2022-08-16 19:12:20
73303,1257,16-08-2022,1660691545,F01,quinteri,z,9,3,9,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:20,2022-08-16 19:12:20
73304,1258,16-08-2022,1660691550,F01,quinteri,z,10,4,10,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:30,2022-08-16 19:12:30
73305,1259,16-08-2022,1660691555,F01,quinteri,z,10,4,10,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:40,2022-08-16 19:12:40
73306,1260,16-08-2022,1660691561,F01,quinteri,z,9,3,9,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:40,2022-08-16 19:12:40
73307,1261,16-08-2022,1660691566,F01,quinteri,z,9,4,9,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:50,2022-08-16 19:12:50
73308,1262,16-08-2022,1660691571,F01,quinteri,z,8,3,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:12:50,2022-08-16 19:12:50
73309,1263,16-08-2022,1660691577,F01,quinteri,z,8,3,8,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:00,2022-08-16 19:13:00
73310,1264,16-08-2022,1660691582,F01,quinteri,z,7,4,7,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:00,2022-08-16 19:13:00
73311,1265,16-08-2022,1660691587,F01,quinteri,z,8,4,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:10,2022-08-16 19:13:10
73312,1266,16-08-2022,1660691593,F01,quinteri,z,8,4,8,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:10,2022-08-16 19:13:10
73313,1267,16-08-2022,1660691598,F01,quinteri,z,7,3,7,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:20,2022-08-16 19:13:20
73314,1268,16-08-2022,1660691603,F01,quinteri,z,7,3,8,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:20,2022-08-16 19:13:20
73315,1269,16-08-2022,1660691609,F01,quinteri,z,7,3,8,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:30,2022-08-16 19:13:30
73316,1270,16-08-2022,1660691614,F01,quinteri,z,8,3,8,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:30,2022-08-16 19:13:30
73317,1271,16-08-2022,1660691619,F01,quinteri,z,8,3,9,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:40,2022-08-16 19:13:40
73318,1272,16-08-2022,1660691625,F01,quinteri,z,8,3,8,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:40,2022-08-16 19:13:40
73319,1273,16-08-2022,1660691630,F01,quinteri,z,8,3,8,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:13:50,2022-08-16 19:13:50
73320,1274,16-08-2022,1660691636,F01,quinteri,z,8,3,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:00,2022-08-16 19:14:00
73321,1275,16-08-2022,1660691641,F01,quinteri,z,7,3,7,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:00,2022-08-16 19:14:00
73322,1276,16-08-2022,1660691646,F01,quinteri,z,7,3,7,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:10,2022-08-16 19:14:10
73323,1277,16-08-2022,1660691652,F01,quinteri,z,5,3,6,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:10,2022-08-16 19:14:10
73324,1278,16-08-2022,1660691657,F01,quinteri,z,6,3,7,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:20,2022-08-16 19:14:20
73325,1279,16-08-2022,1660691662,F01,quinteri,z,6,3,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:20,2022-08-16 19:14:20
73326,1280,16-08-2022,1660691668,F01,quinteri,z,6,3,8,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:30,2022-08-16 19:14:30
73327,1281,16-08-2022,1660691673,F01,quinteri,z,12,4,14,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:30,2022-08-16 19:14:30
73328,1282,16-08-2022,1660691678,F01,quinteri,z,14,5,16,5349,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:40,2022-08-16 19:14:40
73329,1283,16-08-2022,1660691684,F01,quinteri,z,13,4,15,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:40,2022-08-16 19:14:40
73330,1284,16-08-2022,1660691689,F01,quinteri,z,12,5,14,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:50,2022-08-16 19:14:50
73331,1285,16-08-2022,1660691694,F01,quinteri,z,10,3,12,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:14:50,2022-08-16 19:14:50
73332,1286,16-08-2022,1660691700,F01,quinteri,z,10,4,11,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:00,2022-08-16 19:15:00
73333,1287,16-08-2022,1660691705,F01,quinteri,z,8,3,9,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:00,2022-08-16 19:15:00
73334,1288,16-08-2022,1660691710,F01,quinteri,z,9,4,10,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:10,2022-08-16 19:15:10
73335,1289,16-08-2022,1660691716,F01,quinteri,z,8,3,10,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:20,2022-08-16 19:15:20
73336,1290,16-08-2022,1660691721,F01,quinteri,z,7,3,8,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:20,2022-08-16 19:15:20
73337,1291,16-08-2022,1660691726,F01,quinteri,z,7,3,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:30,2022-08-16 19:15:30
73338,1292,16-08-2022,1660691732,F01,quinteri,z,6,2,7,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:30,2022-08-16 19:15:30
73339,1293,16-08-2022,1660691737,F01,quinteri,z,7,3,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:40,2022-08-16 19:15:40
73340,1294,16-08-2022,1660691742,F01,quinteri,z,7,3,8,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:40,2022-08-16 19:15:40
73341,1295,16-08-2022,1660691748,F01,quinteri,z,8,4,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:50,2022-08-16 19:15:50
73342,1296,16-08-2022,1660691753,F01,quinteri,z,8,4,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:15:50,2022-08-16 19:15:50
73343,1297,16-08-2022,1660691758,F01,quinteri,z,8,4,9,5346,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:00,2022-08-16 19:16:00
73344,1298,16-08-2022,1660691764,F01,quinteri,z,8,4,9,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:00,2022-08-16 19:16:00
73345,1299,16-08-2022,1660691769,F01,quinteri,z,9,4,9,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:10,2022-08-16 19:16:10
73346,1300,16-08-2022,1660691775,F01,quinteri,z,7,4,8,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:20,2022-08-16 19:16:20
73347,1301,16-08-2022,1660691780,F01,quinteri,z,8,4,9,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:20,2022-08-16 19:16:20
73348,1302,16-08-2022,1660691785,F01,quinteri,z,9,5,9,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:20,2022-08-16 19:16:20
73349,1303,16-08-2022,1660691791,F01,quinteri,z,9,5,9,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:30,2022-08-16 19:16:30
73350,1304,16-08-2022,1660691796,F01,quinteri,z,7,3,7,5347,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:40,2022-08-16 19:16:40
73351,1305,16-08-2022,1660691801,F01,quinteri,z,10,5,10,5348,-71.528115,-32.783503333333336,sesion,,2022-08-16 23:16:40,2022-08-16 19:16:40
