,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
87672,718,01-01-2015,1420085956,G05,quintero ,b,23,15,25,5297,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:19:20,2015-01-01 00:19:20
87673,719,01-01-2015,1420085961,G05,quintero ,b,24,16,26,5298,-71.53190333333333,-32.773084999999995,sesion,,2015-01-01 04:19:20,2015-01-01 00:19:20
87674,720,01-01-2015,1420085966,G05,quintero ,b,29,17,32,5298,-71.53293000000002,-32.773185,sesion,,2015-01-01 04:19:30,2015-01-01 00:19:30
87675,721,01-01-2015,1420085972,G05,quintero ,b,31,19,33,5298,-71.53293000000002,-32.773185,sesion,,2015-01-01 04:19:30,2015-01-01 00:19:30
87676,722,01-01-2015,1420085977,G05,quintero ,b,26,16,26,5297,-71.53293000000002,-32.773185,sesion,,2015-01-01 04:19:40,2015-01-01 00:19:40
87677,723,01-01-2015,1420085982,G05,quintero ,b,23,15,23,5298,-71.53293000000002,-32.773185,sesion,,2015-01-01 04:19:40,2015-01-01 00:19:40
87678,724,01-01-2015,1420085987,G05,quintero ,b,21,12,21,5297,-71.53293000000002,-32.773185,sesion,,2015-01-01 04:19:50,2015-01-01 00:19:50
87679,725,01-01-2015,1420085993,G05,quintero ,b,19,12,19,5297,-71.53293000000002,-32.773185,sesion,,2015-01-01 04:19:50,2015-01-01 00:19:50
87680,726,01-01-2015,1420085998,G05,quintero ,b,19,11,19,5298,-71.53293000000002,-32.773185,sesion,,2015-01-01 04:20:00,2015-01-01 00:20:00
87681,727,01-01-2015,1420086003,G05,quintero ,b,18,12,18,5297,-71.53293000000002,-32.773185,sesion,,2015-01-01 04:20:00,2015-01-01 00:20:00
87682,728,01-01-2015,1420086009,G05,quintero ,b,17,11,17,5298,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:10,2015-01-01 00:20:10
87683,729,01-01-2015,1420086014,G05,quintero ,b,17,11,17,5298,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:10,2015-01-01 00:20:10
87684,730,01-01-2015,1420086019,G05,quintero ,b,18,12,18,5298,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:20,2015-01-01 00:20:20
87685,731,01-01-2015,1420086025,G05,quintero ,b,17,11,17,5297,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:20,2015-01-01 00:20:20
87686,732,01-01-2015,1420086030,G05,quintero ,b,16,11,16,5298,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:30,2015-01-01 00:20:30
87687,733,01-01-2015,1420086035,G05,quintero ,b,16,10,16,5298,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:40,2015-01-01 00:20:40
87688,734,01-01-2015,1420086040,G05,quintero ,b,15,10,15,5297,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:40,2015-01-01 00:20:40
87689,735,01-01-2015,1420086046,G05,quintero ,b,16,10,17,5297,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:50,2015-01-01 00:20:50
87690,736,01-01-2015,1420086051,G05,quintero ,b,17,10,18,5298,-71.53278666666667,-32.773785,sesion,,2015-01-01 04:20:50,2015-01-01 00:20:50
87691,737,01-01-2015,1420086056,G05,quintero ,b,16,10,17,5297,-71.53258000000002,-32.77422166666667,sesion,,2015-01-01 04:21:00,2015-01-01 00:21:00
87692,738,01-01-2015,1420086062,G05,quintero ,b,17,11,17,5297,-71.53258000000002,-32.77422166666667,sesion,,2015-01-01 04:21:00,2015-01-01 00:21:00
87693,739,01-01-2015,1420086067,G05,quintero ,b,17,12,18,5297,-71.53258000000002,-32.77422166666667,sesion,,2015-01-01 04:21:10,2015-01-01 00:21:10
87694,740,01-01-2015,1420086072,G05,quintero ,b,17,12,18,5297,-71.53258000000002,-32.77422166666667,sesion,,2015-01-01 04:21:10,2015-01-01 00:21:10
87695,741,01-01-2015,1420086078,G05,quintero ,b,16,12,17,5298,-71.53258000000002,-32.77422166666667,sesion,,2015-01-01 04:21:20,2015-01-01 00:21:20
87696,742,01-01-2015,1420086083,G05,quintero ,b,20,12,21,5298,-71.53258000000002,-32.77422166666667,sesion,,2015-01-01 04:21:20,2015-01-01 00:21:20
87697,743,01-01-2015,1420086088,G05,quintero ,b,20,12,21,5297,-71.53258000000002,-32.77422166666667,sesion,,2015-01-01 04:21:30,2015-01-01 00:21:30
87698,744,01-01-2015,1420086093,G05,quintero ,b,21,14,22,5297,-71.53258000000002,-32.77422166666667,sesion,,2015-01-01 04:21:30,2015-01-01 00:21:30
87699,745,01-01-2015,1420086099,G05,quintero ,b,22,12,23,5298,-71.53261166666667,-32.77454333333333,sesion,,2015-01-01 04:21:40,2015-01-01 00:21:40
87700,746,01-01-2015,1420086104,G05,quintero ,b,23,14,23,5297,-71.53261166666667,-32.77454333333333,sesion,,2015-01-01 04:21:40,2015-01-01 00:21:40
87701,747,01-01-2015,1420086109,G05,quintero ,b,21,15,21,5297,-71.53261166666667,-32.77454333333333,sesion,,2015-01-01 04:21:50,2015-01-01 00:21:50
87702,748,01-01-2015,1420086115,G05,quintero ,b,21,12,21,5298,-71.53261166666667,-32.77454333333333,sesion,,2015-01-01 04:22:00,2015-01-01 00:22:00
87703,749,01-01-2015,1420086120,G05,quintero ,b,20,12,21,5298,-71.53261166666667,-32.77454333333333,sesion,,2015-01-01 04:22:00,2015-01-01 00:22:00
87704,750,01-01-2015,1420086125,G05,quintero ,b,20,12,21,5298,-71.53261166666667,-32.77454333333333,sesion,,2015-01-01 04:22:00,2015-01-01 00:22:00
87705,751,01-01-2015,1420086131,G05,quintero ,b,21,12,22,5298,-71.53261166666667,-32.77454333333333,sesion,,2015-01-01 04:22:10,2015-01-01 00:22:10
87706,752,01-01-2015,1420086136,G05,quintero ,b,20,12,21,5297,-71.53261166666667,-32.77454333333333,sesion,,2015-01-01 04:22:20,2015-01-01 00:22:20
87707,753,01-01-2015,1420086141,G05,quintero ,b,19,11,20,5297,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:22:20,2015-01-01 00:22:20
87708,754,01-01-2015,1420086146,G05,quintero ,b,19,11,20,5298,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:22:30,2015-01-01 00:22:30
87709,755,01-01-2015,1420086152,G05,quintero ,b,19,11,19,5297,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:22:30,2015-01-01 00:22:30
87710,756,01-01-2015,1420086157,G05,quintero ,b,19,11,20,5297,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:22:40,2015-01-01 00:22:40
87711,757,01-01-2015,1420086162,G05,quintero ,b,19,11,20,5298,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:22:40,2015-01-01 00:22:40
87712,758,01-01-2015,1420086168,G05,quintero ,b,19,12,20,5296,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:22:50,2015-01-01 00:22:50
87713,759,01-01-2015,1420086173,G05,quintero ,b,20,14,21,5297,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:22:50,2015-01-01 00:22:50
87714,760,01-01-2015,1420086178,G05,quintero ,b,19,12,21,5296,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:23:00,2015-01-01 00:23:00
87715,761,01-01-2015,1420086183,G05,quintero ,b,20,14,22,5297,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:23:00,2015-01-01 00:23:00
87716,762,01-01-2015,1420086189,G05,quintero ,b,20,15,22,5297,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:23:10,2015-01-01 00:23:10
87717,763,01-01-2015,1420086194,G05,quintero ,b,23,17,25,5297,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:23:10,2015-01-01 00:23:10
87718,764,01-01-2015,1420086199,G05,quintero ,b,25,18,28,5298,-71.53109666666666,-32.77495333333333,sesion,,2015-01-01 04:23:20,2015-01-01 00:23:20
87719,765,01-01-2015,1420086205,G05,quintero ,b,24,16,28,5297,-71.53082166666667,-32.77561166666667,sesion,,2015-01-01 04:23:20,2015-01-01 00:23:20
87720,766,01-01-2015,1420086210,G05,quintero ,b,23,14,27,5298,-71.53082166666667,-32.77561166666667,sesion,,2015-01-01 04:23:30,2015-01-01 00:23:30
87721,767,01-01-2015,1420086215,G05,quintero ,b,22,12,25,5298,-71.53082166666667,-32.77561166666667,sesion,,2015-01-01 04:23:40,2015-01-01 00:23:40
87722,768,01-01-2015,1420086221,G05,quintero ,b,23,15,24,5298,-71.53082166666667,-32.77561166666667,sesion,,2015-01-01 04:23:40,2015-01-01 00:23:40
87723,769,01-01-2015,1420086226,G05,quintero ,b,23,15,24,5296,-71.53082166666667,-32.77561166666667,sesion,,2015-01-01 04:23:50,2015-01-01 00:23:50
87724,770,01-01-2015,1420086231,G05,quintero ,b,22,15,22,5297,-71.53082166666667,-32.77561166666667,sesion,,2015-01-01 04:23:50,2015-01-01 00:23:50
87725,771,01-01-2015,1420086236,G05,quintero ,b,22,14,22,5298,-71.53082166666667,-32.77561166666667,sesion,,2015-01-01 04:24:00,2015-01-01 00:24:00
87726,772,01-01-2015,1420086242,G05,quintero ,b,28,15,31,5298,-71.53082166666667,-32.77561166666667,sesion,,2015-01-01 04:24:00,2015-01-01 00:24:00
87727,773,01-01-2015,1420086247,G05,quintero ,b,28,16,32,5298,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:10,2015-01-01 00:24:10
87728,774,01-01-2015,1420086252,G05,quintero ,b,27,15,31,5297,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:10,2015-01-01 00:24:10
87729,775,01-01-2015,1420086258,G05,quintero ,b,24,14,28,5298,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:20,2015-01-01 00:24:20
87730,776,01-01-2015,1420086263,G05,quintero ,b,18,11,19,5297,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:20,2015-01-01 00:24:20
87731,777,01-01-2015,1420086268,G05,quintero ,b,17,10,18,5297,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:30,2015-01-01 00:24:30
87732,778,01-01-2015,1420086274,G05,quintero ,b,16,9,17,5297,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:30,2015-01-01 00:24:30
87733,779,01-01-2015,1420086279,G05,quintero ,b,17,10,18,5298,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:40,2015-01-01 00:24:40
87734,780,01-01-2015,1420086284,G05,quintero ,b,17,10,18,5297,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:40,2015-01-01 00:24:40
87735,781,01-01-2015,1420086289,G05,quintero ,b,16,10,17,5297,-71.53086499999998,-32.77604833333333,sesion,,2015-01-01 04:24:50,2015-01-01 00:24:50
87736,782,01-01-2015,1420086295,G05,quintero ,b,16,10,18,5298,-71.5305,-32.77681,sesion,,2015-01-01 04:25:00,2015-01-01 00:25:00
87737,783,01-01-2015,1420086300,G05,quintero ,b,15,10,17,5298,-71.5305,-32.77681,sesion,,2015-01-01 04:25:00,2015-01-01 00:25:00
87738,784,01-01-2015,1420086305,G05,quintero ,b,15,9,17,5297,-71.5305,-32.77681,sesion,,2015-01-01 04:25:00,2015-01-01 00:25:00
87739,785,01-01-2015,1420086311,G05,quintero ,b,15,10,17,5298,-71.5305,-32.77681,sesion,,2015-01-01 04:25:10,2015-01-01 00:25:10
87740,786,01-01-2015,1420086316,G05,quintero ,b,16,10,18,5298,-71.5305,-32.77681,sesion,,2015-01-01 04:25:20,2015-01-01 00:25:20
87741,787,01-01-2015,1420086321,G05,quintero ,b,16,9,16,5296,-71.5305,-32.77681,sesion,,2015-01-01 04:25:20,2015-01-01 00:25:20
87742,788,01-01-2015,1420086327,G05,quintero ,b,17,9,17,5298,-71.5305,-32.77681,sesion,,2015-01-01 04:25:30,2015-01-01 00:25:30
87743,789,01-01-2015,1420086332,G05,quintero ,b,16,10,16,5297,-71.5305,-32.77681,sesion,,2015-01-01 04:25:30,2015-01-01 00:25:30
87744,790,01-01-2015,1420086337,G05,quintero ,b,17,10,17,5297,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:25:40,2015-01-01 00:25:40
87745,791,01-01-2015,1420086342,G05,quintero ,b,19,10,19,5298,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:25:40,2015-01-01 00:25:40
87746,792,01-01-2015,1420086348,G05,quintero ,b,18,11,18,5297,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:25:50,2015-01-01 00:25:50
87747,793,01-01-2015,1420086353,G05,quintero ,b,18,11,19,5298,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:25:50,2015-01-01 00:25:50
87748,794,01-01-2015,1420086358,G05,quintero ,b,17,10,18,5297,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:26:00,2015-01-01 00:26:00
87749,795,01-01-2015,1420086364,G05,quintero ,b,17,10,17,5298,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:26:00,2015-01-01 00:26:00
87750,796,01-01-2015,1420086369,G05,quintero ,b,15,10,16,5298,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:26:10,2015-01-01 00:26:10
87751,797,01-01-2015,1420086374,G05,quintero ,b,14,10,16,5298,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:26:10,2015-01-01 00:26:10
87752,798,01-01-2015,1420086379,G05,quintero ,b,15,10,16,5297,-71.53052833333331,-32.77715333333333,sesion,,2015-01-01 04:26:20,2015-01-01 00:26:20
87753,799,01-01-2015,1420086385,G05,quintero ,b,15,11,17,5297,-71.53173833333334,-32.77697666666666,sesion,,2015-01-01 04:26:20,2015-01-01 00:26:20
87754,800,01-01-2015,1420086390,G05,quintero ,b,15,12,17,5297,-71.53173833333334,-32.77697666666666,sesion,,2015-01-01 04:26:30,2015-01-01 00:26:30
87755,801,01-01-2015,1420086395,G05,quintero ,b,16,11,16,5296,-71.53173833333334,-32.77697666666666,sesion,,2015-01-01 04:26:40,2015-01-01 00:26:40
87756,802,01-01-2015,1420086401,G05,quintero ,b,15,11,20,5297,-71.53173833333334,-32.77697666666666,sesion,,2015-01-01 04:26:40,2015-01-01 00:26:40
87757,803,01-01-2015,1420086406,G05,quintero ,b,15,10,20,5298,-71.53173833333334,-32.77697666666666,sesion,,2015-01-01 04:26:50,2015-01-01 00:26:50
87758,804,01-01-2015,1420086411,G05,quintero ,b,14,10,20,5296,-71.53173833333334,-32.77697666666666,sesion,,2015-01-01 04:26:50,2015-01-01 00:26:50
87759,805,01-01-2015,1420086417,G05,quintero ,b,17,10,24,5297,-71.53173833333334,-32.77697666666666,sesion,,2015-01-01 04:27:00,2015-01-01 00:27:00
87760,806,01-01-2015,1420086422,G05,quintero ,b,17,9,24,5295,-71.53173833333334,-32.77697666666666,sesion,,2015-01-01 04:27:00,2015-01-01 00:27:00
87761,807,01-01-2015,1420086427,G05,quintero ,b,17,9,21,5298,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:10,2015-01-01 00:27:10
87762,808,01-01-2015,1420086432,G05,quintero ,b,20,11,23,5298,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:10,2015-01-01 00:27:10
87763,809,01-01-2015,1420086438,G05,quintero ,b,20,11,22,5297,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:20,2015-01-01 00:27:20
87764,810,01-01-2015,1420086443,G05,quintero ,b,18,10,19,5297,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:20,2015-01-01 00:27:20
87765,811,01-01-2015,1420086448,G05,quintero ,b,18,12,19,5297,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:30,2015-01-01 00:27:30
87766,812,01-01-2015,1420086454,G05,quintero ,b,18,11,18,5298,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:30,2015-01-01 00:27:30
87767,813,01-01-2015,1420086459,G05,quintero ,b,16,11,17,5298,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:40,2015-01-01 00:27:40
87768,814,01-01-2015,1420086464,G05,quintero ,b,16,12,18,5297,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:40,2015-01-01 00:27:40
87769,815,01-01-2015,1420086470,G05,quintero ,b,15,10,17,5297,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:27:50,2015-01-01 00:27:50
87770,816,01-01-2015,1420086475,G05,quintero ,b,15,10,17,5297,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:28:00,2015-01-01 00:28:00
87771,817,01-01-2015,1420086480,G05,quintero ,b,15,10,18,5297,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:28:00,2015-01-01 00:28:00
87772,818,01-01-2015,1420086486,G05,quintero ,b,15,9,16,5298,-71.53150333333333,-32.77783,sesion,,2015-01-01 04:28:10,2015-01-01 00:28:10
87773,819,01-01-2015,1420086491,G05,quintero ,b,14,9,15,5297,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:10,2015-01-01 00:28:10
87774,820,01-01-2015,1420086496,G05,quintero ,b,15,9,16,5298,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:20,2015-01-01 00:28:20
87775,821,01-01-2015,1420086501,G05,quintero ,b,15,9,16,5298,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:20,2015-01-01 00:28:20
87776,822,01-01-2015,1420086507,G05,quintero ,b,14,8,14,5298,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:30,2015-01-01 00:28:30
87777,823,01-01-2015,1420086512,G05,quintero ,b,16,9,16,5297,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:30,2015-01-01 00:28:30
87778,824,01-01-2015,1420086517,G05,quintero ,b,17,9,17,5298,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:40,2015-01-01 00:28:40
87779,825,01-01-2015,1420086523,G05,quintero ,b,17,9,18,5297,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:40,2015-01-01 00:28:40
87780,826,01-01-2015,1420086528,G05,quintero ,b,17,10,18,5297,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:50,2015-01-01 00:28:50
87781,827,01-01-2015,1420086533,G05,quintero ,b,16,9,17,5298,-71.53175166666666,-32.77811,sesion,,2015-01-01 04:28:50,2015-01-01 00:28:50
87782,828,01-01-2015,1420086538,G05,quintero ,b,16,9,17,5297,-71.53113333333334,-32.77842666666666,sesion,,2015-01-01 04:29:00,2015-01-01 00:29:00
87783,829,01-01-2015,1420086544,G05,quintero ,b,15,8,16,5298,-71.53113333333334,-32.77842666666666,sesion,,2015-01-01 04:29:00,2015-01-01 00:29:00
87784,830,01-01-2015,1420086549,G05,quintero ,b,17,8,18,5298,-71.53113333333334,-32.77842666666666,sesion,,2015-01-01 04:29:10,2015-01-01 00:29:10
87785,831,01-01-2015,1420086554,G05,quintero ,b,17,8,18,5298,-71.53113333333334,-32.77842666666666,sesion,,2015-01-01 04:29:10,2015-01-01 00:29:10
87786,832,01-01-2015,1420086560,G05,quintero ,b,18,9,20,5297,-71.53113333333334,-32.77842666666666,sesion,,2015-01-01 04:29:20,2015-01-01 00:29:20
87787,833,01-01-2015,1420086565,G05,quintero ,b,17,9,19,5298,-71.53113333333334,-32.77842666666666,sesion,,2015-01-01 04:29:20,2015-01-01 00:29:20
87788,834,01-01-2015,1420086570,G05,quintero ,b,15,9,18,5297,-71.53113333333334,-32.77842666666666,sesion,,2015-01-01 04:29:30,2015-01-01 00:29:30
87789,835,01-01-2015,1420086575,G05,quintero ,b,15,9,19,5298,-71.53113333333334,-32.77842666666666,sesion,,2015-01-01 04:29:40,2015-01-01 00:29:40
87790,836,01-01-2015,1420086581,G05,quintero ,b,15,10,18,5298,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:29:40,2015-01-01 00:29:40
87791,837,01-01-2015,1420086586,G05,quintero ,b,14,9,17,5297,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:29:50,2015-01-01 00:29:50
87792,838,01-01-2015,1420086591,G05,quintero ,b,17,11,19,5298,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:29:50,2015-01-01 00:29:50
87793,839,01-01-2015,1420086597,G05,quintero ,b,18,11,20,5297,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:30:00,2015-01-01 00:30:00
87794,840,01-01-2015,1420086602,G05,quintero ,b,19,12,19,5298,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:30:00,2015-01-01 00:30:00
87795,841,01-01-2015,1420086607,G05,quintero ,b,20,11,20,5297,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:30:10,2015-01-01 00:30:10
87796,842,01-01-2015,1420086613,G05,quintero ,b,21,12,21,5298,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:30:10,2015-01-01 00:30:10
87797,843,01-01-2015,1420086618,G05,quintero ,b,19,10,19,5297,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:30:20,2015-01-01 00:30:20
87798,844,01-01-2015,1420086623,G05,quintero ,b,17,9,17,5297,-71.53100333333333,-32.778815,sesion,,2015-01-01 04:30:20,2015-01-01 00:30:20
87799,845,01-01-2015,1420086628,G05,quintero ,b,16,10,16,5298,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:30:30,2015-01-01 00:30:30
87800,846,01-01-2015,1420086634,G05,quintero ,b,16,10,17,5298,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:30:30,2015-01-01 00:30:30
87801,847,01-01-2015,1420086639,G05,quintero ,b,16,10,18,5297,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:30:40,2015-01-01 00:30:40
87802,848,01-01-2015,1420086644,G05,quintero ,b,15,10,17,5298,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:30:40,2015-01-01 00:30:40
87803,849,01-01-2015,1420086650,G05,quintero ,b,18,11,19,5298,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:30:50,2015-01-01 00:30:50
87804,850,01-01-2015,1420086655,G05,quintero ,b,20,12,22,5298,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:31:00,2015-01-01 00:31:00
87805,851,01-01-2015,1420086660,G05,quintero ,b,20,12,21,5297,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:31:00,2015-01-01 00:31:00
87806,852,01-01-2015,1420086666,G05,quintero ,b,20,12,21,5297,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:31:10,2015-01-01 00:31:10
87807,853,01-01-2015,1420086671,G05,quintero ,b,21,14,23,5298,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:31:10,2015-01-01 00:31:10
87808,854,01-01-2015,1420086676,G05,quintero ,b,23,15,24,5298,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:31:20,2015-01-01 00:31:20
87809,855,01-01-2015,1420086681,G05,quintero ,b,23,15,24,5297,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:31:20,2015-01-01 00:31:20
87810,856,01-01-2015,1420086687,G05,quintero ,b,25,16,26,5298,-71.52986333333334,-32.77948,sesion,,2015-01-01 04:31:30,2015-01-01 00:31:30
87811,857,01-01-2015,1420086692,G05,quintero ,b,25,17,28,5297,-71.52993833333333,-32.78047,sesion,,2015-01-01 04:31:30,2015-01-01 00:31:30
87812,858,01-01-2015,1420086697,G05,quintero ,b,31,19,34,5298,-71.52993833333333,-32.78047,sesion,,2015-01-01 04:31:40,2015-01-01 00:31:40
87813,859,01-01-2015,1420086703,G05,quintero ,b,33,21,37,5296,-71.52993833333333,-32.78047,sesion,,2015-01-01 04:31:40,2015-01-01 00:31:40
87814,860,01-01-2015,1420086708,G05,quintero ,b,34,21,41,5297,-71.52993833333333,-32.78047,sesion,,2015-01-01 04:31:50,2015-01-01 00:31:50
87815,861,01-01-2015,1420086713,G05,quintero ,b,35,21,43,5298,-71.52993833333333,-32.78047,sesion,,2015-01-01 04:31:50,2015-01-01 00:31:50
87816,862,01-01-2015,1420086719,G05,quintero ,b,35,21,42,5297,-71.52993833333333,-32.78047,sesion,,2015-01-01 04:32:00,2015-01-01 00:32:00
87817,863,01-01-2015,1420086724,G05,quintero ,b,34,20,39,5297,-71.52993833333333,-32.78047,sesion,,2015-01-01 04:32:00,2015-01-01 00:32:00
87818,864,01-01-2015,1420086729,G05,quintero ,b,32,20,37,5297,-71.52993833333333,-32.78047,sesion,,2015-01-01 04:32:10,2015-01-01 00:32:10
87819,865,01-01-2015,1420086734,G05,quintero ,b,35,22,45,5297,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:32:10,2015-01-01 00:32:10
87820,866,01-01-2015,1420086740,G05,quintero ,b,59,35,76,5297,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:32:20,2015-01-01 00:32:20
87821,867,01-01-2015,1420086745,G05,quintero ,b,89,48,100,5297,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:32:20,2015-01-01 00:32:20
87822,868,01-01-2015,1420086750,G05,quintero ,b,65,37,78,5297,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:32:30,2015-01-01 00:32:30
87823,869,01-01-2015,1420086756,G05,quintero ,b,50,31,63,5296,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:32:40,2015-01-01 00:32:40
87824,870,01-01-2015,1420086761,G05,quintero ,b,47,30,57,5297,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:32:40,2015-01-01 00:32:40
87825,871,01-01-2015,1420086766,G05,quintero ,b,24,16,24,5297,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:32:50,2015-01-01 00:32:50
87826,872,01-01-2015,1420086771,G05,quintero ,b,17,9,18,5297,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:32:50,2015-01-01 00:32:50
87827,873,01-01-2015,1420086777,G05,quintero ,b,17,9,17,5298,-71.52969833333333,-32.78076833333333,sesion,,2015-01-01 04:33:00,2015-01-01 00:33:00
87828,874,01-01-2015,1420086782,G05,quintero ,b,17,9,17,5295,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:00,2015-01-01 00:33:00
87829,875,01-01-2015,1420086787,G05,quintero ,b,15,9,16,5297,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:10,2015-01-01 00:33:10
87830,876,01-01-2015,1420086793,G05,quintero ,b,16,10,16,5297,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:10,2015-01-01 00:33:10
87831,877,01-01-2015,1420086798,G05,quintero ,b,17,11,18,5297,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:20,2015-01-01 00:33:20
87832,878,01-01-2015,1420086803,G05,quintero ,b,27,19,30,5298,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:20,2015-01-01 00:33:20
87833,879,01-01-2015,1420086809,G05,quintero ,b,41,25,50,5297,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:30,2015-01-01 00:33:30
87834,880,01-01-2015,1420086814,G05,quintero ,b,46,29,56,5297,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:30,2015-01-01 00:33:30
87835,881,01-01-2015,1420086819,G05,quintero ,b,49,32,62,5297,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:40,2015-01-01 00:33:40
87836,882,01-01-2015,1420086824,G05,quintero ,b,50,33,61,5297,-71.529595,-32.78129333333333,sesion,,2015-01-01 04:33:40,2015-01-01 00:33:40
87837,883,01-01-2015,1420086830,G05,quintero ,b,39,26,48,5297,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:33:50,2015-01-01 00:33:50
87838,884,01-01-2015,1420086835,G05,quintero ,b,32,20,33,5297,-71.52978,-32.78228333333333,sesion,,2015-01-01 04:34:00,2015-01-01 00:34:00
