,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
82764,395,01-07-2022,1656717862,F01,plaza,C,97,58,103,5348,-72.06993000000001,-45.56530833333333,sesion,,2022-07-01 23:24:20,2022-07-01 19:24:20
82765,396,01-07-2022,1656717867,F01,plaza,C,102,60,109,5347,-72.06993000000001,-45.56530833333333,sesion,,2022-07-01 23:24:30,2022-07-01 19:24:30
82766,397,01-07-2022,1656717872,F01,plaza,C,95,55,108,5347,-72.06993000000001,-45.56530833333333,sesion,,2022-07-01 23:24:30,2022-07-01 19:24:30
82767,398,01-07-2022,1656717878,F01,plaza,C,95,53,108,5347,-72.06993000000001,-45.56530833333333,sesion,,2022-07-01 23:24:40,2022-07-01 19:24:40
82768,399,01-07-2022,1656717883,F01,plaza,C,90,52,102,5347,-72.06993000000001,-45.56530833333333,sesion,,2022-07-01 23:24:40,2022-07-01 19:24:40
82769,400,01-07-2022,1656717888,F01,plaza,C,67,40,85,5348,-72.06993000000001,-45.56530833333333,sesion,,2022-07-01 23:24:50,2022-07-01 19:24:50
82770,401,01-07-2022,1656717894,F01,plaza,C,66,39,86,5346,-72.06993000000001,-45.56530833333333,sesion,,2022-07-01 23:24:50,2022-07-01 19:24:50
82771,402,01-07-2022,1656717899,F01,plaza,C,66,39,84,5347,-72.06869333333334,-45.56490333333333,sesion,,2022-07-01 23:25:00,2022-07-01 19:25:00
82772,403,01-07-2022,1656717905,F01,plaza,C,74,44,86,5348,-72.06869333333334,-45.56490333333333,sesion,,2022-07-01 23:25:00,2022-07-01 19:25:00
82773,404,01-07-2022,1656717910,F01,plaza,C,91,54,99,5347,-72.06869333333334,-45.56490333333333,sesion,,2022-07-01 23:25:10,2022-07-01 19:25:10
82774,405,01-07-2022,1656717915,F01,plaza,C,97,57,104,5347,-72.06869333333334,-45.56490333333333,sesion,,2022-07-01 23:25:20,2022-07-01 19:25:20
82775,406,01-07-2022,1656717921,F01,plaza,C,115,65,126,5347,-72.06869333333334,-45.56490333333333,sesion,,2022-07-01 23:25:20,2022-07-01 19:25:20
82776,407,01-07-2022,1656717926,F01,plaza,C,186,94,213,5348,-72.06869333333334,-45.56490333333333,sesion,,2022-07-01 23:25:30,2022-07-01 19:25:30
82777,408,01-07-2022,1656717931,F01,plaza,C,249,123,291,5347,-72.06869333333334,-45.56490333333333,sesion,,2022-07-01 23:25:30,2022-07-01 19:25:30
82778,409,01-07-2022,1656717937,F01,plaza,C,230,114,263,5348,-72.06869333333334,-45.56490333333333,sesion,,2022-07-01 23:25:40,2022-07-01 19:25:40
82779,410,01-07-2022,1656717942,F01,plaza,C,205,109,231,5347,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:25:40,2022-07-01 19:25:40
82780,411,01-07-2022,1656717947,F01,plaza,C,184,103,206,5347,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:25:50,2022-07-01 19:25:50
82781,412,01-07-2022,1656717953,F01,plaza,C,206,120,225,5348,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:25:50,2022-07-01 19:25:50
82782,413,01-07-2022,1656717958,F01,plaza,C,225,133,248,5348,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:26:00,2022-07-01 19:26:00
82783,414,01-07-2022,1656717963,F01,plaza,C,217,129,245,5348,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:26:00,2022-07-01 19:26:00
82784,415,01-07-2022,1656717969,F01,plaza,C,217,126,243,5347,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:26:10,2022-07-01 19:26:10
82785,416,01-07-2022,1656717974,F01,plaza,C,219,125,243,5347,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:26:10,2022-07-01 19:26:10
82786,417,01-07-2022,1656717979,F01,plaza,C,219,124,241,5347,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:26:20,2022-07-01 19:26:20
82787,418,01-07-2022,1656717985,F01,plaza,C,204,113,223,5348,-72.06828333333333,-45.564995,sesion,,2022-07-01 23:26:20,2022-07-01 19:26:20
82788,419,01-07-2022,1656717990,F01,plaza,C,175,101,191,5349,-72.0683,-45.56511833333334,sesion,,2022-07-01 23:26:30,2022-07-01 19:26:30
82789,420,01-07-2022,1656717995,F01,plaza,C,184,101,201,5347,-72.0683,-45.56511833333334,sesion,,2022-07-01 23:26:40,2022-07-01 19:26:40
82790,421,01-07-2022,1656718001,F01,plaza,C,186,103,208,5347,-72.0683,-45.56511833333334,sesion,,2022-07-01 23:26:40,2022-07-01 19:26:40
82791,422,01-07-2022,1656718006,F01,plaza,C,193,104,214,5347,-72.0683,-45.56511833333334,sesion,,2022-07-01 23:26:50,2022-07-01 19:26:50
82792,423,01-07-2022,1656718011,F01,plaza,C,183,99,202,5346,-72.0683,-45.56511833333334,sesion,,2022-07-01 23:26:50,2022-07-01 19:26:50
82793,424,01-07-2022,1656718017,F01,plaza,C,170,94,190,5347,-72.0683,-45.56511833333334,sesion,,2022-07-01 23:27:00,2022-07-01 19:27:00
82794,425,01-07-2022,1656718022,F01,plaza,C,157,88,172,5347,-72.0683,-45.56511833333334,sesion,,2022-07-01 23:27:00,2022-07-01 19:27:00
82795,426,01-07-2022,1656718028,F01,plaza,C,149,84,165,5347,-72.0683,-45.56511833333334,sesion,,2022-07-01 23:27:10,2022-07-01 19:27:10
82796,427,01-07-2022,1656718033,F01,plaza,C,132,77,147,5348,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:27:10,2022-07-01 19:27:10
82797,428,01-07-2022,1656718038,F01,plaza,C,135,82,150,5348,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:27:20,2022-07-01 19:27:20
82798,429,01-07-2022,1656718044,F01,plaza,C,134,82,148,5348,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:27:20,2022-07-01 19:27:20
82799,430,01-07-2022,1656718049,F01,plaza,C,137,85,150,5347,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:27:30,2022-07-01 19:27:30
82800,431,01-07-2022,1656718054,F01,plaza,C,141,87,155,5347,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:27:30,2022-07-01 19:27:30
82801,432,01-07-2022,1656718060,F01,plaza,C,149,91,158,5347,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:27:40,2022-07-01 19:27:40
82802,433,01-07-2022,1656718065,F01,plaza,C,151,91,159,5347,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:27:40,2022-07-01 19:27:40
82803,434,01-07-2022,1656718070,F01,plaza,C,152,92,161,5347,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:27:50,2022-07-01 19:27:50
82804,435,01-07-2022,1656718076,F01,plaza,C,155,93,167,5348,-72.06672166666667,-45.56468333333334,sesion,,2022-07-01 23:28:00,2022-07-01 19:28:00
82805,436,01-07-2022,1656718081,F01,plaza,C,163,98,174,5347,-72.06716833333333,-45.56513666666667,sesion,,2022-07-01 23:28:00,2022-07-01 19:28:00
82806,437,01-07-2022,1656718086,F01,plaza,C,169,102,181,5348,-72.06716833333333,-45.56513666666667,sesion,,2022-07-01 23:28:10,2022-07-01 19:28:10
82807,438,01-07-2022,1656718092,F01,plaza,C,170,101,186,5348,-72.06716833333333,-45.56513666666667,sesion,,2022-07-01 23:28:10,2022-07-01 19:28:10
82808,439,01-07-2022,1656718097,F01,plaza,C,181,106,194,5347,-72.06716833333333,-45.56513666666667,sesion,,2022-07-01 23:28:20,2022-07-01 19:28:20
82809,440,01-07-2022,1656718102,F01,plaza,C,194,113,211,5347,-72.06716833333333,-45.56513666666667,sesion,,2022-07-01 23:28:20,2022-07-01 19:28:20
82810,441,01-07-2022,1656718108,F01,plaza,C,201,117,218,5348,-72.06716833333333,-45.56513666666667,sesion,,2022-07-01 23:28:30,2022-07-01 19:28:30
82811,442,01-07-2022,1656718113,F01,plaza,C,216,125,242,5347,-72.06716833333333,-45.56513666666667,sesion,,2022-07-01 23:28:30,2022-07-01 19:28:30
82812,443,01-07-2022,1656718118,F01,plaza,C,210,123,231,5347,-72.06716833333333,-45.56513666666667,sesion,,2022-07-01 23:28:40,2022-07-01 19:28:40
82813,444,01-07-2022,1656718124,F01,plaza,C,201,116,218,5347,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:28:40,2022-07-01 19:28:40
82814,445,01-07-2022,1656718129,F01,plaza,C,196,114,216,5347,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:28:50,2022-07-01 19:28:50
82815,446,01-07-2022,1656718134,F01,plaza,C,205,118,222,5347,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:28:50,2022-07-01 19:28:50
82816,447,01-07-2022,1656718140,F01,plaza,C,211,120,228,5347,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:29:00,2022-07-01 19:29:00
82817,448,01-07-2022,1656718145,F01,plaza,C,232,131,257,5348,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:29:00,2022-07-01 19:29:00
82818,449,01-07-2022,1656718151,F01,plaza,C,239,132,276,5348,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:29:10,2022-07-01 19:29:10
82819,450,01-07-2022,1656718156,F01,plaza,C,237,134,276,5347,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:29:20,2022-07-01 19:29:20
82820,451,01-07-2022,1656718161,F01,plaza,C,234,132,279,5348,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:29:20,2022-07-01 19:29:20
82821,452,01-07-2022,1656718167,F01,plaza,C,228,129,269,5347,-72.06717333333333,-45.56541000000001,sesion,,2022-07-01 23:29:30,2022-07-01 19:29:30
82822,453,01-07-2022,1656718172,F01,plaza,C,212,123,249,5347,-72.064575,-45.56530666666666,sesion,,2022-07-01 23:29:30,2022-07-01 19:29:30
82823,454,01-07-2022,1656718177,F01,plaza,C,203,120,227,5346,-72.064575,-45.56530666666666,sesion,,2022-07-01 23:29:40,2022-07-01 19:29:40
82824,455,01-07-2022,1656718183,F01,plaza,C,210,124,233,5347,-72.064575,-45.56530666666666,sesion,,2022-07-01 23:29:40,2022-07-01 19:29:40
82825,456,01-07-2022,1656718188,F01,plaza,C,208,124,234,5348,-72.064575,-45.56530666666666,sesion,,2022-07-01 23:29:50,2022-07-01 19:29:50
82826,457,01-07-2022,1656718193,F01,plaza,C,206,122,231,5347,-72.064575,-45.56530666666666,sesion,,2022-07-01 23:29:50,2022-07-01 19:29:50
82827,458,01-07-2022,1656718199,F01,plaza,C,209,123,237,5346,-72.064575,-45.56530666666666,sesion,,2022-07-01 23:30:00,2022-07-01 19:30:00
82828,459,01-07-2022,1656718204,F01,plaza,C,210,122,241,5348,-72.064575,-45.56530666666666,sesion,,2022-07-01 23:30:00,2022-07-01 19:30:00
82829,460,01-07-2022,1656718209,F01,plaza,C,208,120,239,5347,-72.064575,-45.56530666666666,sesion,,2022-07-01 23:30:10,2022-07-01 19:30:10
82830,461,01-07-2022,1656718215,F01,plaza,C,222,125,245,5348,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:30:20,2022-07-01 19:30:20
82831,462,01-07-2022,1656718220,F01,plaza,C,223,125,243,5346,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:30:20,2022-07-01 19:30:20
82832,463,01-07-2022,1656718225,F01,plaza,C,213,120,228,5348,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:30:20,2022-07-01 19:30:20
82833,464,01-07-2022,1656718231,F01,plaza,C,207,118,224,5348,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:30:30,2022-07-01 19:30:30
82834,465,01-07-2022,1656718236,F01,plaza,C,201,114,215,5347,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:30:40,2022-07-01 19:30:40
82835,466,01-07-2022,1656718241,F01,plaza,C,190,107,202,5348,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:30:40,2022-07-01 19:30:40
82836,467,01-07-2022,1656718247,F01,plaza,C,196,109,213,5347,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:30:50,2022-07-01 19:30:50
82837,468,01-07-2022,1656718252,F01,plaza,C,212,123,235,5347,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:30:50,2022-07-01 19:30:50
82838,469,01-07-2022,1656718257,F01,plaza,C,220,125,244,5348,-72.06640333333333,-45.56581333333334,sesion,,2022-07-01 23:31:00,2022-07-01 19:31:00
82839,470,01-07-2022,1656718263,F01,plaza,C,211,119,239,5349,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:00,2022-07-01 19:31:00
82840,471,01-07-2022,1656718268,F01,plaza,C,203,119,230,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:10,2022-07-01 19:31:10
82841,472,01-07-2022,1656718273,F01,plaza,C,201,116,231,5348,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:10,2022-07-01 19:31:10
82842,473,01-07-2022,1656718279,F01,plaza,C,193,113,223,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:20,2022-07-01 19:31:20
82843,474,01-07-2022,1656718284,F01,plaza,C,182,107,212,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:20,2022-07-01 19:31:20
82844,475,01-07-2022,1656718290,F01,plaza,C,170,100,199,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:30,2022-07-01 19:31:30
82845,476,01-07-2022,1656718295,F01,plaza,C,161,96,191,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:40,2022-07-01 19:31:40
82846,477,01-07-2022,1656718300,F01,plaza,C,158,94,184,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:40,2022-07-01 19:31:40
82847,478,01-07-2022,1656718306,F01,plaza,C,151,89,168,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:50,2022-07-01 19:31:50
82848,479,01-07-2022,1656718311,F01,plaza,C,156,89,174,5346,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:31:50,2022-07-01 19:31:50
82849,480,01-07-2022,1656718316,F01,plaza,C,152,88,171,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:32:00,2022-07-01 19:32:00
82850,481,01-07-2022,1656718322,F01,plaza,C,151,86,168,5346,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:32:00,2022-07-01 19:32:00
82851,482,01-07-2022,1656718327,F01,plaza,C,146,84,163,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:32:10,2022-07-01 19:32:10
82852,483,01-07-2022,1656718332,F01,plaza,C,127,73,146,5348,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:32:10,2022-07-01 19:32:10
82853,484,01-07-2022,1656718338,F01,plaza,C,120,72,135,5348,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:32:20,2022-07-01 19:32:20
82854,485,01-07-2022,1656718343,F01,plaza,C,129,74,143,5348,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:32:20,2022-07-01 19:32:20
82855,486,01-07-2022,1656718348,F01,plaza,C,129,75,143,5347,-72.06601500000002,-45.56592666666667,sesion,,2022-07-01 23:32:30,2022-07-01 19:32:30
82856,487,01-07-2022,1656718354,F01,plaza,C,129,76,144,5347,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:32:30,2022-07-01 19:32:30
82857,488,01-07-2022,1656718359,F01,plaza,C,133,77,148,5348,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:32:40,2022-07-01 19:32:40
82858,489,01-07-2022,1656718364,F01,plaza,C,140,80,155,5347,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:32:40,2022-07-01 19:32:40
82859,490,01-07-2022,1656718370,F01,plaza,C,146,84,162,5347,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:32:50,2022-07-01 19:32:50
82860,491,01-07-2022,1656718375,F01,plaza,C,145,86,161,5347,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:33:00,2022-07-01 19:33:00
82861,492,01-07-2022,1656718380,F01,plaza,C,152,88,170,5347,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:33:00,2022-07-01 19:33:00
82862,493,01-07-2022,1656718386,F01,plaza,C,148,84,158,5348,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:33:10,2022-07-01 19:33:10
82863,494,01-07-2022,1656718391,F01,plaza,C,150,84,165,5348,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:33:10,2022-07-01 19:33:10
82864,495,01-07-2022,1656718396,F01,plaza,C,146,82,170,5347,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:33:20,2022-07-01 19:33:20
82865,496,01-07-2022,1656718402,F01,plaza,C,141,79,170,5347,-72.06555833333333,-45.56627833333334,sesion,,2022-07-01 23:33:20,2022-07-01 19:33:20
82866,497,01-07-2022,1656718407,F01,plaza,C,136,75,157,5348,-72.06511166666667,-45.56675666666667,sesion,,2022-07-01 23:33:30,2022-07-01 19:33:30
82867,498,01-07-2022,1656718413,F01,plaza,C,140,81,162,5347,-72.06511166666667,-45.56675666666667,sesion,,2022-07-01 23:33:30,2022-07-01 19:33:30
82868,499,01-07-2022,1656718418,F01,plaza,C,129,74,151,5347,-72.06511166666667,-45.56675666666667,sesion,,2022-07-01 23:33:40,2022-07-01 19:33:40
82869,500,01-07-2022,1656718423,F01,plaza,C,109,66,124,5347,-72.06511166666667,-45.56675666666667,sesion,,2022-07-01 23:33:40,2022-07-01 19:33:40
82870,501,01-07-2022,1656718429,F01,plaza,C,101,62,107,5347,-72.06511166666667,-45.56675666666667,sesion,,2022-07-01 23:33:50,2022-07-01 19:33:50
82871,502,01-07-2022,1656718434,F01,plaza,C,105,64,110,5348,-72.06511166666667,-45.56675666666667,sesion,,2022-07-01 23:33:50,2022-07-01 19:33:50
82872,503,01-07-2022,1656718439,F01,plaza,C,109,66,116,5348,-72.06511166666667,-45.56675666666667,sesion,,2022-07-01 23:34:00,2022-07-01 19:34:00
82873,504,01-07-2022,1656718445,F01,plaza,C,111,67,116,5347,-72.06511166666667,-45.56675666666667,sesion,,2022-07-01 23:34:00,2022-07-01 19:34:00
82874,505,01-07-2022,1656718450,F01,plaza,C,120,70,127,5347,-72.06566,-45.56707166666667,sesion,,2022-07-01 23:34:10,2022-07-01 19:34:10
82875,506,01-07-2022,1656718455,F01,plaza,C,127,75,139,5347,-72.06566,-45.56707166666667,sesion,,2022-07-01 23:34:20,2022-07-01 19:34:20
82876,507,01-07-2022,1656718461,F01,plaza,C,135,79,150,5347,-72.06566,-45.56707166666667,sesion,,2022-07-01 23:34:20,2022-07-01 19:34:20
82877,508,01-07-2022,1656718466,F01,plaza,C,141,82,159,5347,-72.06566,-45.56707166666667,sesion,,2022-07-01 23:34:30,2022-07-01 19:34:30
82878,509,01-07-2022,1656718471,F01,plaza,C,165,93,185,5348,-72.06566,-45.56707166666667,sesion,,2022-07-01 23:34:30,2022-07-01 19:34:30
82879,510,01-07-2022,1656718477,F01,plaza,C,202,113,222,5348,-72.06566,-45.56707166666667,sesion,,2022-07-01 23:34:40,2022-07-01 19:34:40
82880,511,01-07-2022,1656718482,F01,plaza,C,202,112,222,5346,-72.06566,-45.56707166666667,sesion,,2022-07-01 23:34:40,2022-07-01 19:34:40
82881,512,01-07-2022,1656718487,F01,plaza,C,183,103,199,5348,-72.06566,-45.56707166666667,sesion,,2022-07-01 23:34:50,2022-07-01 19:34:50
82882,513,01-07-2022,1656718493,F01,plaza,C,197,110,215,5347,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:34:50,2022-07-01 19:34:50
82883,514,01-07-2022,1656718498,F01,plaza,C,212,117,231,5348,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:35:00,2022-07-01 19:35:00
82884,515,01-07-2022,1656718503,F01,plaza,C,210,118,224,5347,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:35:00,2022-07-01 19:35:00
82885,516,01-07-2022,1656718509,F01,plaza,C,203,113,220,5346,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:35:10,2022-07-01 19:35:10
82886,517,01-07-2022,1656718514,F01,plaza,C,201,113,218,5347,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:35:10,2022-07-01 19:35:10
82887,518,01-07-2022,1656718519,F01,plaza,C,206,115,227,5347,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:35:20,2022-07-01 19:35:20
82888,519,01-07-2022,1656718525,F01,plaza,C,208,115,229,5347,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:35:20,2022-07-01 19:35:20
82889,520,01-07-2022,1656718530,F01,plaza,C,209,116,239,5347,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:35:30,2022-07-01 19:35:30
82890,521,01-07-2022,1656718536,F01,plaza,C,208,117,239,5349,-72.06608166666666,-45.56694000000001,sesion,,2022-07-01 23:35:40,2022-07-01 19:35:40
82891,522,01-07-2022,1656718541,F01,plaza,C,208,117,242,5347,-72.06402166666666,-45.56700166666666,sesion,,2022-07-01 23:35:40,2022-07-01 19:35:40
82892,523,01-07-2022,1656718546,F01,plaza,C,162,93,189,5347,-72.06402166666666,-45.56700166666666,sesion,,2022-07-01 23:35:50,2022-07-01 19:35:50
82893,524,01-07-2022,1656718552,F01,plaza,C,140,80,159,5347,-72.06402166666666,-45.56700166666666,sesion,,2022-07-01 23:35:50,2022-07-01 19:35:50
82894,525,01-07-2022,1656718557,F01,plaza,C,164,93,185,5346,-72.06402166666666,-45.56700166666666,sesion,,2022-07-01 23:36:00,2022-07-01 19:36:00
82895,526,01-07-2022,1656718562,F01,plaza,C,157,90,174,5347,-72.06402166666666,-45.56700166666666,sesion,,2022-07-01 23:36:00,2022-07-01 19:36:00
82896,527,01-07-2022,1656718568,F01,plaza,C,132,77,148,5347,-72.06402166666666,-45.56700166666666,sesion,,2022-07-01 23:36:10,2022-07-01 19:36:10
82897,528,01-07-2022,1656718573,F01,plaza,C,118,71,133,5347,-72.06402166666666,-45.56700166666666,sesion,,2022-07-01 23:36:10,2022-07-01 19:36:10
82898,529,01-07-2022,1656718578,F01,plaza,C,96,57,105,5348,-72.06402166666666,-45.56700166666666,sesion,,2022-07-01 23:36:20,2022-07-01 19:36:20
82899,530,01-07-2022,1656718584,F01,plaza,C,64,39,78,5347,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:36:20,2022-07-01 19:36:20
82900,531,01-07-2022,1656718589,F01,plaza,C,66,39,80,5348,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:36:30,2022-07-01 19:36:30
82901,532,01-07-2022,1656718594,F01,plaza,C,63,39,78,5346,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:36:30,2022-07-01 19:36:30
82902,533,01-07-2022,1656718600,F01,plaza,C,61,38,76,5347,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:36:40,2022-07-01 19:36:40
82903,534,01-07-2022,1656718605,F01,plaza,C,57,33,72,5348,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:36:40,2022-07-01 19:36:40
82904,535,01-07-2022,1656718610,F01,plaza,C,50,29,65,5348,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:36:50,2022-07-01 19:36:50
82905,536,01-07-2022,1656718616,F01,plaza,C,44,26,53,5348,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:37:00,2022-07-01 19:37:00
82906,537,01-07-2022,1656718621,F01,plaza,C,48,27,55,5347,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:37:00,2022-07-01 19:37:00
82907,538,01-07-2022,1656718626,F01,plaza,C,52,32,62,5347,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:37:10,2022-07-01 19:37:10
82908,539,01-07-2022,1656718632,F01,plaza,C,52,33,63,5348,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:37:10,2022-07-01 19:37:10
82909,540,01-07-2022,1656718637,F01,plaza,C,55,34,67,5347,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:37:20,2022-07-01 19:37:20
82910,541,01-07-2022,1656718642,F01,plaza,C,58,36,74,5347,-72.066125,-45.56768999999999,sesion,,2022-07-01 23:37:20,2022-07-01 19:37:20
82911,542,01-07-2022,1656718648,F01,plaza,C,61,39,79,5348,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:37:30,2022-07-01 19:37:30
82912,543,01-07-2022,1656718653,F01,plaza,C,63,39,80,5347,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:37:30,2022-07-01 19:37:30
82913,544,01-07-2022,1656718659,F01,plaza,C,61,39,77,5348,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:37:40,2022-07-01 19:37:40
82914,545,01-07-2022,1656718664,F01,plaza,C,58,36,72,5347,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:37:40,2022-07-01 19:37:40
82915,546,01-07-2022,1656718669,F01,plaza,C,56,33,68,5348,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:37:50,2022-07-01 19:37:50
82916,547,01-07-2022,1656718675,F01,plaza,C,47,28,57,5347,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:38:00,2022-07-01 19:38:00
82917,548,01-07-2022,1656718680,F01,plaza,C,42,26,49,5348,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:38:00,2022-07-01 19:38:00
82918,549,01-07-2022,1656718685,F01,plaza,C,44,26,55,5347,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:38:00,2022-07-01 19:38:00
82919,550,01-07-2022,1656718691,F01,plaza,C,49,28,62,5346,-72.06589666666667,-45.56812333333334,sesion,,2022-07-01 23:38:10,2022-07-01 19:38:10
82920,551,01-07-2022,1656718696,F01,plaza,C,49,28,60,5347,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:38:20,2022-07-01 19:38:20
82921,552,01-07-2022,1656718701,F01,plaza,C,49,28,59,5347,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:38:20,2022-07-01 19:38:20
82922,553,01-07-2022,1656718707,F01,plaza,C,49,28,59,5348,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:38:30,2022-07-01 19:38:30
82923,554,01-07-2022,1656718712,F01,plaza,C,48,28,60,5348,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:38:30,2022-07-01 19:38:30
82924,555,01-07-2022,1656718717,F01,plaza,C,49,30,63,5347,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:38:40,2022-07-01 19:38:40
82925,556,01-07-2022,1656718723,F01,plaza,C,49,30,62,5347,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:38:40,2022-07-01 19:38:40
82926,557,01-07-2022,1656718728,F01,plaza,C,50,29,62,5346,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:38:50,2022-07-01 19:38:50
82927,558,01-07-2022,1656718733,F01,plaza,C,48,28,58,5347,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:38:50,2022-07-01 19:38:50
82928,559,01-07-2022,1656718739,F01,plaza,C,48,28,58,5347,-72.06527,-45.56803833333333,sesion,,2022-07-01 23:39:00,2022-07-01 19:39:00
82929,560,01-07-2022,1656718744,F01,plaza,C,51,30,62,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:00,2022-07-01 19:39:00
82930,561,01-07-2022,1656718749,F01,plaza,C,51,30,63,5347,-72.06534333333335,-45.56834333333333,sesion,,2022-07-01 23:39:10,2022-07-01 19:39:10
