,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
61327,346,30-06-2022,1656589988,F02,escuela,a,63,38,78,5347,-72.06423000000001,-45.57823499999999,sesion,,2022-06-30 11:53:10,2022-06-30 07:53:10
61328,347,30-06-2022,1656589994,F02,escuela,a,62,37,78,5348,-72.06423000000001,-45.57823499999999,sesion,,2022-06-30 11:53:10,2022-06-30 07:53:10
61329,348,30-06-2022,1656589999,F02,escuela,a,60,37,74,5347,-72.06423000000001,-45.57823499999999,sesion,,2022-06-30 11:53:20,2022-06-30 07:53:20
61330,349,30-06-2022,1656590004,F02,escuela,a,62,38,78,5347,-72.06423000000001,-45.57823499999999,sesion,,2022-06-30 11:53:20,2022-06-30 07:53:20
61331,350,30-06-2022,1656590010,F02,escuela,a,68,42,87,5348,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:53:30,2022-06-30 07:53:30
61332,351,30-06-2022,1656590015,F02,escuela,a,76,44,90,5346,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:53:40,2022-06-30 07:53:40
61333,352,30-06-2022,1656590020,F02,escuela,a,74,46,89,5347,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:53:40,2022-06-30 07:53:40
61334,353,30-06-2022,1656590026,F02,escuela,a,83,51,95,5347,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:53:50,2022-06-30 07:53:50
61335,354,30-06-2022,1656590031,F02,escuela,a,90,57,99,5348,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:53:50,2022-06-30 07:53:50
61336,355,30-06-2022,1656590036,F02,escuela,a,96,57,107,5347,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:54:00,2022-06-30 07:54:00
61337,356,30-06-2022,1656590042,F02,escuela,a,102,58,113,5347,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:54:00,2022-06-30 07:54:00
61338,357,30-06-2022,1656590047,F02,escuela,a,104,56,118,5348,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:54:10,2022-06-30 07:54:10
61339,358,30-06-2022,1656590052,F02,escuela,a,92,48,108,5346,-72.06444,-45.57872999999999,sesion,,2022-06-30 11:54:10,2022-06-30 07:54:10
61340,359,30-06-2022,1656590058,F02,escuela,a,88,46,101,5347,-72.06442833333334,-45.57920000000001,sesion,,2022-06-30 11:54:20,2022-06-30 07:54:20
61341,360,30-06-2022,1656590063,F02,escuela,a,77,42,91,5348,-72.06442833333334,-45.57920000000001,sesion,,2022-06-30 11:54:20,2022-06-30 07:54:20
61342,361,30-06-2022,1656590068,F02,escuela,a,96,51,106,5348,-72.06442833333334,-45.57920000000001,sesion,,2022-06-30 11:54:30,2022-06-30 07:54:30
61343,362,30-06-2022,1656590074,F02,escuela,a,132,68,146,5347,-72.06442833333334,-45.57920000000001,sesion,,2022-06-30 11:54:30,2022-06-30 07:54:30
61344,363,30-06-2022,1656590079,F02,escuela,a,162,84,182,5346,-72.06442833333334,-45.57920000000001,sesion,,2022-06-30 11:54:40,2022-06-30 07:54:40
61345,364,30-06-2022,1656590084,F02,escuela,a,153,81,173,5348,-72.06442833333334,-45.57920000000001,sesion,,2022-06-30 11:54:40,2022-06-30 07:54:40
61346,365,30-06-2022,1656590090,F02,escuela,a,136,77,153,5348,-72.06442833333334,-45.57920000000001,sesion,,2022-06-30 11:54:50,2022-06-30 07:54:50
61347,366,30-06-2022,1656590095,F02,escuela,a,112,68,122,5349,-72.06442833333334,-45.57920000000001,sesion,,2022-06-30 11:55:00,2022-06-30 07:55:00
61348,367,30-06-2022,1656590100,F02,escuela,a,101,62,106,5347,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:00,2022-06-30 07:55:00
61349,368,30-06-2022,1656590106,F02,escuela,a,97,58,104,5348,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:10,2022-06-30 07:55:10
61350,369,30-06-2022,1656590111,F02,escuela,a,104,61,109,5348,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:10,2022-06-30 07:55:10
61351,370,30-06-2022,1656590117,F02,escuela,a,107,62,113,5345,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:20,2022-06-30 07:55:20
61352,371,30-06-2022,1656590122,F02,escuela,a,87,48,94,5347,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:20,2022-06-30 07:55:20
61353,372,30-06-2022,1656590127,F02,escuela,a,68,41,83,5347,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:30,2022-06-30 07:55:30
61354,373,30-06-2022,1656590133,F02,escuela,a,71,42,86,5347,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:30,2022-06-30 07:55:30
61355,374,30-06-2022,1656590138,F02,escuela,a,86,48,95,5347,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:40,2022-06-30 07:55:40
61356,375,30-06-2022,1656590143,F02,escuela,a,108,61,118,5348,-72.06472666666667,-45.5796,sesion,,2022-06-30 11:55:40,2022-06-30 07:55:40
61357,376,30-06-2022,1656590149,F02,escuela,a,109,63,121,5347,-72.065445,-45.579384999999995,sesion,,2022-06-30 11:55:50,2022-06-30 07:55:50
61358,377,30-06-2022,1656590154,F02,escuela,a,101,61,111,5348,-72.065445,-45.579384999999995,sesion,,2022-06-30 11:55:50,2022-06-30 07:55:50
61359,378,30-06-2022,1656590159,F02,escuela,a,92,54,101,5347,-72.065445,-45.579384999999995,sesion,,2022-06-30 11:56:00,2022-06-30 07:56:00
61360,379,30-06-2022,1656590165,F02,escuela,a,96,57,103,5347,-72.065445,-45.579384999999995,sesion,,2022-06-30 11:56:00,2022-06-30 07:56:00
61361,380,30-06-2022,1656590170,F02,escuela,a,93,57,98,5348,-72.065445,-45.579384999999995,sesion,,2022-06-30 11:56:10,2022-06-30 07:56:10
61362,381,30-06-2022,1656590175,F02,escuela,a,92,57,98,5347,-72.065445,-45.579384999999995,sesion,,2022-06-30 11:56:20,2022-06-30 07:56:20
61363,382,30-06-2022,1656590181,F02,escuela,a,91,56,99,5348,-72.065445,-45.579384999999995,sesion,,2022-06-30 11:56:20,2022-06-30 07:56:20
61364,383,30-06-2022,1656590186,F02,escuela,a,82,50,94,5348,-72.065445,-45.579384999999995,sesion,,2022-06-30 11:56:30,2022-06-30 07:56:30
61365,384,30-06-2022,1656590191,F02,escuela,a,82,46,93,5348,-72.06629333333333,-45.57913666666666,sesion,,2022-06-30 11:56:30,2022-06-30 07:56:30
61366,385,30-06-2022,1656590197,F02,escuela,a,82,48,93,5346,-72.06629333333333,-45.57913666666666,sesion,,2022-06-30 11:56:40,2022-06-30 07:56:40
61367,386,30-06-2022,1656590202,F02,escuela,a,79,48,91,5348,-72.06629333333333,-45.57913666666666,sesion,,2022-06-30 11:56:40,2022-06-30 07:56:40
61368,387,30-06-2022,1656590207,F02,escuela,a,86,51,98,5348,-72.06629333333333,-45.57913666666666,sesion,,2022-06-30 11:56:50,2022-06-30 07:56:50
61369,388,30-06-2022,1656590213,F02,escuela,a,94,56,107,5348,-72.06629333333333,-45.57913666666666,sesion,,2022-06-30 11:56:50,2022-06-30 07:56:50
61370,389,30-06-2022,1656590218,F02,escuela,a,101,61,113,5347,-72.06629333333333,-45.57913666666666,sesion,,2022-06-30 11:57:00,2022-06-30 07:57:00
61371,390,30-06-2022,1656590223,F02,escuela,a,96,59,104,5347,-72.06629333333333,-45.57913666666666,sesion,,2022-06-30 11:57:00,2022-06-30 07:57:00
61372,391,30-06-2022,1656590229,F02,escuela,a,92,58,100,5347,-72.06629333333333,-45.57913666666666,sesion,,2022-06-30 11:57:10,2022-06-30 07:57:10
61373,392,30-06-2022,1656590234,F02,escuela,a,87,54,97,5347,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:57:10,2022-06-30 07:57:10
61374,393,30-06-2022,1656590240,F02,escuela,a,72,44,85,5347,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:57:20,2022-06-30 07:57:20
61375,394,30-06-2022,1656590245,F02,escuela,a,83,46,94,5347,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:57:20,2022-06-30 07:57:20
61376,395,30-06-2022,1656590250,F02,escuela,a,88,51,96,5347,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:57:30,2022-06-30 07:57:30
61377,396,30-06-2022,1656590256,F02,escuela,a,103,58,111,5348,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:57:40,2022-06-30 07:57:40
61378,397,30-06-2022,1656590261,F02,escuela,a,104,63,114,5347,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:57:40,2022-06-30 07:57:40
61379,398,30-06-2022,1656590266,F02,escuela,a,101,59,111,5347,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:57:50,2022-06-30 07:57:50
61380,399,30-06-2022,1656590272,F02,escuela,a,95,55,103,5347,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:57:50,2022-06-30 07:57:50
61381,400,30-06-2022,1656590277,F02,escuela,a,93,52,105,5347,-72.06678833333334,-45.57926833333333,sesion,,2022-06-30 11:58:00,2022-06-30 07:58:00
61382,401,30-06-2022,1656590282,F02,escuela,a,100,56,111,5347,-72.067155,-45.57975499999999,sesion,,2022-06-30 11:58:00,2022-06-30 07:58:00
61383,402,30-06-2022,1656590288,F02,escuela,a,102,56,108,5348,-72.067155,-45.57975499999999,sesion,,2022-06-30 11:58:10,2022-06-30 07:58:10
61384,403,30-06-2022,1656590293,F02,escuela,a,93,52,100,5347,-72.067155,-45.57975499999999,sesion,,2022-06-30 11:58:10,2022-06-30 07:58:10
61385,404,30-06-2022,1656590298,F02,escuela,a,87,46,97,5348,-72.067155,-45.57975499999999,sesion,,2022-06-30 11:58:20,2022-06-30 07:58:20
61386,405,30-06-2022,1656590304,F02,escuela,a,77,43,90,5347,-72.067155,-45.57975499999999,sesion,,2022-06-30 11:58:20,2022-06-30 07:58:20
61387,406,30-06-2022,1656590309,F02,escuela,a,64,39,81,5348,-72.067155,-45.57975499999999,sesion,,2022-06-30 11:58:30,2022-06-30 07:58:30
61388,407,30-06-2022,1656590314,F02,escuela,a,119,65,128,5348,-72.067155,-45.57975499999999,sesion,,2022-06-30 11:58:30,2022-06-30 07:58:30
61389,408,30-06-2022,1656590320,F02,escuela,a,123,66,136,5348,-72.067155,-45.57975499999999,sesion,,2022-06-30 11:58:40,2022-06-30 07:58:40
61390,409,30-06-2022,1656590325,F02,escuela,a,123,64,133,5347,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:58:40,2022-06-30 07:58:40
61391,410,30-06-2022,1656590330,F02,escuela,a,66,40,85,5347,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:58:50,2022-06-30 07:58:50
61392,411,30-06-2022,1656590336,F02,escuela,a,66,41,85,5348,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:59:00,2022-06-30 07:59:00
61393,412,30-06-2022,1656590341,F02,escuela,a,74,43,90,5347,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:59:00,2022-06-30 07:59:00
61394,413,30-06-2022,1656590346,F02,escuela,a,77,43,89,5347,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:59:10,2022-06-30 07:59:10
61395,414,30-06-2022,1656590352,F02,escuela,a,75,42,87,5346,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:59:10,2022-06-30 07:59:10
61396,415,30-06-2022,1656590357,F02,escuela,a,76,43,90,5347,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:59:20,2022-06-30 07:59:20
61397,416,30-06-2022,1656590362,F02,escuela,a,78,43,90,5348,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:59:20,2022-06-30 07:59:20
61398,417,30-06-2022,1656590368,F02,escuela,a,92,53,99,5349,-72.067685,-45.58053666666667,sesion,,2022-06-30 11:59:30,2022-06-30 07:59:30
61399,418,30-06-2022,1656590373,F02,escuela,a,103,60,110,5347,-72.06779833333333,-45.58098833333334,sesion,,2022-06-30 11:59:30,2022-06-30 07:59:30
61400,419,30-06-2022,1656590379,F02,escuela,a,116,63,127,5348,-72.06779833333333,-45.58098833333334,sesion,,2022-06-30 11:59:40,2022-06-30 07:59:40
61401,420,30-06-2022,1656590384,F02,escuela,a,202,99,222,5347,-72.06779833333333,-45.58098833333334,sesion,,2022-06-30 11:59:40,2022-06-30 07:59:40
61402,421,30-06-2022,1656590389,F02,escuela,a,266,128,299,5347,-72.06779833333333,-45.58098833333334,sesion,,2022-06-30 11:59:50,2022-06-30 07:59:50
61403,422,30-06-2022,1656590395,F02,escuela,a,161,83,182,5346,-72.06779833333333,-45.58098833333334,sesion,,2022-06-30 12:00:00,2022-06-30 08:00:00
61404,423,30-06-2022,1656590400,F02,escuela,a,85,48,96,5347,-72.06779833333333,-45.58098833333334,sesion,,2022-06-30 12:00:00,2022-06-30 08:00:00
61405,424,30-06-2022,1656590405,F02,escuela,a,63,38,80,5348,-72.06779833333333,-45.58098833333334,sesion,,2022-06-30 12:00:00,2022-06-30 08:00:00
61406,425,30-06-2022,1656590411,F02,escuela,a,66,41,85,5346,-72.06779833333333,-45.58098833333334,sesion,,2022-06-30 12:00:10,2022-06-30 08:00:10
61407,426,30-06-2022,1656590416,F02,escuela,a,66,41,85,5346,-72.06827833333334,-45.58128333333334,sesion,,2022-06-30 12:00:20,2022-06-30 08:00:20
61408,427,30-06-2022,1656590421,F02,escuela,a,65,40,85,5347,-72.06827833333334,-45.58128333333334,sesion,,2022-06-30 12:00:20,2022-06-30 08:00:20
61409,428,30-06-2022,1656590427,F02,escuela,a,72,42,87,5348,-72.06827833333334,-45.58128333333334,sesion,,2022-06-30 12:00:30,2022-06-30 08:00:30
61410,429,30-06-2022,1656590432,F02,escuela,a,82,43,96,5348,-72.06827833333334,-45.58128333333334,sesion,,2022-06-30 12:00:30,2022-06-30 08:00:30
61411,430,30-06-2022,1656590437,F02,escuela,a,82,43,94,5348,-72.06827833333334,-45.58128333333334,sesion,,2022-06-30 12:00:40,2022-06-30 08:00:40
61412,431,30-06-2022,1656590443,F02,escuela,a,81,43,93,5348,-72.06827833333334,-45.58128333333334,sesion,,2022-06-30 12:00:40,2022-06-30 08:00:40
61413,432,30-06-2022,1656590448,F02,escuela,a,69,40,85,5346,-72.06827833333334,-45.58128333333334,sesion,,2022-06-30 12:00:50,2022-06-30 08:00:50
61414,433,30-06-2022,1656590453,F02,escuela,a,64,38,80,5347,-72.06827833333334,-45.58128333333334,sesion,,2022-06-30 12:00:50,2022-06-30 08:00:50
61415,434,30-06-2022,1656590459,F02,escuela,a,66,42,83,5348,-72.06850166666666,-45.58184500000001,sesion,,2022-06-30 12:01:00,2022-06-30 08:01:00
61416,435,30-06-2022,1656590464,F02,escuela,a,70,41,86,5348,-72.06850166666666,-45.58184500000001,sesion,,2022-06-30 12:01:00,2022-06-30 08:01:00
61417,436,30-06-2022,1656590469,F02,escuela,a,70,40,85,5348,-72.06850166666666,-45.58184500000001,sesion,,2022-06-30 12:01:10,2022-06-30 08:01:10
61418,437,30-06-2022,1656590475,F02,escuela,a,72,43,89,5347,-72.06850166666666,-45.58184500000001,sesion,,2022-06-30 12:01:20,2022-06-30 08:01:20
61419,438,30-06-2022,1656590480,F02,escuela,a,68,43,85,5348,-72.06850166666666,-45.58184500000001,sesion,,2022-06-30 12:01:20,2022-06-30 08:01:20
61420,439,30-06-2022,1656590485,F02,escuela,a,66,42,83,5347,-72.06850166666666,-45.58184500000001,sesion,,2022-06-30 12:01:20,2022-06-30 08:01:20
61421,440,30-06-2022,1656590491,F02,escuela,a,69,42,84,5347,-72.06850166666666,-45.58184500000001,sesion,,2022-06-30 12:01:30,2022-06-30 08:01:30
61422,441,30-06-2022,1656590496,F02,escuela,a,70,43,84,5348,-72.06850166666666,-45.58184500000001,sesion,,2022-06-30 12:01:40,2022-06-30 08:01:40
61423,442,30-06-2022,1656590502,F02,escuela,a,67,43,81,5347,-72.06843166666665,-45.582305,sesion,,2022-06-30 12:01:40,2022-06-30 08:01:40
61424,443,30-06-2022,1656590507,F02,escuela,a,66,41,81,5348,-72.06843166666665,-45.582305,sesion,,2022-06-30 12:01:50,2022-06-30 08:01:50
61425,444,30-06-2022,1656590512,F02,escuela,a,66,42,82,5348,-72.06843166666665,-45.582305,sesion,,2022-06-30 12:01:50,2022-06-30 08:01:50
61426,445,30-06-2022,1656590518,F02,escuela,a,62,40,79,5347,-72.06843166666665,-45.582305,sesion,,2022-06-30 12:02:00,2022-06-30 08:02:00
61427,446,30-06-2022,1656590523,F02,escuela,a,64,41,81,5348,-72.06843166666665,-45.582305,sesion,,2022-06-30 12:02:00,2022-06-30 08:02:00
61428,447,30-06-2022,1656590528,F02,escuela,a,79,45,94,5347,-72.06843166666665,-45.582305,sesion,,2022-06-30 12:02:10,2022-06-30 08:02:10
61429,448,30-06-2022,1656590534,F02,escuela,a,82,47,95,5348,-72.06843166666665,-45.582305,sesion,,2022-06-30 12:02:10,2022-06-30 08:02:10
61430,449,30-06-2022,1656590539,F02,escuela,a,63,40,76,5347,-72.06843166666665,-45.582305,sesion,,2022-06-30 12:02:20,2022-06-30 08:02:20
61431,450,30-06-2022,1656590544,F02,escuela,a,56,36,68,5348,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:02:20,2022-06-30 08:02:20
61432,451,30-06-2022,1656590550,F02,escuela,a,57,37,70,5348,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:02:30,2022-06-30 08:02:30
61433,452,30-06-2022,1656590555,F02,escuela,a,57,36,70,5347,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:02:40,2022-06-30 08:02:40
61434,453,30-06-2022,1656590560,F02,escuela,a,55,35,70,5348,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:02:40,2022-06-30 08:02:40
61435,454,30-06-2022,1656590566,F02,escuela,a,55,35,69,5348,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:02:50,2022-06-30 08:02:50
61436,455,30-06-2022,1656590571,F02,escuela,a,48,30,64,5347,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:02:50,2022-06-30 08:02:50
61437,456,30-06-2022,1656590576,F02,escuela,a,50,32,62,5347,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:03:00,2022-06-30 08:03:00
61438,457,30-06-2022,1656590582,F02,escuela,a,62,37,79,5348,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:03:00,2022-06-30 08:03:00
61439,458,30-06-2022,1656590587,F02,escuela,a,96,51,104,5347,-72.06894666666669,-45.58270000000001,sesion,,2022-06-30 12:03:10,2022-06-30 08:03:10
61440,459,30-06-2022,1656590592,F02,escuela,a,113,61,122,5348,-72.06953,-45.58305333333333,sesion,,2022-06-30 12:03:10,2022-06-30 08:03:10
61441,460,30-06-2022,1656590598,F02,escuela,a,65,41,83,5347,-72.06953,-45.58305333333333,sesion,,2022-06-30 12:03:20,2022-06-30 08:03:20
61442,461,30-06-2022,1656590603,F02,escuela,a,51,32,62,5347,-72.06953,-45.58305333333333,sesion,,2022-06-30 12:03:20,2022-06-30 08:03:20
61443,462,30-06-2022,1656590608,F02,escuela,a,52,32,62,5348,-72.06953,-45.58305333333333,sesion,,2022-06-30 12:03:30,2022-06-30 08:03:30
61444,463,30-06-2022,1656590614,F02,escuela,a,51,31,60,5348,-72.06953,-45.58305333333333,sesion,,2022-06-30 12:03:30,2022-06-30 08:03:30
61445,464,30-06-2022,1656590619,F02,escuela,a,51,31,60,5347,-72.06953,-45.58305333333333,sesion,,2022-06-30 12:03:40,2022-06-30 08:03:40
61446,465,30-06-2022,1656590625,F02,escuela,a,51,30,60,5347,-72.06953,-45.58305333333333,sesion,,2022-06-30 12:03:40,2022-06-30 08:03:40
61447,466,30-06-2022,1656590630,F02,escuela,a,51,31,61,5348,-72.06953,-45.58305333333333,sesion,,2022-06-30 12:03:50,2022-06-30 08:03:50
