,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
19277,844,29-06-2022,1656547373,F02,mega,a,51,33,63,5347,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:02:50,2022-06-29 20:02:50
19278,845,29-06-2022,1656547378,F02,mega,a,63,39,83,5347,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:03:00,2022-06-29 20:03:00
19279,846,29-06-2022,1656547383,F02,mega,a,82,48,94,5346,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:03:00,2022-06-29 20:03:00
19280,847,29-06-2022,1656547389,F02,mega,a,104,59,114,5347,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:03:10,2022-06-29 20:03:10
19281,848,29-06-2022,1656547394,F02,mega,a,82,44,93,5347,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:03:10,2022-06-29 20:03:10
19282,849,29-06-2022,1656547399,F02,mega,a,72,41,87,5348,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:03:20,2022-06-29 20:03:20
19283,850,29-06-2022,1656547405,F02,mega,a,66,40,82,5348,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:03:20,2022-06-29 20:03:20
19284,851,29-06-2022,1656547410,F02,mega,a,58,36,73,5347,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:03:30,2022-06-29 20:03:30
19285,852,29-06-2022,1656547415,F02,mega,a,58,38,75,5348,-72.06697833333331,-45.586206666666676,sesion,,2022-06-30 00:03:40,2022-06-29 20:03:40
19286,853,29-06-2022,1656547421,F02,mega,a,60,38,75,5347,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:03:40,2022-06-29 20:03:40
19287,854,29-06-2022,1656547426,F02,mega,a,62,39,76,5348,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:03:50,2022-06-29 20:03:50
19288,855,29-06-2022,1656547431,F02,mega,a,77,47,87,5347,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:03:50,2022-06-29 20:03:50
19289,856,29-06-2022,1656547437,F02,mega,a,103,62,105,5348,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:04:00,2022-06-29 20:04:00
19290,857,29-06-2022,1656547442,F02,mega,a,117,70,126,5347,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:04:00,2022-06-29 20:04:00
19291,858,29-06-2022,1656547447,F02,mega,a,130,74,142,5347,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:04:10,2022-06-29 20:04:10
19292,859,29-06-2022,1656547453,F02,mega,a,146,83,159,5348,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:04:10,2022-06-29 20:04:10
19293,860,29-06-2022,1656547458,F02,mega,a,193,105,209,5346,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:04:20,2022-06-29 20:04:20
19294,861,29-06-2022,1656547463,F02,mega,a,198,110,215,5348,-72.06745,-45.58679166666668,sesion,,2022-06-30 00:04:20,2022-06-29 20:04:20
19295,862,29-06-2022,1656547469,F02,mega,a,193,108,210,5348,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:04:30,2022-06-29 20:04:30
19296,863,29-06-2022,1656547474,F02,mega,a,191,107,205,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:04:30,2022-06-29 20:04:30
19297,864,29-06-2022,1656547479,F02,mega,a,189,104,205,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:04:40,2022-06-29 20:04:40
19298,865,29-06-2022,1656547485,F02,mega,a,186,103,207,5348,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:04:40,2022-06-29 20:04:40
19299,866,29-06-2022,1656547490,F02,mega,a,180,101,203,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:04:50,2022-06-29 20:04:50
19300,867,29-06-2022,1656547496,F02,mega,a,176,100,197,5346,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:05:00,2022-06-29 20:05:00
19301,868,29-06-2022,1656547501,F02,mega,a,179,99,200,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:05:00,2022-06-29 20:05:00
19302,869,29-06-2022,1656547506,F02,mega,a,186,103,210,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:05:10,2022-06-29 20:05:10
19303,870,29-06-2022,1656547512,F02,mega,a,193,105,217,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:05:10,2022-06-29 20:05:10
19304,871,29-06-2022,1656547517,F02,mega,a,234,123,254,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:05:20,2022-06-29 20:05:20
19305,872,29-06-2022,1656547522,F02,mega,a,303,159,327,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:05:20,2022-06-29 20:05:20
19306,873,29-06-2022,1656547528,F02,mega,a,311,165,346,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:05:30,2022-06-29 20:05:30
19307,874,29-06-2022,1656547533,F02,mega,a,287,154,320,5347,-72.06894166666666,-45.586771666666664,sesion,,2022-06-30 00:05:30,2022-06-29 20:05:30
19308,875,29-06-2022,1656547538,F02,mega,a,276,147,309,5347,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:05:40,2022-06-29 20:05:40
19309,876,29-06-2022,1656547544,F02,mega,a,278,138,307,5348,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:05:40,2022-06-29 20:05:40
19310,877,29-06-2022,1656547549,F02,mega,a,286,140,321,5346,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:05:50,2022-06-29 20:05:50
19311,878,29-06-2022,1656547554,F02,mega,a,252,127,287,5347,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:05:50,2022-06-29 20:05:50
19312,879,29-06-2022,1656547560,F02,mega,a,173,95,193,5348,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:06:00,2022-06-29 20:06:00
19313,880,29-06-2022,1656547565,F02,mega,a,155,89,170,5348,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:06:00,2022-06-29 20:06:00
19314,881,29-06-2022,1656547570,F02,mega,a,175,97,194,5348,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:06:10,2022-06-29 20:06:10
19315,882,29-06-2022,1656547576,F02,mega,a,171,90,185,5346,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:06:20,2022-06-29 20:06:20
19316,883,29-06-2022,1656547581,F02,mega,a,172,91,186,5348,-72.07021,-45.58627166666667,sesion,,2022-06-30 00:06:20,2022-06-29 20:06:20
19317,884,29-06-2022,1656547586,F02,mega,a,182,97,198,5346,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:06:30,2022-06-29 20:06:30
19318,885,29-06-2022,1656547592,F02,mega,a,157,89,167,5347,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:06:30,2022-06-29 20:06:30
19319,886,29-06-2022,1656547597,F02,mega,a,125,72,130,5347,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:06:40,2022-06-29 20:06:40
19320,887,29-06-2022,1656547602,F02,mega,a,117,68,124,5348,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:06:40,2022-06-29 20:06:40
19321,888,29-06-2022,1656547608,F02,mega,a,113,68,120,5348,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:06:50,2022-06-29 20:06:50
19322,889,29-06-2022,1656547613,F02,mega,a,121,72,132,5347,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:06:50,2022-06-29 20:06:50
19323,890,29-06-2022,1656547618,F02,mega,a,123,72,136,5348,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:07:00,2022-06-29 20:07:00
19324,891,29-06-2022,1656547624,F02,mega,a,110,64,119,5346,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:07:00,2022-06-29 20:07:00
19325,892,29-06-2022,1656547629,F02,mega,a,71,43,87,5347,-72.06967333333334,-45.58596333333333,sesion,,2022-06-30 00:07:10,2022-06-29 20:07:10
19326,893,29-06-2022,1656547635,F02,mega,a,62,39,76,5347,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:07:20,2022-06-29 20:07:20
19327,894,29-06-2022,1656547640,F02,mega,a,62,38,79,5348,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:07:20,2022-06-29 20:07:20
19328,895,29-06-2022,1656547645,F02,mega,a,67,41,84,5347,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:07:20,2022-06-29 20:07:20
19329,896,29-06-2022,1656547651,F02,mega,a,78,46,92,5347,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:07:30,2022-06-29 20:07:30
19330,897,29-06-2022,1656547656,F02,mega,a,116,70,126,5347,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:07:40,2022-06-29 20:07:40
19331,898,29-06-2022,1656547661,F02,mega,a,140,85,150,5346,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:07:40,2022-06-29 20:07:40
19332,899,29-06-2022,1656547667,F02,mega,a,138,82,145,5347,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:07:50,2022-06-29 20:07:50
19333,900,29-06-2022,1656547672,F02,mega,a,140,82,151,5347,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:07:50,2022-06-29 20:07:50
19334,901,29-06-2022,1656547677,F02,mega,a,138,83,151,5347,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:08:00,2022-06-29 20:08:00
19335,902,29-06-2022,1656547683,F02,mega,a,156,92,170,5347,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:08:00,2022-06-29 20:08:00
19336,903,29-06-2022,1656547688,F02,mega,a,152,87,168,5348,-72.06939000000001,-45.58552833333333,sesion,,2022-06-30 00:08:10,2022-06-29 20:08:10
19337,904,29-06-2022,1656547693,F02,mega,a,141,85,157,5346,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:08:10,2022-06-29 20:08:10
19338,905,29-06-2022,1656547699,F02,mega,a,128,80,136,5347,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:08:20,2022-06-29 20:08:20
19339,906,29-06-2022,1656547704,F02,mega,a,129,80,140,5346,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:08:20,2022-06-29 20:08:20
19340,907,29-06-2022,1656547709,F02,mega,a,140,88,156,5348,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:08:30,2022-06-29 20:08:30
19341,908,29-06-2022,1656547715,F02,mega,a,156,94,171,5347,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:08:40,2022-06-29 20:08:40
19342,909,29-06-2022,1656547720,F02,mega,a,152,92,166,5347,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:08:40,2022-06-29 20:08:40
19343,910,29-06-2022,1656547725,F02,mega,a,149,89,168,5348,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:08:40,2022-06-29 20:08:40
19344,911,29-06-2022,1656547731,F02,mega,a,139,86,155,5347,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:08:50,2022-06-29 20:08:50
19345,912,29-06-2022,1656547736,F02,mega,a,152,94,169,5347,-72.06924666666667,-45.58485,sesion,,2022-06-30 00:09:00,2022-06-29 20:09:00
19346,913,29-06-2022,1656547741,F02,mega,a,171,102,188,5347,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:00,2022-06-29 20:09:00
19347,914,29-06-2022,1656547747,F02,mega,a,173,101,189,5346,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:10,2022-06-29 20:09:10
19348,915,29-06-2022,1656547752,F02,mega,a,176,102,188,5347,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:10,2022-06-29 20:09:10
19349,916,29-06-2022,1656547758,F02,mega,a,173,102,183,5348,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:20,2022-06-29 20:09:20
19350,917,29-06-2022,1656547763,F02,mega,a,153,91,167,5347,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:20,2022-06-29 20:09:20
19351,918,29-06-2022,1656547768,F02,mega,a,144,88,157,5347,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:30,2022-06-29 20:09:30
19352,919,29-06-2022,1656547774,F02,mega,a,128,81,138,5348,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:30,2022-06-29 20:09:30
19353,920,29-06-2022,1656547779,F02,mega,a,117,73,126,5346,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:40,2022-06-29 20:09:40
19354,921,29-06-2022,1656547784,F02,mega,a,117,70,126,5347,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:40,2022-06-29 20:09:40
19355,922,29-06-2022,1656547790,F02,mega,a,104,64,114,5348,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:09:50,2022-06-29 20:09:50
19356,923,29-06-2022,1656547795,F02,mega,a,115,72,126,5346,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:10:00,2022-06-29 20:10:00
19357,924,29-06-2022,1656547800,F02,mega,a,122,76,133,5348,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:10:00,2022-06-29 20:10:00
19358,925,29-06-2022,1656547806,F02,mega,a,123,75,129,5347,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:10:10,2022-06-29 20:10:10
19359,926,29-06-2022,1656547811,F02,mega,a,130,78,142,5348,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:10:10,2022-06-29 20:10:10
19360,927,29-06-2022,1656547816,F02,mega,a,143,84,156,5346,-72.06858833333334,-45.58441166666667,sesion,,2022-06-30 00:10:20,2022-06-29 20:10:20
19361,928,29-06-2022,1656547822,F02,mega,a,138,79,148,5347,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:10:20,2022-06-29 20:10:20
19362,929,29-06-2022,1656547827,F02,mega,a,124,72,138,5347,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:10:30,2022-06-29 20:10:30
19363,930,29-06-2022,1656547832,F02,mega,a,141,80,160,5346,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:10:30,2022-06-29 20:10:30
19364,931,29-06-2022,1656547838,F02,mega,a,195,104,222,5347,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:10:40,2022-06-29 20:10:40
19365,932,29-06-2022,1656547843,F02,mega,a,236,122,272,5347,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:10:40,2022-06-29 20:10:40
19366,933,29-06-2022,1656547848,F02,mega,a,241,122,276,5347,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:10:50,2022-06-29 20:10:50
19367,934,29-06-2022,1656547854,F02,mega,a,186,100,205,5348,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:10:50,2022-06-29 20:10:50
19368,935,29-06-2022,1656547859,F02,mega,a,135,79,145,5348,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:11:00,2022-06-29 20:11:00
19369,936,29-06-2022,1656547864,F02,mega,a,129,76,140,5348,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:11:00,2022-06-29 20:11:00
19370,937,29-06-2022,1656547870,F02,mega,a,133,79,144,5348,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:11:10,2022-06-29 20:11:10
19371,938,29-06-2022,1656547875,F02,mega,a,138,83,152,5348,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:11:20,2022-06-29 20:11:20
19372,939,29-06-2022,1656547881,F02,mega,a,142,86,152,5348,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:11:20,2022-06-29 20:11:20
19373,940,29-06-2022,1656547886,F02,mega,a,155,90,166,5348,-72.06913,-45.58359333333333,sesion,,2022-06-30 00:11:30,2022-06-29 20:11:30
