,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
43496,457,02-07-2022,1656805116,G06,plaza,a,53,36,66,5296,-72.064695,-45.57538166666666,sesion,,2022-07-02 23:38:40,2022-07-02 19:38:40
43497,458,02-07-2022,1656805121,G06,plaza,a,63,42,79,5297,-72.064695,-45.57538166666666,sesion,,2022-07-02 23:38:40,2022-07-02 19:38:40
43498,459,02-07-2022,1656805126,G06,plaza,a,62,41,78,5297,-72.064695,-45.57538166666666,sesion,,2022-07-02 23:38:50,2022-07-02 19:38:50
43499,460,02-07-2022,1656805132,G06,plaza,a,58,38,72,5297,-72.064695,-45.57538166666666,sesion,,2022-07-02 23:38:50,2022-07-02 19:38:50
43500,461,02-07-2022,1656805137,G06,plaza,a,62,40,80,5297,-72.064695,-45.57538166666666,sesion,,2022-07-02 23:39:00,2022-07-02 19:39:00
43501,462,02-07-2022,1656805142,G06,plaza,a,64,43,85,5297,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:00,2022-07-02 19:39:00
43502,463,02-07-2022,1656805148,G06,plaza,a,64,42,80,5298,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:10,2022-07-02 19:39:10
43503,464,02-07-2022,1656805153,G06,plaza,a,61,41,82,5297,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:10,2022-07-02 19:39:10
43504,465,02-07-2022,1656805158,G06,plaza,a,57,37,76,5297,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:20,2022-07-02 19:39:20
43505,466,02-07-2022,1656805164,G06,plaza,a,53,35,72,5295,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:20,2022-07-02 19:39:20
43506,467,02-07-2022,1656805169,G06,plaza,a,48,32,63,5295,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:30,2022-07-02 19:39:30
43507,468,02-07-2022,1656805174,G06,plaza,a,47,32,62,5298,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:30,2022-07-02 19:39:30
43508,469,02-07-2022,1656805179,G06,plaza,a,48,34,60,5295,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:40,2022-07-02 19:39:40
43509,470,02-07-2022,1656805185,G06,plaza,a,51,35,65,5297,-72.06499666666667,-45.57576833333333,sesion,,2022-07-02 23:39:40,2022-07-02 19:39:40
43510,471,02-07-2022,1656805190,G06,plaza,a,58,40,74,5296,-72.06504,-45.57602166666667,sesion,,2022-07-02 23:39:50,2022-07-02 19:39:50
43511,472,02-07-2022,1656805195,G06,plaza,a,64,44,83,5298,-72.06504,-45.57602166666667,sesion,,2022-07-02 23:40:00,2022-07-02 19:40:00
43512,473,02-07-2022,1656805201,G06,plaza,a,69,47,90,5295,-72.06504,-45.57602166666667,sesion,,2022-07-02 23:40:00,2022-07-02 19:40:00
43513,474,02-07-2022,1656805206,G06,plaza,a,72,49,92,5298,-72.06504,-45.57602166666667,sesion,,2022-07-02 23:40:10,2022-07-02 19:40:10
43514,475,02-07-2022,1656805211,G06,plaza,a,67,44,87,5297,-72.06504,-45.57602166666667,sesion,,2022-07-02 23:40:10,2022-07-02 19:40:10
43515,476,02-07-2022,1656805216,G06,plaza,a,55,35,66,5297,-72.06504,-45.57602166666667,sesion,,2022-07-02 23:40:20,2022-07-02 19:40:20
43516,477,02-07-2022,1656805222,G06,plaza,a,54,34,68,5298,-72.06504,-45.57602166666667,sesion,,2022-07-02 23:40:20,2022-07-02 19:40:20
43517,478,02-07-2022,1656805227,G06,plaza,a,61,38,81,5296,-72.06504,-45.57602166666667,sesion,,2022-07-02 23:40:30,2022-07-02 19:40:30
43518,479,02-07-2022,1656805232,G06,plaza,a,57,35,76,5298,-72.06562666666667,-45.57582000000001,sesion,,2022-07-02 23:40:30,2022-07-02 19:40:30
43519,480,02-07-2022,1656805238,G06,plaza,a,54,35,70,5298,-72.06562666666667,-45.57582000000001,sesion,,2022-07-02 23:40:40,2022-07-02 19:40:40
43520,481,02-07-2022,1656805243,G06,plaza,a,63,40,85,5298,-72.06562666666667,-45.57582000000001,sesion,,2022-07-02 23:40:40,2022-07-02 19:40:40
43521,482,02-07-2022,1656805248,G06,plaza,a,59,39,76,5297,-72.06562666666667,-45.57582000000001,sesion,,2022-07-02 23:40:50,2022-07-02 19:40:50
43522,483,02-07-2022,1656805254,G06,plaza,a,57,36,72,5297,-72.06562666666667,-45.57582000000001,sesion,,2022-07-02 23:40:50,2022-07-02 19:40:50
43523,484,02-07-2022,1656805259,G06,plaza,a,44,27,56,5298,-72.06562666666667,-45.57582000000001,sesion,,2022-07-02 23:41:00,2022-07-02 19:41:00
43524,485,02-07-2022,1656805264,G06,plaza,a,44,29,50,5297,-72.06562666666667,-45.57582000000001,sesion,,2022-07-02 23:41:00,2022-07-02 19:41:00
43525,486,02-07-2022,1656805269,G06,plaza,a,50,34,62,5297,-72.06562666666667,-45.57582000000001,sesion,,2022-07-02 23:41:10,2022-07-02 19:41:10
43526,487,02-07-2022,1656805275,G06,plaza,a,66,44,82,5298,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:41:20,2022-07-02 19:41:20
43527,488,02-07-2022,1656805280,G06,plaza,a,70,47,86,5297,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:41:20,2022-07-02 19:41:20
43528,489,02-07-2022,1656805285,G06,plaza,a,56,36,71,5297,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:41:20,2022-07-02 19:41:20
43529,490,02-07-2022,1656805291,G06,plaza,a,38,25,47,5298,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:41:30,2022-07-02 19:41:30
43530,491,02-07-2022,1656805296,G06,plaza,a,29,20,38,5297,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:41:40,2022-07-02 19:41:40
43531,492,02-07-2022,1656805301,G06,plaza,a,28,20,31,5296,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:41:40,2022-07-02 19:41:40
43532,493,02-07-2022,1656805307,G06,plaza,a,25,19,30,5296,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:41:50,2022-07-02 19:41:50
43533,494,02-07-2022,1656805312,G06,plaza,a,21,16,24,5297,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:41:50,2022-07-02 19:41:50
43534,495,02-07-2022,1656805317,G06,plaza,a,17,12,19,5297,-72.06595,-45.57561166666666,sesion,,2022-07-02 23:42:00,2022-07-02 19:42:00
43535,496,02-07-2022,1656805322,G06,plaza,a,15,10,17,5297,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:00,2022-07-02 19:42:00
43536,497,02-07-2022,1656805328,G06,plaza,a,10,7,12,5296,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:10,2022-07-02 19:42:10
43537,498,02-07-2022,1656805333,G06,plaza,a,10,6,10,5296,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:10,2022-07-02 19:42:10
43538,499,02-07-2022,1656805338,G06,plaza,a,8,7,12,5297,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:20,2022-07-02 19:42:20
43539,500,02-07-2022,1656805344,G06,plaza,a,10,7,14,5298,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:20,2022-07-02 19:42:20
43540,501,02-07-2022,1656805349,G06,plaza,a,11,8,15,5297,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:30,2022-07-02 19:42:30
43541,502,02-07-2022,1656805354,G06,plaza,a,12,8,16,5297,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:30,2022-07-02 19:42:30
43542,503,02-07-2022,1656805360,G06,plaza,a,21,12,25,5297,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:40,2022-07-02 19:42:40
43543,504,02-07-2022,1656805365,G06,plaza,a,25,12,28,5295,-72.06529499999999,-45.57456666666667,sesion,,2022-07-02 23:42:40,2022-07-02 19:42:40
43544,505,02-07-2022,1656805370,G06,plaza,a,20,12,20,5297,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:42:50,2022-07-02 19:42:50
43545,506,02-07-2022,1656805375,G06,plaza,a,35,21,35,5297,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:43:00,2022-07-02 19:43:00
43546,507,02-07-2022,1656805381,G06,plaza,a,66,40,89,5297,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:43:00,2022-07-02 19:43:00
43547,508,02-07-2022,1656805386,G06,plaza,a,66,39,85,5297,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:43:10,2022-07-02 19:43:10
43548,509,02-07-2022,1656805391,G06,plaza,a,62,38,81,5297,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:43:10,2022-07-02 19:43:10
43549,510,02-07-2022,1656805397,G06,plaza,a,50,30,63,5297,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:43:20,2022-07-02 19:43:20
43550,511,02-07-2022,1656805402,G06,plaza,a,34,20,34,5298,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:43:20,2022-07-02 19:43:20
43551,512,02-07-2022,1656805407,G06,plaza,a,22,14,22,5298,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:43:30,2022-07-02 19:43:30
43552,513,02-07-2022,1656805412,G06,plaza,a,15,10,15,5298,-72.06529333333333,-45.5747,sesion,,2022-07-02 23:43:30,2022-07-02 19:43:30
43553,514,02-07-2022,1656805418,G06,plaza,a,15,10,15,5297,-72.06563833333333,-45.57451500000001,sesion,,2022-07-02 23:43:40,2022-07-02 19:43:40
43554,515,02-07-2022,1656805423,G06,plaza,a,15,10,15,5296,-72.06563833333333,-45.57451500000001,sesion,,2022-07-02 23:43:40,2022-07-02 19:43:40
43555,516,02-07-2022,1656805428,G06,plaza,a,40,25,47,5297,-72.06563833333333,-45.57451500000001,sesion,,2022-07-02 23:43:50,2022-07-02 19:43:50
43556,517,02-07-2022,1656805434,G06,plaza,a,53,33,70,5297,-72.06563833333333,-45.57451500000001,sesion,,2022-07-02 23:43:50,2022-07-02 19:43:50
43557,518,02-07-2022,1656805439,G06,plaza,a,53,33,70,5297,-72.06563833333333,-45.57451500000001,sesion,,2022-07-02 23:44:00,2022-07-02 19:44:00
43558,519,02-07-2022,1656805444,G06,plaza,a,49,30,62,5297,-72.06563833333333,-45.57451500000001,sesion,,2022-07-02 23:44:00,2022-07-02 19:44:00
43559,520,02-07-2022,1656805450,G06,plaza,a,48,29,61,5298,-72.06563833333333,-45.57451500000001,sesion,,2022-07-02 23:44:10,2022-07-02 19:44:10
43560,521,02-07-2022,1656805455,G06,plaza,a,40,25,52,5297,-72.06563833333333,-45.57451500000001,sesion,,2022-07-02 23:44:20,2022-07-02 19:44:20
43561,522,02-07-2022,1656805460,G06,plaza,a,33,22,44,5298,-72.06483333333334,-45.57366,sesion,,2022-07-02 23:44:20,2022-07-02 19:44:20
43562,523,02-07-2022,1656805465,G06,plaza,a,28,20,37,5298,-72.06483333333334,-45.57366,sesion,,2022-07-02 23:44:20,2022-07-02 19:44:20
43563,524,02-07-2022,1656805471,G06,plaza,a,23,16,32,5297,-72.06483333333334,-45.57366,sesion,,2022-07-02 23:44:30,2022-07-02 19:44:30
43564,525,02-07-2022,1656805476,G06,plaza,a,16,11,21,5297,-72.06483333333334,-45.57366,sesion,,2022-07-02 23:44:40,2022-07-02 19:44:40
43565,526,02-07-2022,1656805481,G06,plaza,a,12,8,16,5297,-72.06483333333334,-45.57366,sesion,,2022-07-02 23:44:40,2022-07-02 19:44:40
43566,527,02-07-2022,1656805487,G06,plaza,a,8,7,10,5297,-72.06483333333334,-45.57366,sesion,,2022-07-02 23:44:50,2022-07-02 19:44:50
43567,528,02-07-2022,1656805492,G06,plaza,a,8,6,8,5298,-72.06483333333334,-45.57366,sesion,,2022-07-02 23:44:50,2022-07-02 19:44:50
43568,529,02-07-2022,1656805497,G06,plaza,a,8,5,8,5298,-72.06483333333334,-45.57366,sesion,,2022-07-02 23:45:00,2022-07-02 19:45:00
43569,530,02-07-2022,1656805503,G06,plaza,a,8,5,8,5297,-72.064725,-45.57306333333333,sesion,,2022-07-02 23:45:00,2022-07-02 19:45:00
43570,531,02-07-2022,1656805508,G06,plaza,a,8,5,8,5297,-72.064725,-45.57306333333333,sesion,,2022-07-02 23:45:10,2022-07-02 19:45:10
43571,532,02-07-2022,1656805513,G06,plaza,a,10,6,10,5298,-72.064725,-45.57306333333333,sesion,,2022-07-02 23:45:10,2022-07-02 19:45:10
43572,533,02-07-2022,1656805518,G06,plaza,a,9,6,9,5297,-72.064725,-45.57306333333333,sesion,,2022-07-02 23:45:20,2022-07-02 19:45:20
43573,534,02-07-2022,1656805524,G06,plaza,a,8,6,10,5298,-72.064725,-45.57306333333333,sesion,,2022-07-02 23:45:20,2022-07-02 19:45:20
43574,535,02-07-2022,1656805529,G06,plaza,a,10,6,10,5297,-72.064725,-45.57306333333333,sesion,,2022-07-02 23:45:30,2022-07-02 19:45:30
43575,536,02-07-2022,1656805534,G06,plaza,a,10,6,11,5295,-72.064725,-45.57306333333333,sesion,,2022-07-02 23:45:30,2022-07-02 19:45:30
43576,537,02-07-2022,1656805540,G06,plaza,a,9,6,10,5297,-72.064725,-45.57306333333333,sesion,,2022-07-02 23:45:40,2022-07-02 19:45:40
43577,538,02-07-2022,1656805545,G06,plaza,a,10,6,10,5297,-72.065435,-45.57284,sesion,,2022-07-02 23:45:40,2022-07-02 19:45:40
43578,539,02-07-2022,1656805550,G06,plaza,a,10,6,10,5296,-72.065435,-45.57284,sesion,,2022-07-02 23:45:50,2022-07-02 19:45:50
43579,540,02-07-2022,1656805556,G06,plaza,a,10,6,12,5297,-72.065435,-45.57284,sesion,,2022-07-02 23:46:00,2022-07-02 19:46:00
43580,541,02-07-2022,1656805561,G06,plaza,a,10,6,14,5298,-72.065435,-45.57284,sesion,,2022-07-02 23:46:00,2022-07-02 19:46:00
43581,542,02-07-2022,1656805566,G06,plaza,a,9,6,12,5297,-72.065435,-45.57284,sesion,,2022-07-02 23:46:10,2022-07-02 19:46:10
43582,543,02-07-2022,1656805571,G06,plaza,a,9,5,12,5297,-72.065435,-45.57284,sesion,,2022-07-02 23:46:10,2022-07-02 19:46:10
43583,544,02-07-2022,1656805577,G06,plaza,a,9,5,12,5297,-72.065435,-45.57284,sesion,,2022-07-02 23:46:20,2022-07-02 19:46:20
43584,545,02-07-2022,1656805582,G06,plaza,a,10,6,12,5297,-72.065435,-45.57284,sesion,,2022-07-02 23:46:20,2022-07-02 19:46:20
43585,546,02-07-2022,1656805587,G06,plaza,a,9,6,11,5298,-72.065435,-45.57284,sesion,,2022-07-02 23:46:30,2022-07-02 19:46:30
43586,547,02-07-2022,1656805593,G06,plaza,a,10,6,11,5295,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:46:30,2022-07-02 19:46:30
43587,548,02-07-2022,1656805598,G06,plaza,a,10,6,11,5296,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:46:40,2022-07-02 19:46:40
43588,549,02-07-2022,1656805603,G06,plaza,a,7,5,10,5298,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:46:40,2022-07-02 19:46:40
43589,550,02-07-2022,1656805608,G06,plaza,a,7,5,9,5298,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:46:50,2022-07-02 19:46:50
43590,551,02-07-2022,1656805614,G06,plaza,a,7,5,10,5299,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:46:50,2022-07-02 19:46:50
43591,552,02-07-2022,1656805619,G06,plaza,a,9,6,14,5298,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:47:00,2022-07-02 19:47:00
43592,553,02-07-2022,1656805624,G06,plaza,a,10,7,15,5297,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:47:00,2022-07-02 19:47:00
43593,554,02-07-2022,1656805630,G06,plaza,a,16,11,20,5296,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:47:10,2022-07-02 19:47:10
43594,555,02-07-2022,1656805635,G06,plaza,a,20,15,24,5297,-72.06647500000003,-45.57265333333333,sesion,,2022-07-02 23:47:20,2022-07-02 19:47:20
43595,556,02-07-2022,1656805640,G06,plaza,a,21,16,24,5297,-72.06623166666667,-45.57338666666666,sesion,,2022-07-02 23:47:20,2022-07-02 19:47:20
43596,557,02-07-2022,1656805646,G06,plaza,a,21,16,21,5297,-72.06623166666667,-45.57338666666666,sesion,,2022-07-02 23:47:30,2022-07-02 19:47:30
43597,558,02-07-2022,1656805651,G06,plaza,a,19,15,20,5298,-72.06623166666667,-45.57338666666666,sesion,,2022-07-02 23:47:30,2022-07-02 19:47:30
43598,559,02-07-2022,1656805656,G06,plaza,a,18,14,19,5297,-72.06623166666667,-45.57338666666666,sesion,,2022-07-02 23:47:40,2022-07-02 19:47:40
43599,560,02-07-2022,1656805661,G06,plaza,a,14,10,16,5297,-72.06623166666667,-45.57338666666666,sesion,,2022-07-02 23:47:40,2022-07-02 19:47:40
43600,561,02-07-2022,1656805667,G06,plaza,a,10,7,14,5298,-72.06623166666667,-45.57338666666666,sesion,,2022-07-02 23:47:50,2022-07-02 19:47:50
43601,562,02-07-2022,1656805672,G06,plaza,a,11,7,14,5298,-72.06623166666667,-45.57338666666666,sesion,,2022-07-02 23:47:50,2022-07-02 19:47:50
43602,563,02-07-2022,1656805677,G06,plaza,a,12,9,15,5296,-72.06623166666667,-45.57338666666666,sesion,,2022-07-02 23:48:00,2022-07-02 19:48:00
43603,564,02-07-2022,1656805683,G06,plaza,a,12,9,14,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:00,2022-07-02 19:48:00
43604,565,02-07-2022,1656805688,G06,plaza,a,11,9,11,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:10,2022-07-02 19:48:10
43605,566,02-07-2022,1656805693,G06,plaza,a,11,9,11,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:10,2022-07-02 19:48:10
43606,567,02-07-2022,1656805699,G06,plaza,a,10,7,10,5298,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:20,2022-07-02 19:48:20
43607,568,02-07-2022,1656805704,G06,plaza,a,9,6,9,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:20,2022-07-02 19:48:20
43608,569,02-07-2022,1656805709,G06,plaza,a,11,7,12,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:30,2022-07-02 19:48:30
43609,570,02-07-2022,1656805714,G06,plaza,a,12,7,14,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:30,2022-07-02 19:48:30
43610,571,02-07-2022,1656805720,G06,plaza,a,12,7,14,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:40,2022-07-02 19:48:40
43611,572,02-07-2022,1656805725,G06,plaza,a,14,8,15,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:40,2022-07-02 19:48:40
43612,573,02-07-2022,1656805730,G06,plaza,a,14,10,16,5297,-72.06716166666666,-45.57363333333333,sesion,,2022-07-02 23:48:50,2022-07-02 19:48:50
43613,574,02-07-2022,1656805736,G06,plaza,a,28,20,29,5296,-72.06710333333334,-45.574555,sesion,,2022-07-02 23:49:00,2022-07-02 19:49:00
43614,575,02-07-2022,1656805741,G06,plaza,a,51,33,64,5297,-72.06710333333334,-45.574555,sesion,,2022-07-02 23:49:00,2022-07-02 19:49:00
43615,576,02-07-2022,1656805746,G06,plaza,a,70,43,92,5295,-72.06710333333334,-45.574555,sesion,,2022-07-02 23:49:10,2022-07-02 19:49:10
43616,577,02-07-2022,1656805752,G06,plaza,a,74,45,96,5297,-72.06710333333334,-45.574555,sesion,,2022-07-02 23:49:10,2022-07-02 19:49:10
43617,578,02-07-2022,1656805757,G06,plaza,a,84,47,105,5297,-72.06710333333334,-45.574555,sesion,,2022-07-02 23:49:20,2022-07-02 19:49:20
43618,579,02-07-2022,1656805762,G06,plaza,a,75,45,93,5298,-72.06710333333334,-45.574555,sesion,,2022-07-02 23:49:20,2022-07-02 19:49:20
43619,580,02-07-2022,1656805767,G06,plaza,a,64,38,90,5297,-72.06710333333334,-45.574555,sesion,,2022-07-02 23:49:30,2022-07-02 19:49:30
43620,581,02-07-2022,1656805773,G06,plaza,a,92,48,119,5298,-72.06710333333334,-45.574555,sesion,,2022-07-02 23:49:30,2022-07-02 19:49:30
43621,582,02-07-2022,1656805778,G06,plaza,a,110,55,151,5295,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:49:40,2022-07-02 19:49:40
43622,583,02-07-2022,1656805783,G06,plaza,a,113,57,160,5297,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:49:40,2022-07-02 19:49:40
43623,584,02-07-2022,1656805789,G06,plaza,a,101,52,151,5297,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:49:50,2022-07-02 19:49:50
43624,585,02-07-2022,1656805794,G06,plaza,a,73,42,99,5298,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:49:50,2022-07-02 19:49:50
43625,586,02-07-2022,1656805799,G06,plaza,a,67,40,92,5298,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:50:00,2022-07-02 19:50:00
43626,587,02-07-2022,1656805804,G06,plaza,a,65,39,92,5296,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:50:00,2022-07-02 19:50:00
43627,588,02-07-2022,1656805810,G06,plaza,a,66,39,97,5296,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:50:10,2022-07-02 19:50:10
43628,589,02-07-2022,1656805815,G06,plaza,a,66,39,92,5296,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:50:20,2022-07-02 19:50:20
43629,590,02-07-2022,1656805820,G06,plaza,a,65,39,90,5298,-72.06711333333331,-45.57483000000001,sesion,,2022-07-02 23:50:20,2022-07-02 19:50:20
43630,591,02-07-2022,1656805826,G06,plaza,a,65,38,87,5298,-72.06774333333333,-45.57526166666666,sesion,,2022-07-02 23:50:30,2022-07-02 19:50:30
43631,592,02-07-2022,1656805831,G06,plaza,a,63,38,82,5297,-72.06774333333333,-45.57526166666666,sesion,,2022-07-02 23:50:30,2022-07-02 19:50:30
43632,593,02-07-2022,1656805836,G06,plaza,a,66,42,88,5296,-72.06774333333333,-45.57526166666666,sesion,,2022-07-02 23:50:40,2022-07-02 19:50:40
43633,594,02-07-2022,1656805842,G06,plaza,a,66,41,87,5297,-72.06774333333333,-45.57526166666666,sesion,,2022-07-02 23:50:40,2022-07-02 19:50:40
43634,595,02-07-2022,1656805847,G06,plaza,a,56,36,74,5297,-72.06774333333333,-45.57526166666666,sesion,,2022-07-02 23:50:50,2022-07-02 19:50:50
43635,596,02-07-2022,1656805852,G06,plaza,a,46,30,57,5298,-72.06774333333333,-45.57526166666666,sesion,,2022-07-02 23:50:50,2022-07-02 19:50:50
43636,597,02-07-2022,1656805857,G06,plaza,a,42,28,51,5296,-72.06774333333333,-45.57526166666666,sesion,,2022-07-02 23:51:00,2022-07-02 19:51:00
43637,598,02-07-2022,1656805863,G06,plaza,a,38,27,42,5296,-72.06774333333333,-45.57526166666666,sesion,,2022-07-02 23:51:00,2022-07-02 19:51:00
43638,599,02-07-2022,1656805868,G06,plaza,a,37,27,39,5297,-72.06803333333333,-45.57549000000001,sesion,,2022-07-02 23:51:10,2022-07-02 19:51:10
43639,600,02-07-2022,1656805873,G06,plaza,a,33,25,37,5297,-72.06803333333333,-45.57549000000001,sesion,,2022-07-02 23:51:10,2022-07-02 19:51:10
43640,601,02-07-2022,1656805879,G06,plaza,a,32,24,38,5296,-72.06803333333333,-45.57549000000001,sesion,,2022-07-02 23:51:20,2022-07-02 19:51:20
43641,602,02-07-2022,1656805884,G06,plaza,a,36,24,39,5296,-72.06803333333333,-45.57549000000001,sesion,,2022-07-02 23:51:20,2022-07-02 19:51:20
43642,603,02-07-2022,1656805889,G06,plaza,a,37,24,41,5297,-72.06803333333333,-45.57549000000001,sesion,,2022-07-02 23:51:30,2022-07-02 19:51:30
43643,604,02-07-2022,1656805895,G06,plaza,a,33,21,34,5296,-72.06803333333333,-45.57549000000001,sesion,,2022-07-02 23:51:40,2022-07-02 19:51:40
43644,605,02-07-2022,1656805900,G06,plaza,a,30,23,36,5297,-72.06803333333333,-45.57549000000001,sesion,,2022-07-02 23:51:40,2022-07-02 19:51:40
43645,606,02-07-2022,1656805905,G06,plaza,a,30,24,37,5297,-72.06803333333333,-45.57549000000001,sesion,,2022-07-02 23:51:40,2022-07-02 19:51:40
43646,607,02-07-2022,1656805910,G06,plaza,a,30,23,34,5298,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:51:50,2022-07-02 19:51:50
43647,608,02-07-2022,1656805916,G06,plaza,a,29,23,33,5297,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:52:00,2022-07-02 19:52:00
43648,609,02-07-2022,1656805921,G06,plaza,a,29,23,32,5297,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:52:00,2022-07-02 19:52:00
43649,610,02-07-2022,1656805926,G06,plaza,a,29,23,30,5297,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:52:10,2022-07-02 19:52:10
43650,611,02-07-2022,1656805932,G06,plaza,a,32,24,32,5297,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:52:10,2022-07-02 19:52:10
43651,612,02-07-2022,1656805937,G06,plaza,a,36,25,36,5298,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:52:20,2022-07-02 19:52:20
43652,613,02-07-2022,1656805942,G06,plaza,a,36,25,37,5297,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:52:20,2022-07-02 19:52:20
43653,614,02-07-2022,1656805947,G06,plaza,a,38,25,39,5298,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:52:30,2022-07-02 19:52:30
43654,615,02-07-2022,1656805953,G06,plaza,a,41,28,43,5298,-72.06879666666667,-45.57527833333334,sesion,,2022-07-02 23:52:30,2022-07-02 19:52:30
43655,616,02-07-2022,1656805958,G06,plaza,a,38,27,41,5297,-72.069035,-45.574745,sesion,,2022-07-02 23:52:40,2022-07-02 19:52:40
43656,617,02-07-2022,1656805963,G06,plaza,a,36,25,38,5297,-72.069035,-45.574745,sesion,,2022-07-02 23:52:40,2022-07-02 19:52:40
43657,618,02-07-2022,1656805969,G06,plaza,a,37,26,40,5297,-72.069035,-45.574745,sesion,,2022-07-02 23:52:50,2022-07-02 19:52:50
43658,619,02-07-2022,1656805974,G06,plaza,a,34,25,37,5298,-72.069035,-45.574745,sesion,,2022-07-02 23:52:50,2022-07-02 19:52:50
43659,620,02-07-2022,1656805979,G06,plaza,a,45,30,58,5298,-72.069035,-45.574745,sesion,,2022-07-02 23:53:00,2022-07-02 19:53:00
43660,621,02-07-2022,1656805985,G06,plaza,a,64,41,81,5296,-72.069035,-45.574745,sesion,,2022-07-02 23:53:00,2022-07-02 19:53:00
43661,622,02-07-2022,1656805990,G06,plaza,a,59,37,73,5299,-72.069035,-45.574745,sesion,,2022-07-02 23:53:10,2022-07-02 19:53:10
43662,623,02-07-2022,1656805995,G06,plaza,a,45,29,54,5297,-72.069035,-45.574745,sesion,,2022-07-02 23:53:20,2022-07-02 19:53:20
43663,624,02-07-2022,1656806000,G06,plaza,a,25,15,28,5298,-72.06864499999999,-45.574375,sesion,,2022-07-02 23:53:20,2022-07-02 19:53:20
43664,625,02-07-2022,1656806006,G06,plaza,a,21,12,23,5298,-72.06864499999999,-45.574375,sesion,,2022-07-02 23:53:30,2022-07-02 19:53:30
