,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
74956,344,06-07-2022,1657154217,F04,auto1,e,118,73,122,5348,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:00,2022-07-06 20:37:00
74957,345,06-07-2022,1657154223,F04,auto1,e,124,74,129,5348,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:00,2022-07-06 20:37:00
74958,346,06-07-2022,1657154228,F04,auto1,e,122,73,127,5347,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:10,2022-07-06 20:37:10
74959,347,06-07-2022,1657154233,F04,auto1,e,121,70,127,5347,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:10,2022-07-06 20:37:10
74960,348,06-07-2022,1657154239,F04,auto1,e,119,69,124,5347,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:20,2022-07-06 20:37:20
74961,349,06-07-2022,1657154244,F04,auto1,e,120,71,124,5346,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:20,2022-07-06 20:37:20
74962,350,06-07-2022,1657154249,F04,auto1,e,118,72,121,5347,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:30,2022-07-06 20:37:30
74963,351,06-07-2022,1657154255,F04,auto1,e,115,70,117,5348,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:40,2022-07-06 20:37:40
74964,352,06-07-2022,1657154260,F04,auto1,e,112,69,116,5347,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:40,2022-07-06 20:37:40
74965,353,06-07-2022,1657154265,F04,auto1,e,112,67,119,5346,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:40,2022-07-06 20:37:40
74966,354,06-07-2022,1657154271,F04,auto1,e,109,66,114,5348,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:37:50,2022-07-06 20:37:50
74967,355,06-07-2022,1657154276,F04,auto1,e,108,65,113,5348,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:38:00,2022-07-06 20:38:00
74968,356,06-07-2022,1657154282,F04,auto1,e,110,65,113,5347,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:38:00,2022-07-06 20:38:00
74969,357,06-07-2022,1657154287,F04,auto1,e,113,66,116,5346,-72.06734166666666,-45.565395,calibracion,,2022-07-07 00:38:10,2022-07-06 20:38:10
74970,358,06-07-2022,1657154292,F04,auto1,e,111,67,118,5348,-72.06726,-45.565305,calibracion,,2022-07-07 00:38:10,2022-07-06 20:38:10
74971,359,06-07-2022,1657154298,F04,auto1,e,110,67,118,5347,-72.06726,-45.565305,calibracion,,2022-07-07 00:38:20,2022-07-06 20:38:20
74972,360,06-07-2022,1657154303,F04,auto1,e,114,71,124,5347,-72.06726,-45.565305,calibracion,,2022-07-07 00:38:20,2022-07-06 20:38:20
74973,361,06-07-2022,1657154308,F04,auto1,e,123,71,132,5348,-72.06726,-45.565305,calibracion,,2022-07-07 00:38:30,2022-07-06 20:38:30
74974,362,06-07-2022,1657154314,F04,auto1,e,120,69,129,5346,-72.06726,-45.565305,calibracion,,2022-07-07 00:38:30,2022-07-06 20:38:30
74975,363,06-07-2022,1657154319,F04,auto1,e,122,70,133,5348,-72.06726,-45.565305,calibracion,,2022-07-07 00:38:40,2022-07-06 20:38:40
74976,364,06-07-2022,1657154324,F04,auto1,e,130,76,138,5347,-72.06726,-45.565305,calibracion,,2022-07-07 00:38:40,2022-07-06 20:38:40
74977,365,06-07-2022,1657154330,F04,auto1,e,134,80,141,5346,-72.06726,-45.565305,calibracion,,2022-07-07 00:38:50,2022-07-06 20:38:50
74978,366,06-07-2022,1657154335,F04,auto1,e,136,82,142,5348,-72.06726,-45.565305,calibracion,,2022-07-07 00:39:00,2022-07-06 20:39:00
74979,367,06-07-2022,1657154340,F04,auto1,e,133,83,139,5348,-72.06726,-45.565305,calibracion,,2022-07-07 00:39:00,2022-07-06 20:39:00
74980,368,06-07-2022,1657154346,F04,auto1,e,131,80,138,5348,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:10,2022-07-06 20:39:10
74981,369,06-07-2022,1657154351,F04,auto1,e,131,77,138,5349,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:10,2022-07-06 20:39:10
74982,370,06-07-2022,1657154356,F04,auto1,e,127,76,133,5347,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:20,2022-07-06 20:39:20
74983,371,06-07-2022,1657154362,F04,auto1,e,132,78,138,5347,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:20,2022-07-06 20:39:20
74984,372,06-07-2022,1657154367,F04,auto1,e,129,73,135,5348,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:30,2022-07-06 20:39:30
74985,373,06-07-2022,1657154372,F04,auto1,e,128,74,134,5347,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:30,2022-07-06 20:39:30
74986,374,06-07-2022,1657154378,F04,auto1,e,126,74,131,5347,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:40,2022-07-06 20:39:40
74987,375,06-07-2022,1657154383,F04,auto1,e,123,74,130,5347,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:40,2022-07-06 20:39:40
74988,376,06-07-2022,1657154388,F04,auto1,e,124,74,131,5348,-72.067305,-45.565435,calibracion,,2022-07-07 00:39:50,2022-07-06 20:39:50
74989,377,06-07-2022,1657154394,F04,auto1,e,128,76,134,5348,-72.06715833333331,-45.56555333333334,calibracion,,2022-07-07 00:39:50,2022-07-06 20:39:50
74990,378,06-07-2022,1657154399,F04,auto1,e,127,76,135,5347,-72.06715833333331,-45.56555333333334,calibracion,,2022-07-07 00:40:00,2022-07-06 20:40:00
