,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
39065,346,29-06-2022,1656518584,F02,plaza,b,23,13,24,5348,-72.06788166666666,-45.56555666666666,sesion,,2022-06-29 16:03:00,2022-06-29 12:03:00
39066,347,29-06-2022,1656518590,F02,plaza,b,38,23,44,5348,-72.06788166666666,-45.56555666666666,sesion,,2022-06-29 16:03:10,2022-06-29 12:03:10
39067,348,29-06-2022,1656518595,F02,plaza,b,40,22,46,5347,-72.06788166666666,-45.56555666666666,sesion,,2022-06-29 16:03:20,2022-06-29 12:03:20
39068,349,29-06-2022,1656518600,F02,plaza,b,34,17,38,5347,-72.06788166666666,-45.56555666666666,sesion,,2022-06-29 16:03:20,2022-06-29 12:03:20
39069,350,29-06-2022,1656518606,F02,plaza,b,20,10,20,5348,-72.06788166666666,-45.56555666666666,sesion,,2022-06-29 16:03:30,2022-06-29 12:03:30
39070,351,29-06-2022,1656518611,F02,plaza,b,17,9,18,5348,-72.06788166666666,-45.56555666666666,sesion,,2022-06-29 16:03:30,2022-06-29 12:03:30
39071,352,29-06-2022,1656518616,F02,plaza,b,16,9,17,5347,-72.06788166666666,-45.56555666666666,sesion,,2022-06-29 16:03:40,2022-06-29 12:03:40
39072,353,29-06-2022,1656518622,F02,plaza,b,15,9,18,5346,-72.06877,-45.56570833333333,sesion,,2022-06-29 16:03:40,2022-06-29 12:03:40
39073,354,29-06-2022,1656518627,F02,plaza,b,14,9,18,5347,-72.06877,-45.56570833333333,sesion,,2022-06-29 16:03:50,2022-06-29 12:03:50
39074,355,29-06-2022,1656518632,F02,plaza,b,17,10,20,5347,-72.06877,-45.56570833333333,sesion,,2022-06-29 16:03:50,2022-06-29 12:03:50
39075,356,29-06-2022,1656518638,F02,plaza,b,20,12,24,5346,-72.06877,-45.56570833333333,sesion,,2022-06-29 16:04:00,2022-06-29 12:04:00
39076,357,29-06-2022,1656518643,F02,plaza,b,40,25,46,5348,-72.06877,-45.56570833333333,sesion,,2022-06-29 16:04:00,2022-06-29 12:04:00
39077,358,29-06-2022,1656518648,F02,plaza,b,38,24,41,5348,-72.06877,-45.56570833333333,sesion,,2022-06-29 16:04:10,2022-06-29 12:04:10
39078,359,29-06-2022,1656518654,F02,plaza,b,17,10,18,5348,-72.06877,-45.56570833333333,sesion,,2022-06-29 16:04:10,2022-06-29 12:04:10
39079,360,29-06-2022,1656518659,F02,plaza,b,11,7,11,5347,-72.06877,-45.56570833333333,sesion,,2022-06-29 16:04:20,2022-06-29 12:04:20
39080,361,29-06-2022,1656518664,F02,plaza,b,9,5,9,5347,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:04:20,2022-06-29 12:04:20
39081,362,29-06-2022,1656518670,F02,plaza,b,8,4,9,5347,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:04:30,2022-06-29 12:04:30
39082,363,29-06-2022,1656518675,F02,plaza,b,5,3,7,5346,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:04:40,2022-06-29 12:04:40
39083,364,29-06-2022,1656518680,F02,plaza,b,5,4,6,5348,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:04:40,2022-06-29 12:04:40
39084,365,29-06-2022,1656518686,F02,plaza,b,5,4,6,5347,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:04:50,2022-06-29 12:04:50
39085,366,29-06-2022,1656518691,F02,plaza,b,9,5,10,5345,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:04:50,2022-06-29 12:04:50
39086,367,29-06-2022,1656518696,F02,plaza,b,18,10,19,5347,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:05:00,2022-06-29 12:05:00
39087,368,29-06-2022,1656518702,F02,plaza,b,17,9,17,5348,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:05:00,2022-06-29 12:05:00
39088,369,29-06-2022,1656518707,F02,plaza,b,10,5,11,5347,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:05:10,2022-06-29 12:05:10
39089,370,29-06-2022,1656518712,F02,plaza,b,8,4,8,5346,-72.07010833333334,-45.56648666666667,sesion,,2022-06-29 16:05:10,2022-06-29 12:05:10
39090,371,29-06-2022,1656518718,F02,plaza,b,6,4,8,5348,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:05:20,2022-06-29 12:05:20
39091,372,29-06-2022,1656518723,F02,plaza,b,5,3,6,5347,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:05:20,2022-06-29 12:05:20
39092,373,29-06-2022,1656518729,F02,plaza,b,5,3,5,5347,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:05:30,2022-06-29 12:05:30
39093,374,29-06-2022,1656518734,F02,plaza,b,5,3,6,5347,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:05:30,2022-06-29 12:05:30
39094,375,29-06-2022,1656518739,F02,plaza,b,8,5,9,5348,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:05:40,2022-06-29 12:05:40
39095,376,29-06-2022,1656518745,F02,plaza,b,9,5,9,5347,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:05:40,2022-06-29 12:05:40
39096,377,29-06-2022,1656518750,F02,plaza,b,15,10,15,5348,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:05:50,2022-06-29 12:05:50
39097,378,29-06-2022,1656518755,F02,plaza,b,21,15,21,5347,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:06:00,2022-06-29 12:06:00
39098,379,29-06-2022,1656518761,F02,plaza,b,26,18,26,5346,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:06:00,2022-06-29 12:06:00
39099,380,29-06-2022,1656518766,F02,plaza,b,35,23,35,5348,-72.0710166666667,-45.56641666666666,sesion,,2022-06-29 16:06:10,2022-06-29 12:06:10
39100,381,29-06-2022,1656518771,F02,plaza,b,48,31,55,5347,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:10,2022-06-29 12:06:10
39101,382,29-06-2022,1656518777,F02,plaza,b,50,33,58,5347,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:20,2022-06-29 12:06:20
39102,383,29-06-2022,1656518782,F02,plaza,b,49,31,58,5347,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:20,2022-06-29 12:06:20
39103,384,29-06-2022,1656518787,F02,plaza,b,40,24,49,5348,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:30,2022-06-29 12:06:30
39104,385,29-06-2022,1656518793,F02,plaza,b,22,15,24,5347,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:30,2022-06-29 12:06:30
39105,386,29-06-2022,1656518798,F02,plaza,b,19,16,21,5347,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:40,2022-06-29 12:06:40
39106,387,29-06-2022,1656518803,F02,plaza,b,18,15,18,5348,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:40,2022-06-29 12:06:40
39107,388,29-06-2022,1656518809,F02,plaza,b,14,11,14,5346,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:50,2022-06-29 12:06:50
39108,389,29-06-2022,1656518814,F02,plaza,b,14,11,14,5348,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:06:50,2022-06-29 12:06:50
39109,390,29-06-2022,1656518819,F02,plaza,b,9,8,9,5348,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:07:00,2022-06-29 12:07:00
39110,391,29-06-2022,1656518825,F02,plaza,b,5,4,5,5347,-72.07123499999999,-45.56566333333333,sesion,,2022-06-29 16:07:00,2022-06-29 12:07:00
39111,392,29-06-2022,1656518830,F02,plaza,b,2,1,2,5347,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:10,2022-06-29 12:07:10
39112,393,29-06-2022,1656518835,F02,plaza,b,1,0,1,5347,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:20,2022-06-29 12:07:20
39113,394,29-06-2022,1656518841,F02,plaza,b,1,0,1,5347,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:20,2022-06-29 12:07:20
39114,395,29-06-2022,1656518846,F02,plaza,b,0,0,0,5348,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:30,2022-06-29 12:07:30
39115,396,29-06-2022,1656518852,F02,plaza,b,2,1,2,5348,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:30,2022-06-29 12:07:30
39116,397,29-06-2022,1656518857,F02,plaza,b,3,2,3,5347,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:40,2022-06-29 12:07:40
39117,398,29-06-2022,1656518862,F02,plaza,b,4,3,4,5347,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:40,2022-06-29 12:07:40
39118,399,29-06-2022,1656518868,F02,plaza,b,5,4,5,5347,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:50,2022-06-29 12:07:50
39119,400,29-06-2022,1656518873,F02,plaza,b,7,5,7,5346,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:07:50,2022-06-29 12:07:50
39120,401,29-06-2022,1656518878,F02,plaza,b,5,4,5,5348,-72.0701,-45.56514833333334,sesion,,2022-06-29 16:08:00,2022-06-29 12:08:00
39121,402,29-06-2022,1656518884,F02,plaza,b,5,3,5,5347,-72.06962,-45.565385,sesion,,2022-06-29 16:08:00,2022-06-29 12:08:00
39122,403,29-06-2022,1656518889,F02,plaza,b,4,3,4,5348,-72.06962,-45.565385,sesion,,2022-06-29 16:08:10,2022-06-29 12:08:10
39123,404,29-06-2022,1656518894,F02,plaza,b,4,3,4,5347,-72.06962,-45.565385,sesion,,2022-06-29 16:08:10,2022-06-29 12:08:10
39124,405,29-06-2022,1656518900,F02,plaza,b,4,2,4,5348,-72.06962,-45.565385,sesion,,2022-06-29 16:08:20,2022-06-29 12:08:20
39125,406,29-06-2022,1656518905,F02,plaza,b,3,2,3,5348,-72.06962,-45.565385,sesion,,2022-06-29 16:08:20,2022-06-29 12:08:20
39126,407,29-06-2022,1656518910,F02,plaza,b,4,3,4,5347,-72.06962,-45.565385,sesion,,2022-06-29 16:08:30,2022-06-29 12:08:30
39127,408,29-06-2022,1656518916,F02,plaza,b,8,5,8,5347,-72.06962,-45.565385,sesion,,2022-06-29 16:08:40,2022-06-29 12:08:40
39128,409,29-06-2022,1656518921,F02,plaza,b,34,19,37,5347,-72.06962,-45.565385,sesion,,2022-06-29 16:08:40,2022-06-29 12:08:40
39129,410,29-06-2022,1656518926,F02,plaza,b,51,30,65,5347,-72.06962,-45.565385,sesion,,2022-06-29 16:08:50,2022-06-29 12:08:50
39130,411,29-06-2022,1656518932,F02,plaza,b,49,29,62,5347,-72.06962,-45.565385,sesion,,2022-06-29 16:08:50,2022-06-29 12:08:50
39131,412,29-06-2022,1656518937,F02,plaza,b,34,18,37,5347,-72.06962,-45.565385,sesion,,2022-06-29 16:09:00,2022-06-29 12:09:00
39132,413,29-06-2022,1656518942,F02,plaza,b,19,10,19,5347,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:00,2022-06-29 12:09:00
39133,414,29-06-2022,1656518948,F02,plaza,b,20,11,20,5348,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:10,2022-06-29 12:09:10
39134,415,29-06-2022,1656518953,F02,plaza,b,31,18,31,5347,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:10,2022-06-29 12:09:10
39135,416,29-06-2022,1656518958,F02,plaza,b,44,27,52,5348,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:20,2022-06-29 12:09:20
39136,417,29-06-2022,1656518964,F02,plaza,b,51,31,61,5345,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:20,2022-06-29 12:09:20
39137,418,29-06-2022,1656518969,F02,plaza,b,53,32,64,5346,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:30,2022-06-29 12:09:30
39138,419,29-06-2022,1656518975,F02,plaza,b,45,29,54,5347,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:40,2022-06-29 12:09:40
39139,420,29-06-2022,1656518980,F02,plaza,b,42,27,47,5348,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:40,2022-06-29 12:09:40
39140,421,29-06-2022,1656518985,F02,plaza,b,37,24,39,5348,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:40,2022-06-29 12:09:40
39141,422,29-06-2022,1656518991,F02,plaza,b,32,19,34,5348,-72.068485,-45.56519666666666,sesion,,2022-06-29 16:09:50,2022-06-29 12:09:50
39142,423,29-06-2022,1656518996,F02,plaza,b,25,15,25,5347,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:00,2022-06-29 12:10:00
39143,424,29-06-2022,1656519001,F02,plaza,b,21,11,21,5348,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:00,2022-06-29 12:10:00
39144,425,29-06-2022,1656519007,F02,plaza,b,23,11,23,5348,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:10,2022-06-29 12:10:10
39145,426,29-06-2022,1656519012,F02,plaza,b,19,11,19,5347,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:10,2022-06-29 12:10:10
39146,427,29-06-2022,1656519017,F02,plaza,b,19,11,19,5347,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:20,2022-06-29 12:10:20
39147,428,29-06-2022,1656519023,F02,plaza,b,18,11,18,5347,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:20,2022-06-29 12:10:20
39148,429,29-06-2022,1656519028,F02,plaza,b,17,10,17,5347,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:30,2022-06-29 12:10:30
39149,430,29-06-2022,1656519033,F02,plaza,b,17,11,17,5348,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:30,2022-06-29 12:10:30
39150,431,29-06-2022,1656519039,F02,plaza,b,18,12,18,5348,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:40,2022-06-29 12:10:40
39151,432,29-06-2022,1656519044,F02,plaza,b,24,15,25,5347,-72.06777666666667,-45.56504,sesion,,2022-06-29 16:10:40,2022-06-29 12:10:40
39152,433,29-06-2022,1656519049,F02,plaza,b,25,14,28,5348,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:10:50,2022-06-29 12:10:50
39153,434,29-06-2022,1656519055,F02,plaza,b,15,8,16,5348,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:00,2022-06-29 12:11:00
39154,435,29-06-2022,1656519060,F02,plaza,b,11,7,11,5348,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:00,2022-06-29 12:11:00
39155,436,29-06-2022,1656519065,F02,plaza,b,10,5,11,5347,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:00,2022-06-29 12:11:00
39156,437,29-06-2022,1656519071,F02,plaza,b,9,5,10,5346,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:10,2022-06-29 12:11:10
39157,438,29-06-2022,1656519076,F02,plaza,b,8,5,9,5347,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:20,2022-06-29 12:11:20
39158,439,29-06-2022,1656519081,F02,plaza,b,8,5,9,5345,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:20,2022-06-29 12:11:20
39159,440,29-06-2022,1656519087,F02,plaza,b,8,5,9,5348,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:30,2022-06-29 12:11:30
39160,441,29-06-2022,1656519092,F02,plaza,b,9,7,10,5348,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:30,2022-06-29 12:11:30
39161,442,29-06-2022,1656519098,F02,plaza,b,11,8,12,5347,-72.067245,-45.56540666666667,sesion,,2022-06-29 16:11:40,2022-06-29 12:11:40
39162,443,29-06-2022,1656519103,F02,plaza,b,11,8,11,5348,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:11:40,2022-06-29 12:11:40
39163,444,29-06-2022,1656519108,F02,plaza,b,10,7,11,5347,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:11:50,2022-06-29 12:11:50
39164,445,29-06-2022,1656519114,F02,plaza,b,11,8,12,5345,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:11:50,2022-06-29 12:11:50
39165,446,29-06-2022,1656519119,F02,plaza,b,14,8,16,5347,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:12:00,2022-06-29 12:12:00
39166,447,29-06-2022,1656519124,F02,plaza,b,14,7,16,5347,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:12:00,2022-06-29 12:12:00
39167,448,29-06-2022,1656519130,F02,plaza,b,12,7,16,5348,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:12:10,2022-06-29 12:12:10
39168,449,29-06-2022,1656519135,F02,plaza,b,12,8,14,5347,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:12:20,2022-06-29 12:12:20
39169,450,29-06-2022,1656519140,F02,plaza,b,9,3,9,5348,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:12:20,2022-06-29 12:12:20
39170,451,29-06-2022,1656519146,F02,plaza,b,8,3,8,5348,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:12:30,2022-06-29 12:12:30
39171,452,29-06-2022,1656519151,F02,plaza,b,8,2,8,5347,-72.066895,-45.56596333333334,sesion,,2022-06-29 16:12:30,2022-06-29 12:12:30
39172,453,29-06-2022,1656519156,F02,plaza,b,8,3,8,5347,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:12:40,2022-06-29 12:12:40
39173,454,29-06-2022,1656519162,F02,plaza,b,8,3,8,5346,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:12:40,2022-06-29 12:12:40
39174,455,29-06-2022,1656519167,F02,plaza,b,7,3,7,5346,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:12:50,2022-06-29 12:12:50
39175,456,29-06-2022,1656519172,F02,plaza,b,7,4,7,5348,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:12:50,2022-06-29 12:12:50
39176,457,29-06-2022,1656519178,F02,plaza,b,7,4,7,5347,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:00,2022-06-29 12:13:00
39177,458,29-06-2022,1656519183,F02,plaza,b,5,4,7,5347,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:00,2022-06-29 12:13:00
39178,459,29-06-2022,1656519188,F02,plaza,b,5,4,5,5348,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:10,2022-06-29 12:13:10
39179,460,29-06-2022,1656519194,F02,plaza,b,4,3,5,5345,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:10,2022-06-29 12:13:10
39180,461,29-06-2022,1656519199,F02,plaza,b,3,2,4,5347,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:20,2022-06-29 12:13:20
39181,462,29-06-2022,1656519204,F02,plaza,b,3,2,3,5347,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:20,2022-06-29 12:13:20
39182,463,29-06-2022,1656519210,F02,plaza,b,2,2,2,5347,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:30,2022-06-29 12:13:30
39183,464,29-06-2022,1656519215,F02,plaza,b,2,1,2,5346,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:40,2022-06-29 12:13:40
39184,465,29-06-2022,1656519220,F02,plaza,b,1,1,1,5347,-72.06599,-45.56602833333333,sesion,,2022-06-29 16:13:40,2022-06-29 12:13:40
39185,466,29-06-2022,1656519226,F02,plaza,b,3,2,3,5347,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:13:50,2022-06-29 12:13:50
39186,467,29-06-2022,1656519231,F02,plaza,b,4,3,4,5347,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:13:50,2022-06-29 12:13:50
39187,468,29-06-2022,1656519237,F02,plaza,b,5,3,5,5347,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:14:00,2022-06-29 12:14:00
39188,469,29-06-2022,1656519242,F02,plaza,b,7,4,7,5347,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:14:00,2022-06-29 12:14:00
39189,470,29-06-2022,1656519247,F02,plaza,b,7,4,7,5349,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:14:10,2022-06-29 12:14:10
39190,471,29-06-2022,1656519253,F02,plaza,b,7,4,7,5347,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:14:10,2022-06-29 12:14:10
39191,472,29-06-2022,1656519258,F02,plaza,b,5,3,5,5347,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:14:20,2022-06-29 12:14:20
39192,473,29-06-2022,1656519263,F02,plaza,b,4,3,4,5347,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:14:20,2022-06-29 12:14:20
39193,474,29-06-2022,1656519269,F02,plaza,b,4,3,4,5348,-72.06555499999997,-45.56630166666667,sesion,,2022-06-29 16:14:30,2022-06-29 12:14:30
39194,475,29-06-2022,1656519274,F02,plaza,b,4,3,4,5347,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:14:30,2022-06-29 12:14:30
39195,476,29-06-2022,1656519279,F02,plaza,b,4,3,4,5347,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:14:40,2022-06-29 12:14:40
39196,477,29-06-2022,1656519285,F02,plaza,b,4,2,4,5348,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:14:40,2022-06-29 12:14:40
39197,478,29-06-2022,1656519290,F02,plaza,b,4,2,4,5348,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:14:50,2022-06-29 12:14:50
39198,479,29-06-2022,1656519295,F02,plaza,b,3,2,3,5348,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:15:00,2022-06-29 12:15:00
39199,480,29-06-2022,1656519301,F02,plaza,b,3,2,3,5348,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:15:00,2022-06-29 12:15:00
39200,481,29-06-2022,1656519306,F02,plaza,b,2,1,2,5347,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:15:10,2022-06-29 12:15:10
39201,482,29-06-2022,1656519311,F02,plaza,b,2,1,2,5348,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:15:10,2022-06-29 12:15:10
39202,483,29-06-2022,1656519317,F02,plaza,b,1,1,1,5346,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:15:20,2022-06-29 12:15:20
39203,484,29-06-2022,1656519322,F02,plaza,b,1,0,1,5347,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:15:20,2022-06-29 12:15:20
39204,485,29-06-2022,1656519327,F02,plaza,b,1,0,1,5348,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:15:30,2022-06-29 12:15:30
39205,486,29-06-2022,1656519333,F02,plaza,b,1,0,1,5348,-72.06534666666667,-45.56703333333334,sesion,,2022-06-29 16:15:30,2022-06-29 12:15:30
39206,487,29-06-2022,1656519338,F02,plaza,b,0,0,0,5346,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:15:40,2022-06-29 12:15:40
39207,488,29-06-2022,1656519343,F02,plaza,b,0,0,0,5348,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:15:40,2022-06-29 12:15:40
39208,489,29-06-2022,1656519349,F02,plaza,b,1,0,1,5347,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:15:50,2022-06-29 12:15:50
39209,490,29-06-2022,1656519354,F02,plaza,b,1,0,1,5347,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:15:50,2022-06-29 12:15:50
39210,491,29-06-2022,1656519360,F02,plaza,b,1,0,1,5347,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:16:00,2022-06-29 12:16:00
39211,492,29-06-2022,1656519365,F02,plaza,b,1,0,1,5347,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:16:00,2022-06-29 12:16:00
39212,493,29-06-2022,1656519370,F02,plaza,b,1,0,1,5348,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:16:10,2022-06-29 12:16:10
39213,494,29-06-2022,1656519376,F02,plaza,b,1,0,1,5348,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:16:20,2022-06-29 12:16:20
39214,495,29-06-2022,1656519381,F02,plaza,b,1,0,1,5348,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:16:20,2022-06-29 12:16:20
39215,496,29-06-2022,1656519386,F02,plaza,b,1,1,1,5347,-72.06633166666667,-45.56710166666666,sesion,,2022-06-29 16:16:30,2022-06-29 12:16:30
39216,497,29-06-2022,1656519392,F02,plaza,b,3,2,3,5348,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:16:30,2022-06-29 12:16:30
39217,498,29-06-2022,1656519397,F02,plaza,b,3,3,3,5348,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:16:40,2022-06-29 12:16:40
39218,499,29-06-2022,1656519402,F02,plaza,b,4,4,4,5348,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:16:40,2022-06-29 12:16:40
39219,500,29-06-2022,1656519408,F02,plaza,b,7,5,7,5347,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:16:50,2022-06-29 12:16:50
39220,501,29-06-2022,1656519413,F02,plaza,b,8,7,8,5348,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:16:50,2022-06-29 12:16:50
39221,502,29-06-2022,1656519418,F02,plaza,b,9,8,9,5347,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:17:00,2022-06-29 12:17:00
39222,503,29-06-2022,1656519424,F02,plaza,b,9,8,9,5347,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:17:00,2022-06-29 12:17:00
39223,504,29-06-2022,1656519429,F02,plaza,b,10,9,10,5347,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:17:10,2022-06-29 12:17:10
39224,505,29-06-2022,1656519434,F02,plaza,b,10,9,10,5347,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:17:10,2022-06-29 12:17:10
39225,506,29-06-2022,1656519440,F02,plaza,b,12,9,12,5346,-72.06645833333333,-45.56763333333333,sesion,,2022-06-29 16:17:20,2022-06-29 12:17:20
39226,507,29-06-2022,1656519445,F02,plaza,b,12,10,12,5346,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:17:20,2022-06-29 12:17:20
39227,508,29-06-2022,1656519450,F02,plaza,b,13,10,13,5347,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:17:30,2022-06-29 12:17:30
39228,509,29-06-2022,1656519456,F02,plaza,b,14,9,14,5348,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:17:40,2022-06-29 12:17:40
39229,510,29-06-2022,1656519461,F02,plaza,b,12,9,14,5347,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:17:40,2022-06-29 12:17:40
39230,511,29-06-2022,1656519466,F02,plaza,b,12,9,14,5347,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:17:50,2022-06-29 12:17:50
39231,512,29-06-2022,1656519472,F02,plaza,b,10,7,11,5348,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:17:50,2022-06-29 12:17:50
39232,513,29-06-2022,1656519477,F02,plaza,b,9,5,9,5348,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:18:00,2022-06-29 12:18:00
39233,514,29-06-2022,1656519483,F02,plaza,b,9,7,9,5347,-72.06628500000002,-45.56810166666667,sesion,,2022-06-29 16:18:00,2022-06-29 12:18:00
