,id,fecha,hora,id_sensor,version,letra,pm_25,pm_1,pm_10,delta_t,lon,lat,cal,comentario,GMT,time_cl
78065,256,30-06-2022,1656630595,G10,mega,a,49,30,60,5297,-72.06889,-45.57102166666667,calibracion,,2022-06-30 23:10:00,2022-06-30 19:10:00
78066,257,30-06-2022,1656630601,G10,mega,a,48,30,60,5296,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:00,2022-06-30 19:10:00
78067,258,30-06-2022,1656630606,G10,mega,a,49,32,60,5298,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:10,2022-06-30 19:10:10
78068,259,30-06-2022,1656630611,G10,mega,a,50,33,61,5295,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:10,2022-06-30 19:10:10
78069,260,30-06-2022,1656630617,G10,mega,a,49,33,62,5298,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:20,2022-06-30 19:10:20
78070,261,30-06-2022,1656630622,G10,mega,a,49,33,59,5297,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:20,2022-06-30 19:10:20
78071,262,30-06-2022,1656630627,G10,mega,a,48,33,58,5297,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:30,2022-06-30 19:10:30
78072,263,30-06-2022,1656630633,G10,mega,a,48,33,58,5297,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:30,2022-06-30 19:10:30
78073,264,30-06-2022,1656630638,G10,mega,a,48,33,58,5297,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:40,2022-06-30 19:10:40
78074,265,30-06-2022,1656630643,G10,mega,a,47,31,57,5298,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:40,2022-06-30 19:10:40
78075,266,30-06-2022,1656630648,G10,mega,a,47,30,58,5298,-72.06916666666666,-45.571085,calibracion,,2022-06-30 23:10:50,2022-06-30 19:10:50
78076,267,30-06-2022,1656630654,G10,mega,a,45,30,57,5298,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:10:50,2022-06-30 19:10:50
78077,268,30-06-2022,1656630659,G10,mega,a,48,30,58,5298,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:00,2022-06-30 19:11:00
78078,269,30-06-2022,1656630664,G10,mega,a,49,33,63,5297,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:00,2022-06-30 19:11:00
78079,270,30-06-2022,1656630670,G10,mega,a,48,31,60,5296,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:10,2022-06-30 19:11:10
78080,271,30-06-2022,1656630675,G10,mega,a,50,33,62,5297,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:20,2022-06-30 19:11:20
78081,272,30-06-2022,1656630680,G10,mega,a,50,33,63,5297,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:20,2022-06-30 19:11:20
78082,273,30-06-2022,1656630686,G10,mega,a,49,31,63,5297,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:30,2022-06-30 19:11:30
78083,274,30-06-2022,1656630691,G10,mega,a,49,31,60,5297,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:30,2022-06-30 19:11:30
78084,275,30-06-2022,1656630696,G10,mega,a,48,33,62,5297,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:40,2022-06-30 19:11:40
78085,276,30-06-2022,1656630701,G10,mega,a,48,31,60,5297,-72.06860499999998,-45.57094666666667,calibracion,,2022-06-30 23:11:40,2022-06-30 19:11:40
78086,277,30-06-2022,1656630707,G10,mega,a,50,33,64,5297,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:11:50,2022-06-30 19:11:50
78087,278,30-06-2022,1656630712,G10,mega,a,49,31,63,5297,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:11:50,2022-06-30 19:11:50
78088,279,30-06-2022,1656630717,G10,mega,a,49,31,63,5296,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:12:00,2022-06-30 19:12:00
78089,280,30-06-2022,1656630723,G10,mega,a,48,30,57,5297,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:12:00,2022-06-30 19:12:00
78090,281,30-06-2022,1656630728,G10,mega,a,46,30,57,5297,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:12:10,2022-06-30 19:12:10
78091,282,30-06-2022,1656630733,G10,mega,a,46,30,58,5297,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:12:10,2022-06-30 19:12:10
78092,283,30-06-2022,1656630738,G10,mega,a,46,30,59,5297,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:12:20,2022-06-30 19:12:20
78093,284,30-06-2022,1656630744,G10,mega,a,45,28,56,5297,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:12:20,2022-06-30 19:12:20
78094,285,30-06-2022,1656630749,G10,mega,a,44,29,57,5298,-72.06869333333334,-45.57104166666666,calibracion,,2022-06-30 23:12:30,2022-06-30 19:12:30
78095,286,30-06-2022,1656630754,G10,mega,a,43,27,55,5298,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:12:30,2022-06-30 19:12:30
78096,287,30-06-2022,1656630760,G10,mega,a,43,29,50,5298,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:12:40,2022-06-30 19:12:40
78097,288,30-06-2022,1656630765,G10,mega,a,41,27,46,5297,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:12:40,2022-06-30 19:12:40
78098,289,30-06-2022,1656630770,G10,mega,a,41,27,46,5297,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:12:50,2022-06-30 19:12:50
78099,290,30-06-2022,1656630776,G10,mega,a,41,27,50,5297,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:13:00,2022-06-30 19:13:00
78100,291,30-06-2022,1656630781,G10,mega,a,39,27,48,5297,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:13:00,2022-06-30 19:13:00
78101,292,30-06-2022,1656630786,G10,mega,a,45,29,55,5297,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:13:10,2022-06-30 19:13:10
78102,293,30-06-2022,1656630791,G10,mega,a,45,30,55,5297,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:13:10,2022-06-30 19:13:10
78103,294,30-06-2022,1656630797,G10,mega,a,46,31,59,5296,-72.06860333333334,-45.571146666666664,calibracion,,2022-06-30 23:13:20,2022-06-30 19:13:20
78104,295,30-06-2022,1656630802,G10,mega,a,48,32,59,5297,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:13:20,2022-06-30 19:13:20
78105,296,30-06-2022,1656630807,G10,mega,a,49,32,59,5297,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:13:30,2022-06-30 19:13:30
78106,297,30-06-2022,1656630813,G10,mega,a,50,34,63,5298,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:13:30,2022-06-30 19:13:30
78107,298,30-06-2022,1656630818,G10,mega,a,48,31,60,5297,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:13:40,2022-06-30 19:13:40
78108,299,30-06-2022,1656630823,G10,mega,a,44,29,49,5297,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:13:40,2022-06-30 19:13:40
78109,300,30-06-2022,1656630829,G10,mega,a,44,29,49,5296,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:13:50,2022-06-30 19:13:50
78110,301,30-06-2022,1656630834,G10,mega,a,43,29,49,5297,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:13:50,2022-06-30 19:13:50
78111,302,30-06-2022,1656630839,G10,mega,a,41,28,46,5297,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:14:00,2022-06-30 19:14:00
78112,303,30-06-2022,1656630844,G10,mega,a,40,27,43,5297,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:14:00,2022-06-30 19:14:00
78113,304,30-06-2022,1656630850,G10,mega,a,38,26,39,5298,-72.06901666666666,-45.57095833333333,calibracion,,2022-06-30 23:14:10,2022-06-30 19:14:10
78114,305,30-06-2022,1656630855,G10,mega,a,33,25,34,5298,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:14:20,2022-06-30 19:14:20
78115,306,30-06-2022,1656630860,G10,mega,a,30,22,31,5297,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:14:20,2022-06-30 19:14:20
78116,307,30-06-2022,1656630866,G10,mega,a,31,24,33,5297,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:14:30,2022-06-30 19:14:30
78117,308,30-06-2022,1656630871,G10,mega,a,30,21,30,5297,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:14:30,2022-06-30 19:14:30
78118,309,30-06-2022,1656630876,G10,mega,a,25,16,25,5298,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:14:40,2022-06-30 19:14:40
78119,310,30-06-2022,1656630882,G10,mega,a,25,16,25,5298,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:14:40,2022-06-30 19:14:40
78120,311,30-06-2022,1656630887,G10,mega,a,23,16,23,5297,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:14:50,2022-06-30 19:14:50
78121,312,30-06-2022,1656630892,G10,mega,a,23,15,25,5297,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:14:50,2022-06-30 19:14:50
78122,313,30-06-2022,1656630897,G10,mega,a,21,15,22,5296,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:15:00,2022-06-30 19:15:00
78123,314,30-06-2022,1656630903,G10,mega,a,20,15,21,5297,-72.06896166666667,-45.5706,calibracion,,2022-06-30 23:15:00,2022-06-30 19:15:00
78124,315,30-06-2022,1656630908,G10,mega,a,18,13,21,5298,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:10,2022-06-30 19:15:10
78125,316,30-06-2022,1656630913,G10,mega,a,18,12,19,5296,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:10,2022-06-30 19:15:10
78126,317,30-06-2022,1656630919,G10,mega,a,17,12,18,5297,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:20,2022-06-30 19:15:20
78127,318,30-06-2022,1656630924,G10,mega,a,16,12,18,5297,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:20,2022-06-30 19:15:20
78128,319,30-06-2022,1656630929,G10,mega,a,17,11,19,5297,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:30,2022-06-30 19:15:30
78129,320,30-06-2022,1656630934,G10,mega,a,14,9,15,5298,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:30,2022-06-30 19:15:30
78130,321,30-06-2022,1656630940,G10,mega,a,13,9,16,5298,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:40,2022-06-30 19:15:40
78131,322,30-06-2022,1656630945,G10,mega,a,13,8,14,5297,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:40,2022-06-30 19:15:40
78132,323,30-06-2022,1656630950,G10,mega,a,13,8,14,5296,-72.06557500000002,-45.56999333333333,calibracion,,2022-06-30 23:15:50,2022-06-30 19:15:50
78133,324,30-06-2022,1656630956,G10,mega,a,13,8,14,5297,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:00,2022-06-30 19:16:00
78134,325,30-06-2022,1656630961,G10,mega,a,12,8,12,5296,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:00,2022-06-30 19:16:00
78135,326,30-06-2022,1656630966,G10,mega,a,12,8,13,5297,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:10,2022-06-30 19:16:10
78136,327,30-06-2022,1656630972,G10,mega,a,12,8,13,5298,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:10,2022-06-30 19:16:10
78137,328,30-06-2022,1656630977,G10,mega,a,11,8,11,5298,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:20,2022-06-30 19:16:20
78138,329,30-06-2022,1656630982,G10,mega,a,9,7,9,5298,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:20,2022-06-30 19:16:20
78139,330,30-06-2022,1656630987,G10,mega,a,9,7,9,5297,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:30,2022-06-30 19:16:30
78140,331,30-06-2022,1656630993,G10,mega,a,8,7,8,5298,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:30,2022-06-30 19:16:30
78141,332,30-06-2022,1656630998,G10,mega,a,7,6,7,5298,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:40,2022-06-30 19:16:40
78142,333,30-06-2022,1656631003,G10,mega,a,7,6,8,5297,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:40,2022-06-30 19:16:40
78143,334,30-06-2022,1656631009,G10,mega,a,8,6,9,5297,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:50,2022-06-30 19:16:50
78144,335,30-06-2022,1656631014,G10,mega,a,9,6,12,5298,-72.06263666666669,-45.57118000000001,calibracion,,2022-06-30 23:16:50,2022-06-30 19:16:50
78145,336,30-06-2022,1656631019,G10,mega,a,9,6,12,5299,-72.05868666666667,-45.57207,calibracion,,2022-06-30 23:17:00,2022-06-30 19:17:00
78146,337,30-06-2022,1656631025,G10,mega,a,9,6,12,5297,-72.05868666666667,-45.57207,calibracion,,2022-06-30 23:17:00,2022-06-30 19:17:00
78147,338,30-06-2022,1656631030,G10,mega,a,9,6,10,5297,-72.05868666666667,-45.57207,calibracion,,2022-06-30 23:17:10,2022-06-30 19:17:10
78148,339,30-06-2022,1656631035,G10,mega,a,8,6,11,5297,-72.05868666666667,-45.57207,calibracion,,2022-06-30 23:17:20,2022-06-30 19:17:20
78149,340,30-06-2022,1656631040,G10,mega,a,8,6,10,5297,-72.05868666666667,-45.57207,calibracion,,2022-06-30 23:17:20,2022-06-30 19:17:20
78150,341,30-06-2022,1656631046,G10,mega,a,8,6,9,5298,-72.05868666666667,-45.57207,calibracion,,2022-06-30 23:17:30,2022-06-30 19:17:30
78151,342,30-06-2022,1656631051,G10,mega,a,7,5,10,5297,-72.05868666666667,-45.57207,calibracion,,2022-06-30 23:17:30,2022-06-30 19:17:30
78152,343,30-06-2022,1656631056,G10,mega,a,8,5,11,5297,-72.05868666666667,-45.57207,calibracion,,2022-06-30 23:17:40,2022-06-30 19:17:40
78153,344,30-06-2022,1656631062,G10,mega,a,8,5,10,5297,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:17:40,2022-06-30 19:17:40
78154,345,30-06-2022,1656631067,G10,mega,a,8,5,9,5298,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:17:50,2022-06-30 19:17:50
78155,346,30-06-2022,1656631072,G10,mega,a,8,5,9,5297,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:17:50,2022-06-30 19:17:50
78156,347,30-06-2022,1656631078,G10,mega,a,8,7,8,5298,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:18:00,2022-06-30 19:18:00
78157,348,30-06-2022,1656631083,G10,mega,a,7,5,8,5297,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:18:00,2022-06-30 19:18:00
78158,349,30-06-2022,1656631088,G10,mega,a,7,5,7,5298,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:18:10,2022-06-30 19:18:10
78159,350,30-06-2022,1656631093,G10,mega,a,7,5,7,5297,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:18:10,2022-06-30 19:18:10
78160,351,30-06-2022,1656631099,G10,mega,a,5,5,5,5297,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:18:20,2022-06-30 19:18:20
78161,352,30-06-2022,1656631104,G10,mega,a,5,4,5,5297,-72.05375500000001,-45.57360666666667,calibracion,,2022-06-30 23:18:20,2022-06-30 19:18:20
78162,353,30-06-2022,1656631109,G10,mega,a,5,4,5,5297,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:18:30,2022-06-30 19:18:30
78163,354,30-06-2022,1656631115,G10,mega,a,5,4,5,5297,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:18:40,2022-06-30 19:18:40
78164,355,30-06-2022,1656631120,G10,mega,a,5,4,5,5298,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:18:40,2022-06-30 19:18:40
78165,356,30-06-2022,1656631125,G10,mega,a,6,4,6,5297,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:18:40,2022-06-30 19:18:40
78166,357,30-06-2022,1656631130,G10,mega,a,8,4,8,5296,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:18:50,2022-06-30 19:18:50
78167,358,30-06-2022,1656631136,G10,mega,a,8,5,9,5297,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:19:00,2022-06-30 19:19:00
78168,359,30-06-2022,1656631141,G10,mega,a,9,5,9,5298,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:19:00,2022-06-30 19:19:00
78169,360,30-06-2022,1656631146,G10,mega,a,9,5,9,5297,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:19:10,2022-06-30 19:19:10
78170,361,30-06-2022,1656631152,G10,mega,a,9,4,9,5297,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:19:10,2022-06-30 19:19:10
78171,362,30-06-2022,1656631157,G10,mega,a,9,4,9,5298,-72.04926333333333,-45.574295,calibracion,,2022-06-30 23:19:20,2022-06-30 19:19:20
78172,363,30-06-2022,1656631162,G10,mega,a,8,4,8,5297,-72.051105,-45.57775,calibracion,,2022-06-30 23:19:20,2022-06-30 19:19:20
78173,364,30-06-2022,1656631168,G10,mega,a,8,5,8,5297,-72.051105,-45.57775,calibracion,,2022-06-30 23:19:30,2022-06-30 19:19:30
78174,365,30-06-2022,1656631173,G10,mega,a,8,5,8,5298,-72.051105,-45.57775,calibracion,,2022-06-30 23:19:30,2022-06-30 19:19:30
78175,366,30-06-2022,1656631178,G10,mega,a,9,5,9,5296,-72.051105,-45.57775,calibracion,,2022-06-30 23:19:40,2022-06-30 19:19:40
78176,367,30-06-2022,1656631183,G10,mega,a,9,5,9,5298,-72.051105,-45.57775,calibracion,,2022-06-30 23:19:40,2022-06-30 19:19:40
78177,368,30-06-2022,1656631189,G10,mega,a,9,5,9,5297,-72.051105,-45.57775,calibracion,,2022-06-30 23:19:50,2022-06-30 19:19:50
78178,369,30-06-2022,1656631194,G10,mega,a,8,5,8,5297,-72.051105,-45.57775,calibracion,,2022-06-30 23:19:50,2022-06-30 19:19:50
78179,370,30-06-2022,1656631199,G10,mega,a,6,4,6,5297,-72.051105,-45.57775,calibracion,,2022-06-30 23:20:00,2022-06-30 19:20:00
78180,371,30-06-2022,1656631205,G10,mega,a,5,4,5,5296,-72.051105,-45.57775,calibracion,,2022-06-30 23:20:00,2022-06-30 19:20:00
78181,372,30-06-2022,1656631210,G10,mega,a,3,3,3,5297,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:10,2022-06-30 19:20:10
78182,373,30-06-2022,1656631215,G10,mega,a,4,3,4,5297,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:20,2022-06-30 19:20:20
78183,374,30-06-2022,1656631221,G10,mega,a,4,3,4,5297,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:20,2022-06-30 19:20:20
78184,375,30-06-2022,1656631226,G10,mega,a,5,3,5,5297,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:30,2022-06-30 19:20:30
78185,376,30-06-2022,1656631231,G10,mega,a,5,3,6,5297,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:30,2022-06-30 19:20:30
78186,377,30-06-2022,1656631236,G10,mega,a,6,4,6,5296,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:40,2022-06-30 19:20:40
78187,378,30-06-2022,1656631242,G10,mega,a,6,4,6,5297,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:40,2022-06-30 19:20:40
78188,379,30-06-2022,1656631247,G10,mega,a,6,3,6,5298,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:50,2022-06-30 19:20:50
78189,380,30-06-2022,1656631252,G10,mega,a,5,3,5,5297,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:20:50,2022-06-30 19:20:50
78190,381,30-06-2022,1656631258,G10,mega,a,5,3,5,5297,-72.05133833333333,-45.57792166666666,calibracion,,2022-06-30 23:21:00,2022-06-30 19:21:00
78191,382,30-06-2022,1656631263,G10,mega,a,6,4,6,5297,-72.05014833333333,-45.57918500000001,calibracion,,2022-06-30 23:21:00,2022-06-30 19:21:00
78192,383,30-06-2022,1656631268,G10,mega,a,5,3,5,5297,-72.05014833333333,-45.57918500000001,calibracion,,2022-06-30 23:21:10,2022-06-30 19:21:10
78193,384,30-06-2022,1656631274,G10,mega,a,5,3,5,5297,-72.05014833333333,-45.57918500000001,calibracion,,2022-06-30 23:21:10,2022-06-30 19:21:10
78194,385,30-06-2022,1656631279,G10,mega,a,5,3,5,5297,-72.05014833333333,-45.57918500000001,calibracion,,2022-06-30 23:21:20,2022-06-30 19:21:20
78195,386,30-06-2022,1656631284,G10,mega,a,5,4,5,5298,-72.05014833333333,-45.57918500000001,calibracion,,2022-06-30 23:21:20,2022-06-30 19:21:20
78196,387,30-06-2022,1656631289,G10,mega,a,4,3,5,5299,-72.05014833333333,-45.57918500000001,calibracion,,2022-06-30 23:21:30,2022-06-30 19:21:30
78197,388,30-06-2022,1656631295,G10,mega,a,5,3,6,5297,-72.05014833333333,-45.57918500000001,calibracion,,2022-06-30 23:21:40,2022-06-30 19:21:40
78198,389,30-06-2022,1656631300,G10,mega,a,5,3,6,5297,-72.05014833333333,-45.57918500000001,calibracion,,2022-06-30 23:21:40,2022-06-30 19:21:40
78199,390,30-06-2022,1656631305,G10,mega,a,5,3,6,5297,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:21:40,2022-06-30 19:21:40
78200,391,30-06-2022,1656631311,G10,mega,a,5,3,6,5296,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:21:50,2022-06-30 19:21:50
78201,392,30-06-2022,1656631316,G10,mega,a,5,3,6,5298,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:22:00,2022-06-30 19:22:00
78202,393,30-06-2022,1656631321,G10,mega,a,4,3,6,5297,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:22:00,2022-06-30 19:22:00
78203,394,30-06-2022,1656631326,G10,mega,a,4,3,6,5296,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:22:10,2022-06-30 19:22:10
78204,395,30-06-2022,1656631332,G10,mega,a,4,3,6,5297,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:22:10,2022-06-30 19:22:10
78205,396,30-06-2022,1656631337,G10,mega,a,4,3,5,5297,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:22:20,2022-06-30 19:22:20
78206,397,30-06-2022,1656631342,G10,mega,a,5,4,5,5297,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:22:20,2022-06-30 19:22:20
78207,398,30-06-2022,1656631348,G10,mega,a,5,5,5,5298,-72.050475,-45.57916833333334,calibracion,,2022-06-30 23:22:30,2022-06-30 19:22:30
78208,399,30-06-2022,1656631353,G10,mega,a,6,5,6,5297,-72.050125,-45.57885666666666,calibracion,,2022-06-30 23:22:30,2022-06-30 19:22:30
78209,400,30-06-2022,1656631358,G10,mega,a,6,5,6,5298,-72.050125,-45.57885666666666,calibracion,,2022-06-30 23:22:40,2022-06-30 19:22:40
78210,401,30-06-2022,1656631364,G10,mega,a,7,5,7,5298,-72.050125,-45.57885666666666,calibracion,,2022-06-30 23:22:40,2022-06-30 19:22:40
78211,402,30-06-2022,1656631369,G10,mega,a,7,5,7,5298,-72.050125,-45.57885666666666,calibracion,,2022-06-30 23:22:50,2022-06-30 19:22:50
78212,403,30-06-2022,1656631374,G10,mega,a,8,5,8,5297,-72.050125,-45.57885666666666,calibracion,,2022-06-30 23:22:50,2022-06-30 19:22:50
78213,404,30-06-2022,1656631379,G10,mega,a,8,5,8,5297,-72.050125,-45.57885666666666,calibracion,,2022-06-30 23:23:00,2022-06-30 19:23:00
78214,405,30-06-2022,1656631385,G10,mega,a,8,4,8,5297,-72.050125,-45.57885666666666,calibracion,,2022-06-30 23:23:00,2022-06-30 19:23:00
78215,406,30-06-2022,1656631390,G10,mega,a,7,4,7,5297,-72.050125,-45.57885666666666,calibracion,,2022-06-30 23:23:10,2022-06-30 19:23:10
78216,407,30-06-2022,1656631395,G10,mega,a,7,4,7,5295,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:23:20,2022-06-30 19:23:20
78217,408,30-06-2022,1656631401,G10,mega,a,6,4,6,5297,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:23:20,2022-06-30 19:23:20
78218,409,30-06-2022,1656631406,G10,mega,a,5,4,5,5298,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:23:30,2022-06-30 19:23:30
78219,410,30-06-2022,1656631411,G10,mega,a,5,4,5,5297,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:23:30,2022-06-30 19:23:30
78220,411,30-06-2022,1656631417,G10,mega,a,5,4,5,5296,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:23:40,2022-06-30 19:23:40
78221,412,30-06-2022,1656631422,G10,mega,a,5,4,5,5298,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:23:40,2022-06-30 19:23:40
78222,413,30-06-2022,1656631427,G10,mega,a,6,4,6,5297,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:23:50,2022-06-30 19:23:50
78223,414,30-06-2022,1656631432,G10,mega,a,7,4,7,5297,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:23:50,2022-06-30 19:23:50
78224,415,30-06-2022,1656631438,G10,mega,a,7,5,7,5297,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:00,2022-06-30 19:24:00
78225,416,30-06-2022,1656631443,G10,mega,a,7,5,7,5295,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:00,2022-06-30 19:24:00
78226,417,30-06-2022,1656631448,G10,mega,a,7,5,7,5298,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:10,2022-06-30 19:24:10
78227,418,30-06-2022,1656631454,G10,mega,a,6,4,7,5296,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:10,2022-06-30 19:24:10
78228,419,30-06-2022,1656631459,G10,mega,a,6,4,7,5297,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:20,2022-06-30 19:24:20
78229,420,30-06-2022,1656631464,G10,mega,a,6,4,8,5298,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:20,2022-06-30 19:24:20
78230,421,30-06-2022,1656631470,G10,mega,a,7,5,8,5297,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:30,2022-06-30 19:24:30
78231,422,30-06-2022,1656631475,G10,mega,a,8,5,9,5298,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:40,2022-06-30 19:24:40
78232,423,30-06-2022,1656631480,G10,mega,a,7,5,9,5297,-72.05031000000002,-45.57904333333333,calibracion,,2022-06-30 23:24:40,2022-06-30 19:24:40
